label,time_s,x_g,y_g,z_g
1,0.78,-0.01391598,-0.93786381,-0.26696709
1,0.8,-0.00219726,-0.93957279,-0.25939875
1,0.8200000000000001,-0.01428219,-0.94286868,-0.22912539
1,0.84,-0.03186027,-0.93969486,-0.23303163000000002
1,0.86,-0.03894033,-0.92944098,-0.27368094
1,0.88,-0.042602430000000004,-0.91491465,-0.2770989
1,0.9,-0.05456529,-0.90234144,-0.23205507
1,0.92,-0.051513540000000003,-0.8935524,-0.21008247
1,0.9400000000000001,-0.03759756,-0.90136488,-0.23425233
1,0.96,-0.03820791,-0.89953383,-0.26623467
1,0.98,-0.03955068,-0.88146747,-0.25781184
1,1.0,-0.04211415,-0.86633079,-0.22448673
1,1.02,-0.03515616,-0.86987082,-0.2136225
1,1.04,-0.03332511,-0.84753201,-0.23229921
1,1.06,-0.0415038,-0.83239533,-0.23596131
1,1.08,-0.042602430000000004,-0.8129862,-0.21752874
1,1.1,-0.03796377,-0.81432897,-0.20617623000000002
1,1.12,-0.01501461,-0.80785926,-0.20349069
1,1.1400000000000001,-0.02258295,-0.77172654,-0.22265568
1,1.16,-0.03747549,-0.75121878,-0.22058049
1,1.18,-0.04284657,-0.72546201,-0.19494579
1,1.2,-0.02404779,-0.69604314,-0.17919876
1,1.22,-0.04040517,-0.65026689,-0.18273879
1,1.24,-0.02648919,-0.6229232100000001,-0.18896436
1,1.26,-0.04943835,-0.65527176,-0.21411078
1,1.28,-0.03857412,-0.53771835,-0.15649374
1,1.3,-0.01782222,-0.47631714,-0.12597624
1,1.32,-0.03393546,-0.48803586,-0.17150835
1,1.34,-0.00805662,-0.5086656900000001,-0.19872996
1,1.36,0.00329589,-0.37426662,-0.14941368
1,1.3800000000000001,-0.01562496,-0.27038505,-0.12048309
1,1.4000000000000001,-0.01538082,-0.26721123,-0.12890592
1,1.42,0.0008544900000000001,-0.18640089,-0.1452633
1,1.44,-0.00207519,-0.10510227,-0.13134732
1,1.46,0.00500487,-0.03942861,-0.09973119
1,1.48,0.00231933,0.04113759,-0.08447244
1,1.5,0.00988767,0.11987274,-0.09289527
1,1.52,0.01147458,0.15393027,-0.08972145000000001
1,1.54,0.01550289,0.17578080000000001,-0.06628401
1,1.56,0.00561522,0.19982859,-0.09082008
1,1.58,0.00439452,0.20300241,-0.02856438
1,1.6,0.01330563,0.14965782,-0.14294397
1,1.62,0.05273424,0.08593728,-0.34606845
1,1.6400000000000001,0.10156224,0.17004351,-0.25427181
1,1.6600000000000001,0.02478021,0.28063893,-0.03869619
1,1.68,-0.06787092,0.81835728,0.23791443
1,1.7,0.16870074000000002,0.49951044,-0.45580938
1,1.72,0.20336862,0.52599963,-1.0749484200000001
1,1.74,-3.98277789,-3.9310202100000002,3.99986769
1,1.76,-3.92564913,-0.24865659,-3.99986769
1,1.78,2.23937415,0.73791315,-2.72887485
1,1.8,-1.18603212,1.91723142,0.51074088
1,1.82,1.01183823,0.58032078,-3.50792559
1,1.84,0.65661453,-0.41296281,-0.34521396
1,1.86,0.9588598500000001,-1.44555294,-3.99986769
1,1.8800000000000001,1.36486467,-1.34997213,-1.33129542
1,1.9000000000000001,1.81261743,-0.87914814,-2.22619059
1,1.92,1.93004877,0.15429648,-2.69493939
1,1.94,0.04077138,0.73803522,0.6496565400000001
1,1.96,1.34875143,0.98803458,-1.47008901
1,1.98,0.8044413,1.14550488,-0.8227518
1,2.0,0.21862737000000002,0.15026817,-3.06468942
1,2.02,0.71874816,-0.00427245,-0.21716253
1,2.04,1.1975067,0.15917928,-0.5836166700000001
1,2.06,0.86340111,0.16101033,-2.09643018
1,2.08,0.23229921,0.43798716,0.35082918
1,2.1,0.89636001,0.66821118,0.09008766
1,2.12,2.84227788,1.2402312,-3.44920992
1,2.14,-0.54748395,2.08300248,3.27135393
1,2.16,1.90197267,-0.12988248,-2.72802036
1,2.18,0.52831896,-0.28015065,-1.37780409
1,2.2,0.5767807500000001,-1.21069026,-1.42150515
1,2.22,1.47350697,-0.73986627,0.50036493
1,2.24,0.6318343200000001,-0.2526849,-0.8624245500000001
1,2.2600000000000002,0.54882672,-0.55883646,-0.7055646
1,2.2800000000000002,0.21203559,0.26538018,1.55321868
1,2.3000000000000003,1.25695479,0.09826635,-2.50048188
1,2.32,0.44494515,0.19348095,-1.0913058
1,2.34,0.98815665,0.33605871,-1.26501141
1,2.36,-0.75146292,3.99986769,0.09326148000000001
1,2.38,-0.68139474,1.6169392200000001,0.68188302
1,2.4,0.048828,0.83300568,-1.11608601
1,2.42,0.31701579,0.915525,1.46654898
1,2.44,0.54028182,0.71484192,-0.33068763
1,2.46,-0.93981693,0.22119084,-0.85949487
1,2.48,-1.65270573,0.23095644,0.19738719
1,2.5,-1.08263883,-0.08093241,-0.13537563
1,2.52,-1.08788784,0.25952082,-0.84850857
1,2.54,-1.9055127,0.02026362,-0.27685476
1,2.56,0.46337772,0.61999353,0.10852023
1,2.58,-1.47570423,0.19604442,1.07861052
1,2.6,-0.41064348,0.68578926,0.74780082
1,2.62,-0.5836166700000001,0.23376405,0.11694306
1,2.64,-0.57690282,-0.18579054,-0.3894033
1,2.66,-0.27697683,0.13684047,-0.05993637
1,2.68,-0.9960912000000001,-0.03088371,-0.18591261
1,2.7,-0.46533084,0.08044413,-0.04431141
1,2.72,-0.69982731,-0.05175768,0.13830531000000001
1,2.74,-1.01708724,0.06689436,0.1550289
1,2.7600000000000002,-1.3684047,0.06603987,-0.07116681
1,2.7800000000000002,-0.9301734,-0.03576651,0.15124473
1,2.8000000000000003,-0.96593991,0.0024414,0.14587365
1,2.82,-0.97326411,0.01635738,0.16174275
1,2.84,-0.9728979,0.00866697,0.15588339
1,2.86,-0.97338618,0.00439452,0.15551718
1,2.88,-0.97948968,0.00720213,0.15698202
1,2.9,-0.9766820700000001,0.00561522,0.15551718
1,2.92,-0.97607172,0.01000974,0.15844686
1,2.94,-0.97424067,0.01086423,0.15771444
1,2.96,-0.97631586,0.00646971,0.15490683
1,2.98,-0.97314204,0.01306149,0.15783651
