label,time_s,x_g,y_g,z_g
1,1.42,-0.0061035,-0.28832934,-0.12536589
1,1.44,-0.01013181,-0.22485294,-0.09570288
1,1.46,0.0048828,-0.18298293000000002,-0.13879359
1,1.48,0.00573729,-0.10168431,-0.1403805
1,1.5,0.00231933,-0.01403805,-0.09558081
1,1.52,-0.0024414,0.06481917,-0.06652815
1,1.54,0.00231933,0.13342251,-0.06652815
1,1.56,0.01416012,0.1855464,-0.07250958
1,1.58,0.00891111,0.18969678,-0.06555159
1,1.6,0.01501461,0.22912539,0.10229466
1,1.62,0.01171872,0.29247972,-0.03332511
1,1.6400000000000001,-0.0195312,0.46850466,0.25219662
1,1.6600000000000001,-0.00231933,0.46703982,0.02294916
1,1.68,-0.04541004,0.70849428,0.28295826
1,1.7,0.07519512,0.14392053,-0.17065386
1,1.72,0.1086423,0.19201611,-0.19470165
1,1.74,0.14196741,0.53930526,-0.9033180000000001
1,1.76,0.06652815,0.58935396,-0.29260179000000003
1,1.78,-3.99986769,3.84459465,3.99986769
1,1.8,1.00732164,-0.65099931,-3.31493292
1,1.82,1.24401537,2.5220882700000002,-3.65331096
1,1.84,-1.15270701,1.03588602,-2.16295833
1,1.86,1.74547893,-1.49254989,-3.99986769
1,1.8800000000000001,1.96630356,-1.22338554,-1.9995066000000001
1,1.9000000000000001,3.35863398,-1.79369658,-3.99986769
1,1.92,0.67455882,1.08361539,0.36926175
1,1.94,1.6777300800000001,1.1829803700000001,-3.0676191
1,1.96,1.43835081,2.6751640500000002,-0.9206519400000001
1,1.98,0.71716125,1.28503089,-3.53795481
1,2.0,0.9985326,0.29467698,-1.37536269
1,2.02,2.26403229,0.19348095,-0.82116489
1,2.04,2.06322714,0.82482699,-2.02575165
1,2.06,0.25768977,1.14880077,-0.88647234
1,2.08,0.7714824,1.02709698,-0.19103955
1,2.1,1.30444002,0.89684829,0.50146356
1,2.12,0.67712229,0.43200573000000003,-0.12658659
1,2.14,1.32433743,-1.34093895,3.99986769
1,2.16,1.24682298,-0.42443739,3.99986769
1,2.18,0.57336279,-0.13269009,1.2792936
1,2.2,0.14977989,-0.12780729,0.76074024
1,2.22,0.2575677,-0.0549315,0.79577433
1,2.24,0.21411078,-0.03137199,-0.14794884
1,2.2600000000000002,-0.11560029000000001,0.00036621,0.33373938000000003
1,2.2800000000000002,0.11425752,-0.11779755,0.51086295
1,2.3000000000000003,0.03918447,-0.26257257,0.31579509
1,2.32,0.49059933,-0.13122525000000002,0.74145318
1,2.34,0.54235701,-0.09997533,0.63464193
1,2.36,0.72595029,-0.04064931,0.39282126
1,2.38,1.916499,0.053344590000000004,0.23632752
1,2.4,2.34142467,-0.01928706,0.03247062
1,2.42,1.76256873,0.10241673,-0.47570679
1,2.44,0.93969486,-0.16369587,-0.30004806
1,2.46,0.60082854,-0.10241673,-0.2148432
1,2.48,0.9064918200000001,-0.1049802,-0.01306149
1,2.5,1.09704309,-0.08251932000000001,0.19348095
1,2.52,1.15380564,-0.12634245,0.18005325
1,2.54,0.91760019,-0.06042465,0.06213363
1,2.56,1.01147202,-0.06884748,0.00500487
1,2.58,1.01598861,-0.07397442,0.02673333
1,2.6,0.98522697,-0.08142069,0.1135251
1,2.62,1.0180638,-0.07775859,0.04675281
1,2.64,1.000974,-0.07458477,0.032348550000000004
1,2.66,1.01025132,-0.08361795,0.07775859
1,2.68,1.00390368,-0.07629375000000001,0.05212389
1,2.7,1.01122788,-0.07397442,0.04565418
1,2.72,1.0095189,-0.07873515,0.06579573
1,2.74,1.00426989,-0.07409649,0.05310045
1,2.7600000000000002,1.00878648,-0.07788066,0.051513540000000003
1,2.7800000000000002,1.00512438,-0.07751445,0.06433089
1,2.8000000000000003,1.00903062,-0.07849101,0.052856310000000004
1,2.82,1.0107396,-0.08019999,0.05908188
1,2.84,1.00622301,-0.07531719,0.05944809
1,2.86,1.0070775,-0.07556133,0.0512694
1,2.88,1.00524645,-0.07836894,0.05749497
1,2.9,1.00634508,-0.07995585,0.058227390000000004
1,2.92,1.00927476,-0.07727031,0.05053698
1,2.94,1.00671129,-0.07482891,0.05883774
1,2.96,1.00622301,-0.07653789,0.05578599
1,2.98,1.00976304,-0.07751445,0.05517564
