label,time_s,x_g,y_g,z_g
1,0.74,-0.04992663,-0.9411597,-0.22375431
1,0.76,0.00354003,-0.93053961,-0.24108825
1,0.78,-0.0048828,-0.96972408,-0.26525811
1,0.8,0.00048828,-0.95959227,-0.23449647
1,0.8200000000000001,-0.00756834,-0.90624768,-0.21350043
1,0.84,-0.01281735,-0.8898903,-0.22631778
1,0.86,-0.02758782,-0.92822028,-0.23547303
1,0.88,-0.04003896,-0.95324463,-0.24841245
1,0.9,-0.02941887,-0.93151617,-0.26025324
1,0.92,-0.02746575,-0.90221937,-0.25903254
1,0.9400000000000001,-0.03491202,-0.89465103,-0.24011169000000002
1,0.96,-0.05432115,-0.9020973,-0.22790469
1,0.98,-0.05102526,-0.89208756,-0.23266542
1,1.0,-0.03698721,-0.87353292,-0.2429193
1,1.02,-0.036621,-0.86620872,-0.24121032
1,1.04,-0.04443348,-0.86010522,-0.22643985
1,1.06,-0.04077138,-0.85339137,-0.21826116
1,1.08,-0.02294916,-0.83715606,-0.22253361
1,1.1,-0.02526849,-0.81335241,-0.21911565
1,1.12,-0.03967275,-0.8093241,-0.22289982
1,1.1400000000000001,-0.04162587,-0.77746383,-0.20581002
1,1.16,-0.03259269,-0.75060843,-0.19580028
1,1.18,-0.031127850000000002,-0.73864557,-0.19580028
1,1.2,-0.027099540000000002,-0.7434063,-0.20336862
1,1.22,-0.03271476,-0.6811506,-0.18603468
1,1.24,-0.02392572,-0.65881179,-0.17517045
1,1.26,-0.027099540000000002,-0.66857739,-0.1855464
1,1.28,-0.02648919,-0.55798197,-0.15319785
1,1.3,-0.01269528,-0.5383287,-0.15185508
1,1.32,-0.02478021,-0.5590806,-0.16320759
1,1.34,-0.01257321,-0.51843129,-0.16906695
1,1.36,0.00952146,-0.38366601,-0.12939420000000001
1,1.3800000000000001,0.0097656,-0.3930654,-0.14880333
1,1.4000000000000001,0.0034179600000000003,-0.34081944000000003,-0.1562496
1,1.42,0.0036621,-0.19714305000000001,-0.13098111
1,1.44,0.01257321,-0.13989222,-0.11889618
1,1.46,0.00329589,-0.17053179000000002,-0.15551718
1,1.48,0.01171872,-0.09472632,-0.13610805
1,1.5,0.01635738,0.02429193,-0.10412571
1,1.52,0.02209467,0.10412571,-0.09558081
1,1.54,0.01843257,0.1513668,-0.09326148000000001
1,1.56,0.02294916,0.19506786,-0.07641582
1,1.58,0.03723135,0.21789495,-0.07482891
1,1.6,0.03002922,0.17077593,-0.15844686
1,1.62,0.03344718,0.32543862,-0.10424778
1,1.6400000000000001,-0.01025388,-0.05871567,-0.29980392
1,1.6600000000000001,0.0073242,0.07995585,-0.13293423000000001
1,1.68,-0.09436011,0.50805534,0.15795858000000002
1,1.7,0.03930654,0.53784042,0.10998507
1,1.72,0.0634764,0.31677165,0.06933576
1,1.74,0.25402767,1.16601264,-0.7421856
1,1.76,-0.18139602,0.02404779,1.65331608
1,1.78,-3.99986769,-3.75560562,-3.99986769
1,1.8,3.99986769,-2.64110652,-3.7133694
1,1.82,2.42809437,1.01501205,0.79919229
1,1.84,2.00133765,1.99303689,-1.92846186
1,1.86,0.89574966,2.93370831,2.41613151
1,1.8800000000000001,-0.30041427,2.40172725,0.47534058
1,1.9000000000000001,1.07995329,1.56054288,-0.70275699
1,1.92,0.39819234000000003,0.06909162,-1.41747684
1,1.94,1.7081255100000001,-1.3936731900000001,-3.99986769
1,1.96,1.18383486,-1.03210185,-0.18164016
1,1.98,1.54235445,-0.45849492000000003,-1.69225641
1,2.0,1.25756514,0.52172718,-0.87939228
1,2.02,-0.13891566,0.96911373,1.30285311
1,2.04,0.67883127,1.50646587,-0.46301151
1,2.06,0.34069737,0.71740539,-1.28002602
1,2.08,-0.18261672,0.36328032,-0.40307514
1,2.1,0.77001756,0.01928706,-0.09484839
1,2.12,0.75976368,0.00329589,-1.17382512
1,2.14,0.40368549,-0.03027336,-1.40038704
1,2.16,0.64147785,0.26745537,0.5228258100000001
1,2.18,-0.28405689,0.99621327,-1.24181811
1,2.2,3.99986769,-1.7394975,0.8493630600000001
1,2.22,1.09228236,2.05333947,0.80138955
1,2.24,0.69567693,1.7980911,-2.26720611
1,2.2600000000000002,-0.056884620000000004,0.77172654,2.06078574
1,2.2800000000000002,-0.3076164,0.9248023200000001,1.7396195700000001
1,2.3000000000000003,0.11633271,0.63366537,-1.52770605
1,2.32,-0.22058049,0.7287579,1.45177851
1,2.34,0.03198234,0.36035064,-1.01708724
1,2.36,1.6441608300000001,0.83117463,-3.99986769
1,2.38,-0.8776833,0.33361731,0.19457958
1,2.4,0.3930654,0.02209467,-1.12170123
1,2.42,1.28515296,-0.29370042,-2.63451474
1,2.44,-0.11193819,-0.13317837,-0.6970197
1,2.46,0.28747485,-0.22595157,-0.27600027
1,2.48,0.93114996,-0.09362769,-1.41686649
1,2.5,0.42370497,0.10351536,-0.5013414900000001
1,2.52,1.06908906,0.012207,-1.02624249
1,2.54,1.54284273,-0.24731382000000002,-1.26635418
1,2.56,1.3586391,-0.09411597000000001,-0.78283491
1,2.58,1.30163241,-0.08093241,0.43127331
1,2.6,0.99462636,-0.0842283,0.47314332000000003
1,2.62,0.6921369,-0.14343225,0.38635155
1,2.64,0.54833844,-0.11889618,0.36364653
1,2.66,0.73315242,-0.08435037000000001,0.26953056000000003
1,2.68,1.02795147,-0.09912084,0.11511201
1,2.7,1.26733074,-0.07409649,0.06335433
1,2.72,1.2207000000000001,-0.05651841,-0.00329589
1,2.74,0.99047598,-0.03820791,-0.0017089800000000001
1,2.7600000000000002,0.89953383,-0.04772937,0.02160639
1,2.7800000000000002,0.97216548,-0.02917473,-0.042602430000000004
1,2.8000000000000003,1.05810276,-0.036621,-0.03796377
1,2.82,1.01647689,-0.04345692,0.03002922
1,2.84,1.0026829800000001,-0.05627427,0.08569314
1,2.86,1.0070775,-0.06201156,0.09289527
1,2.88,1.01757552,-0.05590806,0.07824687
1,2.9,1.00915269,-0.04968249,0.04052724
1,2.92,1.01110581,-0.04821765,0.0280761
1,2.94,0.99938709,-0.04785144,0.03039543
1,2.96,1.00878648,-0.04785144,0.03405753
1,2.98,1.01269272,-0.046630740000000004,0.04626453
