label,time_s,x_g,y_g,z_g
1,0.76,-0.11242647,-0.92052987,-0.04187001
1,0.78,-0.06384261,-0.98791251,-0.17614701
1,0.8,-0.02893059,-0.97106685,-0.23217714
1,0.8200000000000001,-0.02539056,-0.93835209,-0.25585872
1,0.84,-0.0146484,-0.94592043,-0.23168886
1,0.86,-0.00427245,-0.91711191,-0.21411078
1,0.88,-0.00280761,-0.92004159,-0.22985781
1,0.9,-0.01721187,-0.92492439,-0.25341732
1,0.92,-0.02526849,-0.9169898400000001,-0.26965263
1,0.9400000000000001,-0.02038569,-0.91088634,-0.24877866
1,0.96,-0.02856438,-0.8935524,-0.2233881
1,0.98,-0.04589832,-0.88659441,-0.22021428
1,1.0,-0.04504383,-0.8837868,-0.25781184
1,1.02,-0.02539056,-0.87023703,-0.25537044
1,1.04,-0.02001948,-0.8676735600000001,-0.21997014
1,1.06,-0.0378417,-0.85314723,-0.20776314
1,1.08,-0.04345692,-0.84496854,-0.24706968
1,1.1,-0.03039543,-0.82433871,-0.26245050000000003
1,1.12,-0.02832024,-0.80090127,-0.21899358
1,1.1400000000000001,-0.0476073,-0.79858194,-0.18872022
1,1.16,-0.037719630000000004,-0.77062791,-0.20068308
1,1.18,-0.02050776,-0.7387676400000001,-0.23693787
1,1.2,-0.02905266,-0.74865531,-0.23730408
1,1.22,-0.02502435,-0.68469063,-0.17651322
1,1.24,-0.03796377,-0.67065258,-0.17492631
1,1.26,-0.03124992,-0.6457503,-0.21813909
1,1.28,-0.01147458,-0.59350434,-0.22192326
1,1.3,-0.02502435,-0.58849947,-0.18847608
1,1.32,-0.02050776,-0.47802612,-0.14147913
1,1.34,-0.01171872,-0.5369859300000001,-0.18456984
1,1.36,-0.02026362,-0.49267452,-0.21679632000000001
1,1.3800000000000001,-0.00988767,-0.35497956,-0.16442829
1,1.4000000000000001,-0.00073242,-0.33288489,-0.13623012
1,1.42,-0.018188430000000002,-0.20336862,-0.12341277
1,1.44,-0.0008544900000000001,-0.20739693,-0.14575158
1,1.46,0.00573729,-0.17541459,-0.15820272
1,1.48,-0.00500487,-0.06762678,-0.10546848
1,1.5,-0.00463866,0.03808584,-0.08386209
1,1.52,0.00646971,0.09326148000000001,-0.09448218
1,1.54,0.01904292,0.14453088,-0.07653789
1,1.56,0.00402831,0.2111811,-0.02026362
1,1.58,0.00524901,0.23242128,-0.053344590000000004
1,1.6,0.018188430000000002,0.20959419,-0.03710928
1,1.62,0.0158691,0.04943835,-0.29931564
1,1.6400000000000001,-0.07897929000000001,0.28002858,0.35168367
1,1.6600000000000001,-0.03820791,0.47631714,0.26879814
1,1.68,0.04211415,0.26391534,-0.02514642
1,1.7,0.03564444,0.14514123,0.18383742
1,1.72,0.02148432,0.68749824,0.08129862
1,1.74,0.06018051,1.04333229,-0.63195639
1,1.76,0.018188430000000002,0.71520813,-0.10412571
1,1.78,-3.99986769,1.09228236,3.99986769
1,1.8,0.98730216,1.32348294,-3.99986769
1,1.82,1.7930862300000001,0.16979937,-0.15283164
1,1.84,1.40649054,0.02355951,-1.6039998
1,1.86,1.21630548,3.14476734,3.82994625
1,1.8800000000000001,0.37451076,3.08751651,-0.51562368
1,1.9000000000000001,0.24438414,1.47143178,-1.60900467
1,1.92,-0.83300568,0.29370042,1.14648144
1,1.94,1.98266094,0.10559055,-2.74303497
1,1.96,0.89709243,-0.05541978,-2.23302651
1,1.98,0.32739174,0.45129279,-2.2819765800000003
1,2.0,0.62219079,0.99499257,0.28124928
1,2.02,1.42956177,0.49951044,-3.04015335
1,2.04,0.5444322,-0.27294852000000003,-3.31310187
1,2.06,0.33605871,-0.7351055400000001,-2.32677627
1,2.08,1.96630356,-0.85278102,-2.73656526
1,2.1,1.55920011,-0.43054089,-2.19982347
1,2.12,0.52941759,-0.06787092,-0.84789822
1,2.14,1.80614772,-1.34631003,3.99986769
1,2.16,0.11071749,0.10278294,1.45934685
1,2.18,0.38171289,-0.06213363,-1.22118828
1,2.2,-0.11743134,0.06652815,0.010986300000000001
1,2.22,0.85961694,0.01806636,-0.97704828
1,2.24,0.65820144,0.12048309,-0.8729225700000001
1,2.2600000000000002,0.0964353,-0.17077593,-1.61156814
1,2.2800000000000002,0.35119539,0.17358354,-0.31323162
1,2.3000000000000003,-1.12121295,0.33679113,-0.1135251
1,2.32,-1.45397577,0.26196222,-2.70568155
1,2.34,-1.63293039,1.07348358,-3.67784703
1,2.36,-0.9326148,0.3344718,-0.8325174
1,2.38,-0.04321278,-0.15307578,-1.22729178
1,2.4,-0.13903773,0.03649893,-0.26013117
1,2.42,-0.85180446,0.08068827,-0.52306995
1,2.44,-0.49548213,0.14868126,-1.15832223
1,2.46,-0.62805015,0.11852997,-0.47717163
1,2.48,-1.13793654,0.22436466,-0.69689763
1,2.5,-1.05126684,0.14965782,-0.83410431
1,2.52,-0.74999808,0.03088371,-0.09448218
1,2.54,-0.80285439,0.06811506,0.10839816000000001
1,2.56,-1.0938692700000001,-0.00939939,-0.17150835
1,2.58,-1.15453806,-0.02294916,0.08276346
1,2.6,-0.85156032,0.03967275,-0.03527823
1,2.62,-0.94689699,0.0805662,-0.4187001
1,2.64,-0.96655026,0.11608857,-0.402831
1,2.66,-0.96178953,0.08361795,-0.2514642
1,2.68,-0.9631323,0.046630740000000004,-0.2124018
1,2.7,-0.95251221,0.07373028,-0.20422311
1,2.72,-0.95300049,0.08654763,-0.33227454
1,2.74,-0.9478735500000001,0.07006818000000001,-0.23986755
1,2.7600000000000002,-0.96215574,0.07141095,-0.21838323
1,2.7800000000000002,-0.9499487400000001,0.07971171,-0.28967211
1,2.8000000000000003,-0.96301023,0.07641582,-0.24316344
1,2.82,-0.95409912,0.07421856,-0.24926694
1,2.84,-0.95849364,0.07922343,-0.25646907
1,2.86,-0.95409912,0.07336407,-0.2575677
1,2.88,-0.9509253,0.07214337,-0.24121032
1,2.9,-0.95898192,0.07922343,-0.2661126
1,2.92,-0.9509253,0.07556133,-0.24267516
1,2.94,-0.9604467600000001,0.07971171,-0.26391534
1,2.96,-0.9531225600000001,0.07629375000000001,-0.24572691
1,2.98,-0.95922606,0.073242,-0.25244076
