label,time_s,x_g,y_g,z_g
1,2.48,-0.80627235,0.90002211,-0.41235246000000003
1,2.5,-0.8802467700000001,0.75939747,-0.39575094
1,2.52,-0.80883582,0.55200054,-0.27184989
1,2.54,-0.73596003,0.41662491,-0.16271931
1,2.56,-0.74059869,0.25524837,-0.045287970000000004
1,2.58,-1.08935268,-1.19689635,0.58508151
1,2.6,-1.04418678,-1.33898583,0.77551071
1,2.62,-0.48547239000000003,-0.55077984,0.38867088
1,2.64,-0.40368549,-0.30773847,0.16686969000000001
1,2.66,-0.70654116,-0.18615675,0.19494579
1,2.68,-1.2668424600000001,-0.22192326,0.20434518000000002
1,2.7,-1.34215965,-0.061035,0.0573729
1,2.72,-0.91210704,-0.01635738,0.07836894
1,2.74,-0.85558863,-0.21069282,0.18090774
1,2.7600000000000002,-0.98949942,-0.31201092,0.24853452
1,2.7800000000000002,-0.96032469,-0.12878385,0.1806636
1,2.8000000000000003,-0.9494604600000001,-0.16943316,0.13134732
1,2.82,-0.95898192,-0.22302189,0.19189404000000002
1,2.84,-0.95165772,-0.15795858000000002,0.19909617000000002
1,2.86,-0.95361084,-0.19787547,0.15173301
1,2.88,-0.95507568,-0.18200637,0.18566847
1,2.9,-0.95556396,-0.18151809,0.18994092
1,2.92,-0.96105711,-0.19177197,0.15978963000000002
1,2.94,-0.96325437,-0.17785599,0.18359328
1,2.96,-0.95971434,-0.18786573,0.18176223
1,2.98,-0.95788329,-0.17956497,0.16662555
