label,time_s,x_g,y_g,z_g
1,2.48,0.31603923,-0.0671385,-1.52233497
1,2.5,0.08752419,-0.3576651,-1.3720668
1,2.52,-0.10546848,-0.55590678,-1.12365435
1,2.54,-0.29894943,-0.61962732,-0.9353003400000001
1,2.56,-0.3137199,-0.56249856,-0.8081034
1,2.58,-0.34570224,-0.5406480300000001,-0.70593081
1,2.6,-0.35681061000000003,-0.5700669,-0.63537435
1,2.62,-0.378417,-0.61450038,-0.58276218
1,2.64,-0.41088762,-0.68749824,-0.55200054
1,2.66,-0.43078503,-0.7409649,-0.51855336
1,2.68,-0.43737681,-0.76952928,-0.46105839
1,2.7,-0.4467762,-0.77868453,-0.42578016
1,2.72,-0.46105839,-0.77917281,-0.41235246000000003
1,2.74,-0.49059933,-0.76220508,-0.43200573000000003
1,2.7600000000000002,-0.50182977,-0.71496399,-0.47814819000000003
1,2.7800000000000002,-0.51183951,-0.67919748,-0.53088243
1,2.8000000000000003,-0.49584834,-0.68176095,-0.57653661
1,2.82,-0.46288944,-0.69885075,-0.60204924
1,2.84,-0.43957407,-0.70605288,-0.61108242
1,2.86,-0.4064931,-0.71667297,-0.60253752
1,2.88,-0.40453998,-0.72729306,-0.60937344
1,2.9,-0.40722552,-0.7261944300000001,-0.60168303
1,2.92,-0.43310436,-0.70898256,-0.58056492
1,2.94,-0.45483282,-0.70995912,-0.57140967
1,2.96,-0.45983769,-0.71117982,-0.55871439
1,2.98,-0.44372445,-0.71618469,-0.56481789
