label,time_s,x_g,y_g,z_g
1,2.34,0.39904683,-0.30993573,0.47692749
1,2.36,0.4541004,-0.33044349,0.64526202
1,2.38,0.47302125,-0.34496982,0.81554967
1,2.4,0.43871958,-0.40124409,0.9373755300000001
1,2.42,0.33520422,-0.42333876,1.01061753
1,2.44,0.14843712,-0.39709371,1.00658922
1,2.46,-0.0024414,-0.40453998,0.9802221
1,2.48,-0.12341277,-0.4125966,0.90966564
1,2.5,-0.21545355,-0.43371471,0.830076
1,2.52,-0.24938901,-0.46935915,0.79406535
1,2.54,-0.2856438,-0.48791379,0.78967083
1,2.56,-0.30017013,-0.50793327,0.80663856
1,2.58,-0.27673269,-0.49999872,0.83447052
1,2.6,-0.22033635000000001,-0.47033571,0.8635231800000001
1,2.62,-0.15734823,-0.44470101,0.87011496
1,2.64,-0.11425752,-0.44933967,0.88451922
1,2.66,-0.09387183,-0.47863647,0.8886696000000001
1,2.68,-0.0866697,-0.49804560000000003,0.88366473
1,2.7,-0.08972145000000001,-0.51159537,0.8635231800000001
1,2.72,-0.11267061,-0.49255245000000003,0.85803003
1,2.74,-0.13684047,-0.47436402,0.8692604700000001
1,2.7600000000000002,-0.14196741,-0.46789431,0.87377706
1,2.7800000000000002,-0.13037076,-0.47912475,0.86840598
1,2.8000000000000003,-0.12023895,-0.48754758,0.86511009
1,2.82,-0.11560029000000001,-0.48168822,0.86413353
1,2.84,-0.12780729,-0.4748523,0.87048117
1,2.86,-0.13610805,-0.4785144,0.86657493
1,2.88,-0.1269528,-0.48364134000000003,0.8642556
1,2.9,-0.12731901,-0.47863647,0.86706321
1,2.92,-0.12182586000000001,-0.47692749,0.86681907
1,2.94,-0.12756315000000001,-0.48181029000000003,0.86572044
1,2.96,-0.12731901,-0.47997924000000003,0.86413353
1,2.98,-0.12475554,-0.48412962,0.86730735
