label,time_s,x_g,y_g,z_g
1,1.26,0.15905721,-0.65844558,0.37646388000000003
1,1.28,0.24523863,-0.60571134,0.35803131
1,1.3,0.27331473,-0.50768913,0.39623922
1,1.32,0.23901306,-0.51098502,0.31347576
1,1.34,0.22167912,-0.52917345,0.36181548
1,1.36,0.26476983,-0.39221091,0.31201092
1,1.3800000000000001,0.08972145000000001,-0.10168431,0.04016103
1,1.4000000000000001,0.02478021,-0.0074462700000000005,-0.02294916
1,1.42,0.0158691,-0.0061035,-0.02282709
1,1.44,0.0231933,-0.00537108,-0.02136225
1,1.46,0.02294916,-0.01013181,-0.024658140000000002
1,1.48,0.02478021,-0.0061035,-0.024414
1,1.5,0.01940913,-0.00585936,-0.02404779
1,1.52,0.016845660000000002,-0.00622557,-0.0256347
1,1.54,0.02221674,-0.01293942,-0.02404779
1,1.56,0.01989741,-0.01025388,-0.02392572
1,1.58,0.01281735,-0.00781248,-0.02307123
1,1.6,0.01318356,-0.01171872,-0.02612298
1,1.62,0.01245114,-0.00671385,-0.02221674
1,1.6400000000000001,0.01330563,-0.00793455,-0.027343680000000002
1,1.6600000000000001,0.0073242,-0.00988767,-0.02368158
1,1.68,0.01074216,-0.01208493,-0.03002922
1,1.7,0.00585936,-0.01110837,-0.02551263
1,1.72,0.00561522,-0.01135251,-0.02917473
1,1.74,0.00646971,-0.00512694,-0.03405753
1,1.76,0.00061035,-0.012207,-0.0341796
1,1.78,-0.00537108,-0.0048828,-0.035034090000000004
1,1.8,-0.00048828,-0.00891111,-0.03894033
1,1.82,-0.00939939,-0.01037595,-0.04064931
1,1.84,-0.01306149,-0.01440426,-0.0427245
1,1.86,-0.01770015,-0.01171872,-0.04187001
1,1.8800000000000001,-0.02868645,-0.0183105,-0.04003896
1,1.9000000000000001,-3.99986769,1.95604968,-3.99986769
1,1.92,-3.99986769,-3.3679113,3.99986769
1,1.94,0.23327577,0.04174794,0.18481398000000002
1,1.96,0.4565418,0.01208493,-0.45117072
1,1.98,0.42858777,0.05224596,-0.38293359
1,2.0,0.43493541,0.05676255,-0.35021883
1,2.02,0.41064348,-0.01672359,-0.37145901
1,2.04,0.41821182,-0.00317382,-0.37487697000000003
1,2.06,0.41821182,0.02270502,-0.36340239
1,2.08,0.40795794,-0.013671840000000001,-0.36401274
1,2.1,0.40270893,-0.02819817,-0.36523344
1,2.12,0.39770406,-0.01208493,-0.36218169
1,2.14,0.39709371,-0.0329589,-0.35424714
1,2.16,0.38720604000000003,-0.05212389,-0.35339265000000003
1,2.18,0.3869619,-0.0427245,-0.33898839000000003
1,2.2,0.38659569,-0.06372054,-0.33227454
1,2.22,0.37377834,-0.07580547,-0.32165445
1,2.24,0.2185053,-0.02673333,-0.07043439
1,2.2600000000000002,-0.44372445,0.24059997,2.32702041
1,2.2800000000000002,1.20641781,0.42309462000000003,3.99986769
1,2.3000000000000003,1.73681196,0.36682035,2.34057018
1,2.32,0.75158499,0.11816376,0.29138109
1,2.34,0.44726448,0.07543926000000001,-0.04626453
1,2.36,0.40551654,0.07311993,-0.05029284
1,2.38,0.53527695,0.0671385,0.05078112
1,2.4,0.66052077,0.1916499,0.11413545
1,2.42,0.75756642,0.41296281,-0.08630349
1,2.44,0.93932865,0.63403158,-0.31152264
1,2.46,1.23632496,0.79919229,-0.31262127
1,2.48,1.4318811,0.72961239,-0.17602494
1,2.5,1.06188693,0.66308424,0.07434063
1,2.52,0.83093049,0.46581912000000003,0.14599572
1,2.54,0.76257129,0.3796377,0.19421337
1,2.56,0.7874735700000001,0.37878321,0.25878840000000003
1,2.58,0.84850857,0.37792872,0.31079022
1,2.6,0.89745864,0.3625479,0.32421792
1,2.62,0.91198497,0.31481853,0.27453543
1,2.64,0.91283946,0.30786054,0.21581976
1,2.66,0.94201419,0.33349524,0.19421337
1,2.68,0.93359136,0.3930654,0.2038569
1,2.7,0.89867934,0.39770406,0.21899358
1,2.72,0.88281024,0.38720604000000003,0.22302189
1,2.74,0.8975807100000001,0.36767484,0.22131291
1,2.7600000000000002,0.915525,0.36035064,0.21813909
1,2.7800000000000002,0.91039806,0.36266997,0.22289982
1,2.8000000000000003,0.89831313,0.3747549,0.219726
1,2.82,0.9020973,0.37487697000000003,0.21618597
1,2.84,0.9064918200000001,0.36938382000000003,0.21752874
1,2.86,0.89831313,0.36486723,0.22106877
1,2.88,0.90148695,0.37060452,0.22253361
1,2.9,0.90112074,0.37609767,0.21716253
1,2.92,0.90319593,0.37280178,0.21630804
1,2.94,0.90051039,0.36767484,0.21752874
1,2.96,0.90234144,0.37011624,0.21984807
1,2.98,0.90344007,0.37463283000000003,0.21655218
