label,time_s,x_g,y_g,z_g
1,2.66,-0.60937344,-0.8441140500000001,-0.34081944000000003
1,2.68,-0.67736643,-0.71618469,-0.27978444
1,2.7,-0.80944617,-0.58910982,-0.20800728000000002
1,2.72,-0.90405042,-0.49169796,-0.11022921000000001
1,2.74,-0.94018314,-0.43432506,-0.01965327
1,2.7600000000000002,-0.84509061,-0.45446661,-0.02636712
1,2.7800000000000002,-0.77905074,-0.57397314,-0.1501461
1,2.8000000000000003,-0.76318164,-0.65893386,-0.25048764
1,2.82,-0.73803522,-0.6909162,-0.29016039
1,2.84,-0.73180965,-0.64904619,-0.26061945000000003
1,2.86,-0.7853983800000001,-0.59338227,-0.18566847
1,2.88,-0.81835728,-0.56811378,-0.15087852000000002
1,2.9,-0.78820599,-0.57922215,-0.17663529
1,2.92,-0.7665996,-0.62512047,-0.22204533
1,2.94,-0.76672167,-0.63036948,-0.22155705
1,2.96,-0.78869427,-0.5941146900000001,-0.18884229
1,2.98,-0.7906473900000001,-0.58556979,-0.1855464
