label,time_s,x_g,y_g,z_g
1,1.12,0.03381339,-0.95446533,0.41564835
1,1.1400000000000001,0.02185053,-0.90966564,0.41393937000000003
1,1.16,0.03881826,-0.91882089,0.39404196
1,1.18,0.08642556,-0.91369395,0.4199208
1,1.2,0.08117655,-0.83398224,0.39208884
1,1.22,0.07617168,-0.7788066,0.36486723
1,1.24,0.10021947,-0.79357707,0.38012598000000003
1,1.26,0.14013636000000002,-0.78564252,0.37548732
1,1.28,0.12719694,-0.75012015,0.35473542
1,1.3,0.11120577,-0.73058895,0.37219143
1,1.32,0.12792936,-0.69909489,0.35900787
1,1.34,0.1867671,-0.60888516,0.29382249
1,1.36,0.26745537,-0.4345692,0.25622493
1,1.3800000000000001,0.22228947000000002,-0.26037531,0.19482372
1,1.4000000000000001,0.17224077000000002,-0.12634245,0.17407182000000002
1,1.42,0.05505357,-0.08032206,0.06677229
1,1.44,0.01550289,-0.03283683,-0.00390624
1,1.46,0.00939939,-0.0231933,-0.00695799
1,1.48,0.01110837,-0.02380365,-0.0097656
1,1.5,0.01086423,-0.0256347,-0.00817869
1,1.52,0.00866697,-0.024658140000000002,-0.0085449
1,1.54,0.00903318,-0.023315370000000002,-0.01013181
1,1.56,0.0097656,-0.02539056,-0.00671385
1,1.58,0.01037595,-0.021972600000000002,-0.00805662
1,1.6,0.00585936,-0.02832024,-0.00524901
1,1.62,0.01062009,-0.02514642,-0.00708006
1,1.6400000000000001,0.00817869,-0.0280761,-0.00439452
1,1.6600000000000001,0.01025388,-0.028442310000000002,-0.00390624
1,1.68,0.0097656,-0.02783196,-0.00317382
1,1.7,0.00939939,-0.0329589,-0.00573729
1,1.72,0.00866697,-0.03039543,-0.00146484
1,1.74,0.01550289,-0.03442374,-0.00012207
1,1.76,0.013549770000000001,-0.03149406,0.00183105
1,1.78,0.00964353,-0.03710928,-0.0012207
1,1.8,0.012207,-0.0341796,0.00061035
1,1.82,0.01660152,-0.03332511,0.00061035
1,1.84,0.01635738,-0.0402831,-0.00024414
1,1.86,0.01501461,-0.03576651,0.00585936
1,1.8800000000000001,0.02185053,-0.03930654,0.00585936
1,1.9000000000000001,0.00988767,-0.04321278,0.00903318
1,1.92,0.20593209,-3.99986769,3.99986769
1,1.94,-0.78759564,0.50073114,3.99986769
1,1.96,-0.38415429,1.22045586,-0.17443803
1,1.98,0.11096163,0.26916435,-0.37365627
1,2.0,0.049316280000000004,0.26171808,-0.45251349
1,2.02,-0.01733394,0.48754758,-0.43469127
1,2.04,-0.02209467,0.35778717,-0.42004287
1,2.06,0.037719630000000004,0.33923253000000003,-0.41491593
1,2.08,0.07470684,0.33410559,-0.43957407
1,2.1,0.10070775,0.33215247,-0.38781639
1,2.12,0.09057594000000001,0.33227454,-0.31115643
1,2.14,0.10693332,0.35046297,-0.31115643
1,2.16,0.11621064,0.38464257,-0.30578535
1,2.18,0.11572236,0.38220117,-0.28662036
1,2.2,0.14721642000000001,0.30859296,-0.31945719
1,2.22,0.15258750000000001,0.37292385,-0.42700086
1,2.24,0.11584443,0.07946757,-0.23950134
1,2.2600000000000002,0.18493605,-0.78295698,0.19836375
1,2.2800000000000002,-0.03210441,-2.6501397,1.7825882100000001
1,2.3000000000000003,0.01525875,-3.99986769,3.91563939
1,2.32,0.25524837,-0.2905266,1.92187008
1,2.34,0.17053179000000002,0.20239206,0.74596977
1,2.36,0.08801247,0.07897929000000001,0.32788002
1,2.38,0.085449,0.05810532,0.34899813
1,2.4,0.0891111,-0.00573729,0.53576523
1,2.42,0.14611779,0.03283683,0.84313749
1,2.44,0.13867152,0.1452633,1.0559055
1,2.46,0.16186482,0.04113759,1.12695024
1,2.48,0.13207974,-0.25378353,1.03429911
1,2.5,0.10729953,-0.66137526,0.87914814
1,2.52,0.0988767,-0.99841053,0.79479777
1,2.54,0.13415493,-1.24132983,0.6384261
1,2.56,0.16552692,-1.08776577,0.3771963
1,2.58,0.18347121,-0.8267801100000001,0.22607364
1,2.6,0.25060971,-0.77062791,0.29968185
1,2.62,0.28430103,-0.82592562,0.48974484
1,2.64,0.28613208,-0.81884556,0.7230206100000001
1,2.66,0.24316344,-0.65954421,0.8630349
1,2.68,0.21057075,-0.55431987,0.86010522
1,2.7,0.16186482,-0.5566392,0.7927225800000001
1,2.72,0.18408156,-0.70825014,0.68823066
1,2.74,0.21142524000000001,-0.78564252,0.63671712
1,2.7600000000000002,0.23498475,-0.74413872,0.61852869
1,2.7800000000000002,0.22534122,-0.68102853,0.7051983900000001
1,2.8000000000000003,0.20471139,-0.67980783,0.73827936
1,2.82,0.21130317,-0.71191224,0.67785471
1,2.84,0.22106877,-0.72424131,0.65466141
1,2.86,0.20849556,-0.69909489,0.70654116
1,2.88,0.21667425,-0.69543279,0.70129215
1,2.9,0.22070256,-0.71520813,0.67809885
1,2.92,0.20568795,-0.70983705,0.68652168
1,2.94,0.21252387,-0.69970524,0.70397769
1,2.96,0.22692813,-0.7104474000000001,0.68408028
1,2.98,0.20446725,-0.70605288,0.68285958
