label,time_s,x_g,y_g,z_g
1,1.98,-0.01806636,0.51843129,0.10827609
1,2.0,-0.07983378000000001,0.43066296,0.03820791
1,2.02,-0.01440426,0.29809494000000003,-0.17309526
1,2.04,-0.00329589,0.28649829,-0.12023895
1,2.06,-0.02819817,0.23156679,-0.0061035
1,2.08,-0.01293942,0.20922798,-0.05725083
1,2.1,-0.012329070000000001,0.13842738,-0.00183105
1,2.12,-0.01293942,0.12451140000000001,0.00024414
1,2.14,-0.01879878,0.11950653,-0.013671840000000001
1,2.16,-0.01989741,0.10803195,-0.02587884
1,2.18,-0.02026362,0.0964353,-0.03796377
1,2.2,-0.02294916,0.09484839,-0.05541978
1,2.22,-0.02343744,0.08813454,-0.0683592
1,2.24,-0.18347121,0.27538992,-0.12158172
1,2.2600000000000002,-0.40710345000000003,0.60400236,-0.23840271
1,2.2800000000000002,-0.54968121,0.67651194,-1.14489453
1,2.3000000000000003,-1.02624249,0.93981693,-2.84716068
1,2.32,-1.47936633,0.86340111,-3.48351159
1,2.34,-1.18725282,0.46093632,-1.8873242700000001
1,2.36,-0.63561849,0.10351536,-0.78661908
1,2.38,-0.39001365,-0.02453607,-0.47753784
1,2.4,-0.28430103,-0.07946757,-0.36120513
1,2.42,-0.32409585,-0.14868126,-0.34094151
1,2.44,-0.49474971,-0.23901306,-0.36242583
1,2.46,-0.71508606,-0.30468672,-0.34094151
1,2.48,-0.87988056,-0.32250894,-0.19396923
1,2.5,-1.0021947,-0.29626389000000003,-0.00964353
1,2.52,-1.03100322,-0.2233881,0.19128369
1,2.54,-1.01550033,-0.11389131,0.34643466
1,2.56,-0.95373291,0.02307123,0.41552628
1,2.58,-0.8959938000000001,0.18872022,0.56225442
1,2.6,-0.82934358,0.31359783,0.65930007
1,2.62,-0.77209275,0.37145901,0.69726384
1,2.64,-0.75109671,0.41003313,0.69116034
1,2.66,-0.77831832,0.3576651,0.64880205
1,2.68,-0.80431923,0.22936953000000002,0.51891957
1,2.7,-0.84728787,0.13854945,0.42431532
1,2.72,-0.89513931,0.08728005,0.390624
1,2.74,-0.9211402200000001,0.09545874,0.3955068
1,2.7600000000000002,-0.87304464,0.14916954,0.44592171
1,2.7800000000000002,-0.83080842,0.18688917,0.48034545
1,2.8000000000000003,-0.8388650400000001,0.18505812,0.47534058
1,2.82,-0.86364525,0.15026817,0.44775276
1,2.84,-0.85912866,0.1440426,0.44482308
1,2.86,-0.85339137,0.16076619,0.45995976
1,2.88,-0.85851831,0.16906695,0.46557498
1,2.9,-0.86108178,0.15478476,0.45434454
1,2.92,-0.8569314,0.15356406,0.45056037
1,2.94,-0.85644312,0.16088826,0.46081425
1,2.96,-0.85656519,0.16332966000000002,0.4577625
1,2.98,-0.85522242,0.15563925,0.45336798
