label,time_s,x_g,y_g,z_g
1,1.04,0.24121032,-0.91369395,0.18493605
1,1.06,0.25256283,-0.90392835,0.18481398000000002
1,1.08,0.27368094,-0.91137462,0.17126421
1,1.1,0.25219662,-0.9374976,0.17895462
1,1.12,0.24108825,-0.95849364,0.23913513
1,1.1400000000000001,0.24328551,-0.98791251,0.25073178
1,1.16,0.23974548,-1.00634508,0.23522889
1,1.18,0.29113695,-0.98620353,0.26135187
1,1.2,0.27062919,-0.927732,0.22729434
1,1.22,0.21935979,-0.8618142,0.20788521000000001
1,1.24,0.21813909,-0.8331277500000001,0.24255309
1,1.26,0.23461854000000001,-0.84277128,0.25939875
1,1.28,0.22692813,-0.87182394,0.25366146
1,1.3,0.24548277000000002,-0.90075453,0.28784106
1,1.32,0.25659114,-0.86608665,0.26708916
1,1.34,0.10485813000000001,-0.54455427,0.23986755
1,1.36,0.02880852,-0.16430622,0.15270957
1,1.3800000000000001,0.01293942,-0.0054931500000000005,0.00097656
1,1.4000000000000001,0.0097656,-0.01184079,-0.00207519
1,1.42,0.00878904,-0.03955068,-0.01525875
1,1.44,0.010986300000000001,-0.01550289,-0.01208493
1,1.46,0.01647945,-0.01513668,-0.00354003
1,1.48,0.0085449,-0.03259269,-0.01318356
1,1.5,0.01062009,-0.02148432,-0.01135251
1,1.52,0.01208493,-0.02136225,-0.00646971
1,1.54,0.00891111,-0.02941887,-0.01025388
1,1.56,0.00756834,-0.02124018,-0.01391598
1,1.58,0.01257321,-0.02172846,-0.00878904
1,1.6,0.01257321,-0.02941887,-0.00817869
1,1.62,0.01550289,-0.02490228,-0.0074462700000000005
1,1.6400000000000001,0.01147458,-0.024414,-0.00988767
1,1.6600000000000001,0.01623531,-0.032348550000000004,-0.00256347
1,1.68,0.0170898,-0.03015129,-0.00415038
1,1.7,0.01904292,-0.027343680000000002,-0.00036621
1,1.72,0.01318356,-0.02966301,0.00061035
1,1.74,0.01452633,-0.03674307,0.00012207
1,1.76,0.02026362,-0.03076164,0.00073242
1,1.78,0.02111811,-0.03588858,0.0054931500000000005
1,1.8,0.01721187,-0.03271476,0.00195312
1,1.82,0.01525875,-0.03259269,0.00195312
1,1.84,0.01635738,-0.03930654,0.00158691
1,1.86,0.01916499,-0.03747549,0.00720213
1,1.8800000000000001,0.02270502,-0.03881826,0.01159665
1,1.9000000000000001,3.99986769,-3.99986769,3.99986769
1,1.92,0.16076619,-3.99986769,3.65453166
1,1.94,-0.13452114,0.95190186,-0.04870593
1,1.96,-0.02490228,0.60693204,-0.57446142
1,1.98,0.05529771,0.55236675,-0.7408428300000001
1,2.0,0.13488735,0.64855791,-0.64221027
1,2.02,0.12280242,0.62853843,-0.7214337
1,2.04,0.18127395,0.66979809,-0.72863583
1,2.06,0.21350043,0.75817677,-0.71374329
1,2.08,0.22277775,0.77770797,-0.6784650600000001
1,2.1,0.25939875,0.77477829,-0.6848127
1,2.12,0.28259205,0.83532501,-0.66271803
1,2.14,0.2990715,0.85888452,-0.62487633
1,2.16,0.24084411,0.79015911,-0.5605454400000001
1,2.18,0.14135706,0.58422702,-0.40869036000000003
1,2.2,0.09802221,0.52136097,-0.34985262
1,2.22,0.10522434,1.4009973900000001,1.70348685
1,2.24,-0.11657685,2.56127274,3.0388105800000003
1,2.2600000000000002,0.16503864000000001,3.69408234,3.34654905
1,2.2800000000000002,0.24059997,1.90539063,0.67785471
1,2.3000000000000003,0.04711902,0.83349396,0.03894033
1,2.32,0.06628401,0.5090319,-0.04809558
1,2.34,0.02648919,0.4724109,-0.03454581
1,2.36,-0.06884748,0.51745473,-0.02770989
1,2.38,-0.00292968,0.34130772,-0.07409649
1,2.4,-0.02368158,0.32202066,-0.32092203
1,2.42,0.051513540000000003,0.32543862,-0.68542305
1,2.44,0.00024414,0.86620872,-1.27660806
1,2.46,-0.17016558,1.04418678,-2.038569
1,2.48,-0.19079541,0.54504255,-1.30749177
1,2.5,-0.11560029000000001,0.17614701,-0.74914359
1,2.52,-0.11584443,0.13073697,-0.48449583
1,2.54,-0.17504838,0.06579573,-0.47680542
1,2.56,-0.20129343,0.20349069,-0.43066296
1,2.58,-3.7486476300000002,-2.3239686600000002,-0.84179472
1,2.6,0.08093241,0.45544317,0.09936498
1,2.62,0.10998507,0.28857348,0.11047335
1,2.64,0.05969223,0.3161613,0.09741186
1,2.66,0.13598598,0.36486723,0.19897410000000001
1,2.68,0.03649893,0.05639634,-0.08581521
1,2.7,0.04248036,0.00317382,-0.0317382
1,2.72,0.03576651,0.08007792,-0.05297838
1,2.74,0.06274398,0.03002922,-0.04589832
1,2.7600000000000002,0.24963315,0.0268554,0.37621974
1,2.7800000000000002,-0.21691839000000002,0.29028246,1.09850793
1,2.8000000000000003,0.13146939,0.0134277,-0.06201156
1,2.82,-0.21032661,0.07763652,0.54235701
1,2.84,-0.40270893,0.1599117,0.77587692
1,2.86,-1.06225314,-1.6840777200000001,1.16662299
1,2.88,-0.1977534,-0.07031232,0.43041882
1,2.9,-0.20776314,-0.25817805,0.27770925
1,2.92,-1.086423,-0.42651258000000003,1.11010458
1,2.94,-0.36523344,0.12585417000000002,0.3820791
1,2.96,-0.41906631,0.08105448,0.34191807
1,2.98,-1.1376924,-0.7250958,-0.2917473
