label,time_s,x_g,y_g,z_g
1,1.42,0.031127850000000002,-0.06396468,0.10095189
1,1.44,0.02233881,-0.04479969,-0.01000974
1,1.46,0.01477047,-0.02246088,-0.00878904
1,1.48,0.00866697,-0.02551263,-0.01245114
1,1.5,0.00964353,-0.02502435,-0.0073242
1,1.52,0.01037595,-0.02404779,-0.0097656
1,1.54,0.00756834,-0.02917473,-0.00646971
1,1.56,0.00817869,-0.02587884,-0.00952146
1,1.58,0.01123044,-0.02392572,-0.0073242
1,1.6,0.01269528,-0.027099540000000002,-0.00573729
1,1.62,0.01269528,-0.02648919,-0.00866697
1,1.6400000000000001,0.008422830000000001,-0.02246088,-0.0097656
1,1.6600000000000001,0.01086423,-0.02514642,-0.00769041
1,1.68,0.0097656,-0.0280761,-0.00317382
1,1.7,0.00793455,-0.03100578,-0.00207519
1,1.72,0.01013181,-0.026000910000000002,-0.00756834
1,1.74,0.01037595,-0.02819817,-0.00439452
1,1.76,0.01293942,-0.03076164,-0.00500487
1,1.78,0.01025388,-0.03222648,-0.0054931500000000005
1,1.8,0.01391598,-0.03332511,-0.00537108
1,1.82,0.00915525,-0.02893059,-0.00378417
1,1.84,0.01562496,-0.04064931,-0.00659178
1,1.86,0.0158691,-0.03881826,-0.00305175
1,1.8800000000000001,0.01623531,-0.04321278,-0.00463866
1,1.9000000000000001,0.01318356,-0.0427245,-0.00268554
1,1.92,0.01257321,-0.04382313,-0.00256347
1,1.94,-3.99986769,-3.99986769,3.99986769
1,1.96,0.09728979,-0.55676127,-0.024414
1,1.98,0.01501461,0.10583469,-0.01538082
1,2.0,0.05114733,0.05664048,-0.04370106
1,2.02,0.03710928,-0.00524901,-0.07263165
1,2.04,0.03222648,0.0256347,-0.06201156
1,2.06,0.04321278,0.03015129,-0.05712876
1,2.08,0.0341796,0.02355951,-0.06640608
1,2.1,0.03393546,0.02661126,-0.05895981
1,2.12,0.03918447,0.027099540000000002,-0.062255700000000004
1,2.14,0.02941887,0.01501461,-0.06469710000000001
1,2.16,0.03259269,0.01916499,-0.06567366
1,2.18,0.03283683,0.02661126,-0.06274398
1,2.2,0.028442310000000002,0.02087397,-0.06542952
1,2.22,0.03308097,0.02001948,-0.06579573
1,2.24,0.13037076,0.0354003,-0.40588275
1,2.2600000000000002,0.53210313,-0.05139147,-1.0559055
1,2.2800000000000002,0.69506658,1.06628145,-1.88366217
1,2.3000000000000003,1.34728659,1.75707558,-3.54576729
1,2.32,1.34704245,1.22033379,-3.28429335
1,2.34,0.53564316,0.50451531,-1.09826379
1,2.36,0.19604442,0.16699176,-0.50890983
1,2.38,0.1635738,0.11328096,-0.25476009
1,2.4,0.18847608,0.06335433,-0.15698202
1,2.42,0.35949615,0.09069801,-0.25256283
1,2.44,0.622557,0.19872996,-0.49023312
1,2.46,0.93151617,0.31469646,-0.69811833
1,2.48,1.16918646,0.42993054,-0.81481725
1,2.5,1.2805143,0.31054608,-0.72961239
1,2.52,1.07384979,0.12805143,-0.4382313
1,2.54,0.8640114600000001,-0.02246088,-0.3796377
1,2.56,0.79076946,-0.16125447,-0.36474516
1,2.58,0.81957798,-0.30175704000000003,-0.35754303
1,2.6,0.84155058,-0.41918838,-0.31945719
1,2.62,0.87939228,-0.59118501,-0.25329525
1,2.64,0.84216093,-0.62780601,-0.19641063
1,2.66,0.78442182,-0.61364589,-0.13647426000000001
1,2.68,0.7261944300000001,-0.54186873,-0.14172327
1,2.7,0.7513408500000001,-0.47265504,-0.16394001
1,2.72,0.86889426,-0.46618533,-0.16162068
1,2.74,0.9533667,-0.44665413,-0.21752874
1,2.7600000000000002,0.96740475,-0.42578016,-0.26843193
1,2.7800000000000002,0.93066168,-0.38342187,-0.3063957
1,2.8000000000000003,0.91076427,-0.37145901,-0.28613208
1,2.82,0.90099867,-0.3991689,-0.25939875
1,2.84,0.91161876,-0.43664439,-0.22814883
1,2.86,0.88000263,-0.44763069,-0.21325629000000002
1,2.88,0.87707295,-0.43432506,-0.21997014
1,2.9,0.89709243,-0.42211806,-0.24597105
1,2.92,0.915525,-0.41393937000000003,-0.25744563
1,2.94,0.89867934,-0.41833389,-0.24182067000000002
1,2.96,0.88561785,-0.43371471,-0.22912539
1,2.98,0.89684829,-0.42883191,-0.23266542
