label,time_s,x_g,y_g,z_g
1,1.6600000000000001,0.01391598,-0.02514642,-0.00805662
1,1.68,0.01135251,-0.02551263,-0.00463866
1,1.7,0.01196286,-0.0317382,-0.00500487
1,1.72,0.01306149,-0.03088371,-0.00146484
1,1.74,0.012207,-0.03210441,-0.00207519
1,1.76,0.01062009,-0.02648919,-0.0024414
1,1.78,0.0061035,-0.03356925,-0.00317382
1,1.8,0.01806636,-0.03198234,0.00109863
1,1.82,0.0097656,-0.03491202,-0.00146484
1,1.84,0.00695799,-0.03698721,0.00378417
1,1.86,0.01025388,-0.0402831,0.00439452
1,1.8800000000000001,0.00634764,-0.0354003,0.00708006
1,1.9000000000000001,0.01086423,-0.04016103,0.00524901
1,1.92,0.00756834,-0.23730408,0.19067334
1,1.94,-3.99986769,-3.99986769,3.99986769
1,1.96,2.53307457,-1.37231094,3.99986769
1,1.98,0.40612689,1.29711582,0.30505293
1,2.0,0.23046816,0.73058895,-0.15161094
1,2.02,0.20800728000000002,0.74987601,-0.1635738
1,2.04,0.21581976,0.71240052,-0.07019025
1,2.06,0.19140576,0.63793782,-0.06506331
1,2.08,0.17504838,0.67468089,-0.04479969
1,2.1,0.16857867,0.66125319,0.01806636
1,2.12,0.14660607,0.59680023,0.02795403
1,2.14,0.12853971,0.59728851,0.05236803
1,2.16,0.11767548,0.57165381,0.08947731
1,2.18,0.09582495,0.50378289,0.09216285
1,2.2,0.08325174,0.43810923,0.07177716
1,2.22,0.09753393,0.25170834000000003,0.02917473
1,2.24,0.22814883,-0.05053698,0.17199663
1,2.2600000000000002,0.48705930000000003,-0.16650348,0.50207391
1,2.2800000000000002,1.2899136900000001,-0.11938446,1.45592889
1,2.3000000000000003,2.91808335,1.13171097,3.67357458
1,2.32,1.47973254,2.94335184,3.6679593600000002
1,2.34,0.1037595,1.09264857,0.71764953
1,2.36,-0.07824687,0.42504774,0.10900851
1,2.38,-0.07373028,0.23522889,0.02722161
1,2.4,-0.08435037000000001,0.21472113,0.03100578
1,2.42,-0.03210441,0.31103436,0.06042465
1,2.44,-0.03210441,0.47180055,0.07214337
1,2.46,-0.14672814,0.78075972,0.00646971
1,2.48,-0.37988184,1.29015783,-0.2270502
1,2.5,-0.61816248,1.69213434,-0.55285503
1,2.52,-0.59741058,1.48388292,-0.60778653
1,2.54,-0.47680542,0.92492439,-0.49133175
1,2.56,-0.34850985,0.57140967,-0.30883710000000003
1,2.58,-0.32763588,0.40844622,-0.23242128
1,2.6,-0.40600482,0.39660543,-0.21716253
1,2.62,-0.5820297600000001,0.43054089,-0.22753848000000002
1,2.64,-0.81921177,0.39074607,-0.22631778
1,2.66,-1.10741904,0.18725538,-0.11096163
1,2.68,-1.50841899,-0.23852478,-0.20422311
1,2.7,-1.27868325,-0.49352901,-0.33288489
1,2.72,-0.70532046,-0.42175185,-0.20947212
1,2.74,-0.52514514,-0.32299722000000003,-0.23376405
1,2.7600000000000002,-0.70104801,-0.27624441,-0.48290892
1,2.7800000000000002,-0.9154029300000001,-0.22351017,-0.77001756
1,2.8000000000000003,-0.8765846700000001,-0.16809039,-0.79699503
1,2.82,-0.67541331,-0.13330044,-0.63879231
1,2.84,-0.646971,-0.16638141,-0.60021819
1,2.86,-0.73840143,-0.23449647,-0.69775212
1,2.88,-0.78185835,-0.29821701,-0.7261944300000001
1,2.9,-0.69433416,-0.35937408,-0.64587237
1,2.92,-0.60754239,-0.39172263,-0.585936
1,2.94,-0.62878257,-0.42468153000000003,-0.6323226
1,2.96,-0.65734695,-0.41540421,-0.69140448
1,2.98,-0.63818196,-0.3845205,-0.71020326
