label,time_s,x_g,y_g,z_g
1,1.5,0.00903318,-0.02539056,-0.00805662
1,1.52,0.01330563,-0.02160639,-0.01184079
1,1.54,0.01208493,-0.02770989,-0.00769041
1,1.56,0.00769041,-0.02160639,-0.01110837
1,1.58,0.01538082,-0.0256347,-0.00781248
1,1.6,0.01318356,-0.03259269,-0.00939939
1,1.62,0.01562496,-0.023315370000000002,-0.0061035
1,1.6400000000000001,0.01318356,-0.028442310000000002,-0.00402831
1,1.6600000000000001,0.01843257,-0.03735342,-0.00292968
1,1.68,0.01635738,-0.031127850000000002,0.0008544900000000001
1,1.7,0.01647945,-0.03247062,-0.00036621
1,1.72,0.01562496,-0.02758782,0.00292968
1,1.74,0.01940913,-0.03466788,0.00109863
1,1.76,0.01611324,-0.03247062,0.00524901
1,1.78,0.02404779,-0.035034090000000004,0.0036621
1,1.8,0.02404779,-0.03430167,-0.00061035
1,1.82,0.02355951,-0.03344718,0.00622557
1,1.84,0.02380365,-0.03222648,0.01196286
1,1.86,0.02001948,-0.03698721,0.01428219
1,1.8800000000000001,0.02905266,-0.0415038,0.01599117
1,1.9000000000000001,3.99986769,-3.99986769,3.99986769
1,1.92,-0.38159082,2.55602373,3.99986769
1,1.94,-0.10668918000000001,0.61205898,-0.36279204
1,1.96,-0.09960912,0.39391989,-0.35253816
1,1.98,-0.09191871,0.46191288,-0.44811897
1,2.0,-0.06372054,0.47619507,-0.48937863
1,2.02,-0.04968249,0.45336798,-0.57726903
1,2.04,-0.01477047,0.50927604,-0.64257648
1,2.06,0.01635738,0.5694565500000001,-0.67809885
1,2.08,0.05566392,0.59521332,-0.71716125
1,2.1,0.09704565,0.64770342,-0.74560356
1,2.12,0.1354977,0.71642883,-0.75146292
1,2.14,0.16638141,0.75488088,-0.74914359
1,2.16,0.20043894,0.79247844,-0.74413872
1,2.18,0.23547303,0.8447244,-0.73327449
1,2.2,0.25866633,0.87804951,-0.70373355
1,2.22,0.27123954,0.92468025,-0.68200509
1,2.24,0.42529188,3.29698863,0.80761512
1,2.2600000000000002,-0.09191871,3.99986769,-2.91588609
1,2.2800000000000002,1.36034808,3.3408117600000002,-3.09740418
1,2.3000000000000003,0.32018961,0.2380365,-0.27648855
1,2.32,0.22351017,0.0183105,0.03247062
1,2.34,0.2246088,-0.02893059,0.02551263
1,2.36,0.24597105,-0.04101552,0.02490228
1,2.38,0.33093177,-0.0939939,0.0256347
1,2.4,0.6494124,-0.16076619,-0.12231414
1,2.42,1.43371215,-0.21325629000000002,-0.33105384
1,2.44,1.71190968,0.15185508,-0.62939292
1,2.46,1.18481142,0.38867088,-0.45605352
1,2.48,0.84789822,0.34106358000000003,-0.21374457
1,2.5,0.7833231900000001,0.36840726,-0.1513668
1,2.52,0.84130644,0.48998898,-0.19604442
1,2.54,0.9020973,0.55639506,-0.25927668
1,2.56,0.88903581,0.55969095,-0.23168886
1,2.58,0.86413353,0.45825078,-0.20410104
1,2.6,0.8703591,0.39733785,-0.21020454
1,2.62,0.90380628,0.37341213,-0.22973574
1,2.64,0.91979745,0.36547758,-0.22656192
1,2.66,0.89953383,0.38415429,-0.21057075
1,2.68,0.88964616,0.41320695,-0.21984807
1,2.7,0.8891578800000001,0.42077529,-0.23168886
1,2.72,0.88354266,0.40063374,-0.21411078
1,2.74,0.89257584,0.38806053,-0.21459906
1,2.7600000000000002,0.89135514,0.40539447,-0.22070256
1,2.7800000000000002,0.89306412,0.40808001,-0.22070256
1,2.8000000000000003,0.89550552,0.39379782,-0.21911565
1,2.82,0.88842546,0.39391989,-0.2160639
1,2.84,0.8886696000000001,0.40380756,-0.2172846
1,2.86,0.89257584,0.402831,-0.21887151
1,2.88,0.89538345,0.39880269,-0.21777288
1,2.9,0.8928199800000001,0.39880269,-0.22033635000000001
1,2.92,0.89513931,0.39733785,-0.21765081
1,2.94,0.89538345,0.40392963,-0.21667425
1,2.96,0.89416275,0.40099995,-0.21667425
1,2.98,0.89452896,0.40441791,-0.22204533
