label,time_s,x_g,y_g,z_g
1,2.06,0.26184015,0.48083373,-0.341796
1,2.08,0.25463802,0.45446661,-0.35290437
1,2.1,0.24377379,0.46435428,-0.36157134
1,2.12,0.23974548,0.45995976,-0.3735342
1,2.14,0.22814883,0.43920786,-0.38403222
1,2.16,0.2148432,0.43652232,-0.39855855
1,2.18,0.20288034,0.41918838,-0.41113176
1,2.2,0.18847608,0.40344135000000003,-0.41796768
1,2.22,0.19982859,0.40075581,-0.3601065
1,2.24,0.24719175000000002,0.1562496,-0.22668399
1,2.2600000000000002,0.27892995,-0.32238687,-0.14294397
1,2.2800000000000002,0.29833908,-0.90746838,0.16503864000000001
1,2.3000000000000003,0.87096945,-1.87438485,0.27990651
1,2.32,1.36693986,-2.38134156,0.25427181
1,2.34,1.71056691,-2.60204412,-0.22839297
1,2.36,1.5236777400000001,-1.41613407,-0.7335186300000001
1,2.38,1.2841764,-0.35180574,-0.53784042
1,2.4,1.08190641,0.12878385,-0.2917473
1,2.42,0.95348877,0.26892021,-0.14929161
1,2.44,0.91271739,0.28430103,-0.08483865
1,2.46,0.91149669,0.38806053,-0.03076164
1,2.48,0.90978771,0.4736316,-0.03100578
1,2.5,0.9064918200000001,0.57714696,0.00317382
1,2.52,0.90746838,0.64269855,0.04211415
1,2.54,0.8801247,0.63989094,0.07177716
1,2.56,0.84167265,0.58495944,0.08081034
1,2.58,0.8215311,0.50402703,0.06140121
1,2.6,0.85119411,0.46337772,0.04602039
1,2.62,0.88842546,0.4199208,0.02526849
1,2.64,0.9368872500000001,0.37890528,-0.00231933
1,2.66,0.99413808,0.29870529,-0.0034179600000000003
1,2.68,1.0485813,0.21203559,-0.0146484
1,2.7,1.06310763,0.06201156,-0.020629830000000002
1,2.72,1.03857156,-0.11852997,0.01428219
1,2.74,0.97753656,-0.20519967,0.09704565
1,2.7600000000000002,0.93456792,-0.15954549,0.1318356
1,2.7800000000000002,0.93066168,0.00573729,0.17797806
1,2.8000000000000003,0.9866918100000001,0.07629375000000001,0.1403805
1,2.82,1.04394264,0.09350562,0.08361795
1,2.84,1.05810276,0.07556133,0.027099540000000002
1,2.86,1.01843001,0.04199208,0.02355951
1,2.88,0.9892552800000001,0.02722161,0.0817869
1,2.9,0.99328359,0.03063957,0.11108370000000001
1,2.92,1.00854234,0.02636712,0.09472632
1,2.94,1.00939683,0.03625479,0.06213363
1,2.96,1.0015843500000001,0.04809558,0.06628401
1,2.98,1.00365954,0.03613272,0.08752419
