label,time_s,x_g,y_g,z_g
1,1.58,0.01940913,0.00061035,-0.01660152
1,1.6,0.01757808,0.0012207,-0.01538082
1,1.62,0.01989741,0.0034179600000000003,-0.01611324
1,1.6400000000000001,0.01538082,0.00268554,-0.01757808
1,1.6600000000000001,0.01037595,0.00463866,-0.0183105
1,1.68,0.0074462700000000005,-0.00183105,-0.01647945
1,1.7,0.01110837,-0.00109863,-0.01965327
1,1.72,0.008422830000000001,0.00036621,-0.01770015
1,1.74,0.00659178,-0.00109863,-0.02661126
1,1.76,0.0061035,0.00402831,-0.02624505
1,1.78,0.00720213,0.00427245,-0.02917473
1,1.8,0.00354003,0.00708006,-0.0268554
1,1.82,0.00024414,0.01013181,-0.02722161
1,1.84,-0.00402831,0.01000974,-0.02673333
1,1.86,-0.00903318,0.01135251,-0.02282709
1,1.8800000000000001,-0.01611324,0.01245114,-0.026000910000000002
1,1.9000000000000001,-0.013671840000000001,0.01171872,-0.02673333
1,1.92,-0.0683592,0.01550289,-0.02868645
1,1.94,-3.99986769,3.99986769,-3.99986769
1,1.96,-1.84508805,-1.4123499,2.00084937
1,1.98,0.00415038,0.06530745,0.11889618
1,2.0,0.0695799,-0.02087397,-0.09472632
1,2.02,0.05578599,0.04992663,-0.0537108
1,2.04,0.04687488,0.06433089,-0.07836894
1,2.06,0.04589832,0.00439452,-0.0781248
1,2.08,0.04003896,0.03747549,-0.07275372000000001
1,2.1,0.04357899,0.05078112,-0.07336407
1,2.12,0.04345692,0.01318356,-0.07641582
1,2.14,0.04223622,0.03186027,-0.07275372000000001
1,2.16,0.04174794,0.03063957,-0.073242
1,2.18,0.03918447,0.01403805,-0.07946757
1,2.2,0.04370106,0.02722161,-0.07641582
1,2.22,0.04895007,-0.01550289,-0.08325174
1,2.24,0.39196677,-0.72045714,-0.04919421
1,2.2600000000000002,0.35449128,-1.15221873,-0.41638077
1,2.2800000000000002,0.80773719,-1.94249991,-0.74719047
1,2.3000000000000003,1.33227198,-3.23839503,-1.3779261600000001
1,2.32,1.32226224,-3.01744833,-1.30395174
1,2.34,0.49059933,-1.22839041,-0.80700477
1,2.36,0.16613727,-0.55114605,-0.45324591000000003
1,2.38,0.06579573,-0.36804105,-0.33117591
1,2.4,0.0280761,-0.31750407,-0.29357835
1,2.42,0.01599117,-0.48498411,-0.4003896
1,2.44,0.02783196,-0.84802029,-0.58532565
1,2.46,0.02185053,-1.12621782,-0.63647298
1,2.48,-0.0561522,-1.21777032,-0.58910982
1,2.5,-0.15417441,-1.04833716,-0.47473023000000003
1,2.52,-0.19872996,-0.8190897,-0.38122461
1,2.54,-0.21752874,-0.7707499800000001,-0.34704501
1,2.56,-0.24951108,-0.8372781300000001,-0.37780665
1,2.58,-0.26623467,-0.9243140400000001,-0.40930071
1,2.6,-0.27880788,-0.94164798,-0.42346083
1,2.62,-0.27795339,-0.90344007,-0.42321669
1,2.64,-0.26708916,-0.85449,-0.42956433
1,2.66,-0.25048764,-0.8764626,-0.44811897
1,2.68,-0.22839297,-0.90771252,-0.45983769
1,2.7,-0.19885203,-0.90429456,-0.45214728
1,2.72,-0.18505812,-0.9017310900000001,-0.43261608
1,2.74,-0.18041946,-0.90905529,-0.42614637
1,2.7600000000000002,-0.19189404000000002,-0.91198497,-0.42895398
1,2.7800000000000002,-0.21423285,-0.8996559000000001,-0.43517955
1,2.8000000000000003,-0.22131291,-0.89098893,-0.44457894000000003
1,2.82,-0.22436466,-0.89904555,-0.44653206
1,2.84,-0.21435492,-0.90075453,-0.43798716
1,2.86,-0.20263620000000002,-0.89587173,-0.4321278
1,2.88,-0.20190378,-0.90136488,-0.43603404
1,2.9,-0.20190378,-0.90026625,-0.43896372
1,2.92,-0.21166938,-0.89623794,-0.44164926
1,2.94,-0.21874944000000002,-0.89465103,-0.44030649
1,2.96,-0.21765081,-0.90038832,-0.43908579000000003
1,2.98,-0.2062983,-0.9017310900000001,-0.43298229
