label,time_s,x_g,y_g,z_g
1,0.78,0.10766574,-0.85265895,0.31140057
1,0.8,0.18261672,-0.87548604,0.27355887
1,0.8200000000000001,0.36291411,-0.87951435,0.25610286
1,0.84,0.43432506,-0.84557889,0.20361276
1,0.86,0.40576068,-0.85558863,0.19982859
1,0.88,0.40051167,-0.87902607,0.18566847
1,0.9,0.49230831,-0.96984615,0.12658659
1,0.92,0.48669309,-1.0278294000000001,0.08862282
1,0.9400000000000001,0.47595093,-1.01061753,0.09094215
1,0.96,0.48889035000000003,-0.9437231700000001,0.08593728
1,0.98,0.47021364,-0.92016366,0.10803195
1,1.0,0.39269919000000003,-0.92004159,0.12622038
1,1.02,0.34631259000000003,-0.95116944,0.10900851
1,1.04,0.42346083,-0.87096945,0.07714824
1,1.06,0.45019416,-0.79333293,0.13464321
1,1.08,0.38146875,-0.83166291,0.14587365
1,1.1,0.30529707,-0.9936498,0.15759237
1,1.12,0.31945719,-1.25146164,0.14538537
1,1.1400000000000001,0.25427181,-1.45702752,0.07092267000000001
1,1.16,0.12683073,-1.57116297,0.03356925
1,1.18,0.06359847,-1.54577241,0.06799299
1,1.2,0.03881826,-1.38683727,0.13586391
1,1.22,-0.02380365,-1.13232132,0.24560484
1,1.24,-0.0817869,-0.96899166,0.33544836
1,1.26,-0.10363743,-0.92968512,0.37634181
1,1.28,-0.14343225,-0.82616976,0.42333876
1,1.3,-0.15234336,-0.70544253,0.44042856
1,1.32,-0.1354977,-0.54577497,0.44384652
1,1.34,0.041259660000000004,-0.35510163,0.50256219
1,1.36,0.16979937,-0.13391079,0.44811897
1,1.3800000000000001,0.09875463,-0.03210441,0.18542433
1,1.4000000000000001,0.01611324,-0.033691320000000004,-0.01696773
1,1.42,0.0720213,-0.08288553,0.01757808
1,1.44,0.19836375,-0.19677684,0.10034154
1,1.46,0.00280761,-0.00183105,-0.00805662
1,1.48,0.00939939,-0.0231933,-0.00939939
1,1.5,0.01452633,-0.01599117,-0.0061035
1,1.52,0.01013181,-0.0195312,-0.01452633
1,1.54,0.01293942,-0.02233881,-0.01196286
1,1.56,0.01159665,-0.01855464,-0.01306149
1,1.58,0.00817869,-0.0256347,-0.01196286
1,1.6,0.01074216,-0.02233881,-0.00646971
1,1.62,0.0097656,-0.02294916,-0.01062009
1,1.6400000000000001,0.00524901,-0.02587884,-0.01538082
1,1.6600000000000001,0.014892540000000001,-0.0231933,-0.00756834
1,1.68,0.00756834,-0.02770989,-0.00891111
1,1.7,0.00451659,-0.02746575,-0.00769041
1,1.72,0.00195312,-0.03063957,-0.00878904
1,1.74,0.00146484,-0.03198234,-0.0097656
1,1.76,0.00231933,-0.02917473,-0.0074462700000000005
1,1.78,0.00354003,-0.02893059,-0.00659178
1,1.8,-0.00415038,-0.03271476,-0.0061035
1,1.82,-0.00476073,-0.0317382,-0.00500487
1,1.84,-0.0036621,-0.033691320000000004,-0.00659178
1,1.86,-0.00708006,-0.03552237,-0.00390624
1,1.8800000000000001,-0.00476073,-0.03613272,-0.00891111
1,1.9000000000000001,-0.00817869,-0.04089345,-0.00451659
1,1.92,-0.013549770000000001,-0.0402831,-0.00708006
1,1.94,-0.03076164,-0.06140121,-0.00598143
1,1.96,-3.99986769,-3.99986769,3.99986769
1,1.98,-1.36901505,1.318356,0.77660934
1,2.0,0.2868645,0.67236156,-0.22351017
1,2.02,0.51257193,0.60034026,-0.31725993
1,2.04,0.43676646,0.56078958,-0.21215766
1,2.06,0.43493541,0.4687488,-0.24352965000000001
1,2.08,0.4565418,0.52172718,-0.2209467
1,2.1,0.43298229,0.51440298,-0.19030713
1,2.12,0.45800664,0.4589832,-0.21142524000000001
1,2.14,0.46325565,0.47643921,-0.20800728000000002
1,2.16,0.4565418,0.46960329,-0.20129343
1,2.18,0.46691775,0.43810923,-0.20837349
1,2.2,0.45983769,0.44335824,-0.21411078
1,2.22,0.49975458,0.37170315,-0.23950134
1,2.24,0.51501333,0.21777288,-0.33850011
1,2.2600000000000002,-0.47497437000000003,-1.45483026,0.23632752
1,2.2800000000000002,-2.43248889,-3.99986769,1.99230447
1,2.3000000000000003,-0.51769887,-0.99291738,0.5977767900000001
1,2.32,0.08496072,0.49230831,0.08361795
1,2.34,0.15051231,0.55871439,0.04248036
1,2.36,-0.07311993,0.68285958,0.08776833
1,2.38,-0.09594702000000001,0.77831832,0.061035
1,2.4,0.18957471,1.06664766,-0.02746575
1,2.42,0.38134668,1.2805143,-0.15331992
1,2.44,0.76733202,1.58483481,-0.25976496
1,2.46,0.93823002,1.55016693,-0.40441791
1,2.48,1.09643274,1.2490202400000001,-0.36425688
1,2.5,0.92394783,0.78991497,-0.17834427
1,2.52,0.74377251,0.53320176,-0.1196286
1,2.54,0.86816184,0.26843193,-0.0256347
1,2.56,0.93310308,0.22863711,0.07641582
1,2.58,0.93774174,0.23742615,0.12853971
1,2.6,0.93090582,0.22753848000000002,0.21398871
1,2.62,0.88158954,0.25915461,0.28112721
1,2.64,0.85729761,0.29186937,0.3283683
1,2.66,0.82324008,0.36242583,0.34521396
1,2.68,0.83544708,0.39001365,0.32824623
1,2.7,0.84057402,0.44763069,0.31384197
1,2.72,0.88329852,0.44567757,0.29516526
1,2.74,0.89892348,0.42785535,0.26037531
1,2.7600000000000002,0.90258558,0.39465231,0.21838323
1,2.7800000000000002,0.91137462,0.38268945,0.19689891
1,2.8000000000000003,0.92858649,0.3796377,0.20458932
1,2.82,0.91088634,0.39501852,0.21105903
1,2.84,0.88354266,0.39514059,0.23486268
1,2.86,0.86865012,0.39501852,0.24645933
1,2.88,0.89404068,0.39037986,0.24414
1,2.9,0.89709243,0.38244531,0.22424259
1,2.92,0.89330826,0.38256738,0.22289982
1,2.94,0.89159928,0.39953511,0.23351991
1,2.96,0.8870826900000001,0.39489645,0.23754822
1,2.98,0.8886696000000001,0.38769432,0.231933
