label,time_s,x_g,y_g,z_g
1,0.92,-0.14221155,-0.93066168,0.22680606
1,0.9400000000000001,-0.14111292,-0.94274661,0.23828064000000002
1,0.96,-0.15197715,-0.94836183,0.24914487
1,0.98,-0.14184534000000001,-0.96947994,0.25512630000000003
1,1.0,-0.16125447,-0.95422119,0.24096618
1,1.02,-0.16369587,-0.93249273,0.2429193
1,1.04,-0.17492631,-0.90844494,0.26208429
1,1.06,-0.15124473,-0.90685803,0.26672295
1,1.08,-0.14367639000000001,-0.91027599,0.2514642
1,1.1,-0.14758263,-0.92004159,0.27172782
1,1.12,-0.14953575,-0.89880141,0.27014091
1,1.1400000000000001,-0.146484,-0.90075453,0.2661126
1,1.16,-0.14904747000000002,-0.88757097,0.2612298
1,1.18,-0.14050257,-0.9080787300000001,0.23644959000000002
1,1.2,-0.16137654,-0.9348120600000001,0.24816831
1,1.22,-0.15368613,-0.98498283,0.2636712
1,1.24,-0.14331018,-0.9973119,0.26916435
1,1.26,-0.18261672,-0.93835209,0.26476983
1,1.28,-0.18115188000000002,-0.89220963,0.30017013
1,1.3,-0.20935005,-0.80285439,0.29968185
1,1.32,-0.16247517,-0.6910382700000001,0.30346602
1,1.34,-0.09973119,-0.54662946,0.25903254
1,1.36,0.03564444,-0.08642556,0.03137199
1,1.3800000000000001,0.01062009,-0.02050776,-0.01074216
1,1.4000000000000001,0.01171872,-0.01843257,-0.01159665
1,1.42,0.01086423,-0.01757808,-0.010986300000000001
1,1.44,0.01379391,-0.02038569,-0.01428219
1,1.46,0.010986300000000001,-0.018188430000000002,-0.01318356
1,1.48,0.01025388,-0.0195312,-0.01159665
1,1.5,0.00891111,-0.02185053,-0.00878904
1,1.52,0.00451659,-0.01721187,-0.0074462700000000005
1,1.54,0.00451659,-0.02172846,-0.00952146
1,1.56,0.00476073,-0.02124018,-0.0073242
1,1.58,0.00866697,-0.02612298,-0.00915525
1,1.6,0.00317382,-0.023315370000000002,-0.00585936
1,1.62,0.00878904,-0.02160639,-0.00573729
1,1.6400000000000001,-0.00024414,-0.02148432,-0.010986300000000001
1,1.6600000000000001,0.00183105,-0.02258295,-0.00402831
1,1.68,0.00292968,-0.02636712,-0.00256347
1,1.7,0.00183105,-0.02770989,-0.00268554
1,1.72,-0.00097656,-0.02648919,-0.00024414
1,1.74,-0.00354003,-0.02172846,0.00146484
1,1.76,-0.00451659,-0.025756770000000002,0.00073242
1,1.78,-0.00537108,-0.02124018,-0.00134277
1,1.8,-0.00720213,-0.02355951,-0.00256347
1,1.82,-0.00915525,-0.02502435,0.00866697
1,1.84,-0.01293942,-0.02087397,0.00573729
1,1.86,-0.01904292,-0.02661126,0.01977534
1,1.8800000000000001,-3.99986769,-3.99986769,3.99986769
1,1.9000000000000001,-1.55212005,0.30590742,0.30517500000000003
1,1.92,0.1135251,-0.08435037000000001,-0.16699176
1,1.94,0.13293423000000001,-0.02673333,-0.13439907
1,1.96,0.10900851,0.0708006,-0.08227518
1,1.98,0.11572236,-0.01794429,-0.13024869
1,2.0,0.11267061,0.012329070000000001,-0.11926239
1,2.02,0.11584443,0.02636712,-0.11486787
1,2.04,0.11901825,-0.00317382,-0.12219207
1,2.06,0.11975067,0.025756770000000002,-0.11462373000000001
1,2.08,0.11816376,0.01757808,-0.11865204
1,2.1,0.11755341,0.01147458,-0.1159665
1,2.12,0.12243621,0.02746575,-0.10827609
1,2.14,0.12390105,0.01635738,-0.11621064
1,2.16,0.23767029,0.02307123,-0.14916954
1,2.18,0.29882736,0.19006299000000001,-0.31628337
1,2.2,0.56921241,0.22729434,-0.24792417
1,2.22,3.23644191,0.40002339,-0.13244595
1,2.24,3.99986769,1.3328823300000001,0.06066879
1,2.2600000000000002,2.1269476800000002,0.76952928,0.89257584
1,2.2800000000000002,0.47338746,0.10205052,0.32055582
1,2.3000000000000003,0.1501461,-0.12402312,0.16772418
1,2.32,0.10388157,-0.08105448,0.09118629
1,2.34,0.37634181,0.03393546,0.08825661
1,2.36,0.96264402,0.17724564,0.21203559
1,2.38,1.55907804,0.32287515,0.14111292
1,2.4,1.48998642,0.29626389000000003,-0.20617623000000002
1,2.42,0.99047598,0.15344199,-0.25488216
1,2.44,0.78869427,0.09912084,-0.1049802
1,2.46,0.94543215,0.17504838,-0.0207519
1,2.48,1.08166227,0.18469191000000001,0.01611324
1,2.5,0.99902088,0.11987274,-0.00219726
1,2.52,0.96764889,0.1379391,-0.04467762
1,2.54,1.01550033,0.18334914,-0.03527823
1,2.56,0.9956029200000001,0.14367639000000001,-0.02368158
1,2.58,0.9936498,0.14721642000000001,-0.02819817
1,2.6,1.0015843500000001,0.1635738,-0.03063957
1,2.62,0.99010977,0.1391598,-0.0305175
1,2.64,0.99743397,0.15515097,-0.02661126
1,2.66,0.99340566,0.15698202,-0.03088371
1,2.68,0.99340566,0.15063438,-0.02368158
1,2.7,0.99914295,0.15637167,-0.03100578
1,2.72,0.99572499,0.15393027,-0.03002922
1,2.74,0.9956029200000001,0.15100059,-0.02514642
1,2.7600000000000002,0.99950916,0.15673788,-0.03088371
1,2.7800000000000002,0.99413808,0.15063438,-0.0268554
1,2.8000000000000003,0.99987537,0.15478476,-0.02722161
1,2.82,1.000974,0.1550289,-0.028442310000000002
1,2.84,0.99377187,0.15148887,-0.02880852
1,2.86,0.99645741,0.15368613,-0.02697747
1,2.88,0.99657948,0.15368613,-0.02514642
1,2.9,0.9948705,0.15356406,-0.0268554
1,2.92,0.99474843,0.15563925,-0.03137199
1,2.94,0.99572499,0.15100059,-0.03002922
1,2.96,0.99633534,0.15356406,-0.02624505
1,2.98,0.99426015,0.15429648,-0.02746575
