label,time_s,x_g,y_g,z_g
1,2.72,-0.52477893,0.2783196,0.7492656600000001
1,2.74,-0.54540876,0.18896436,0.67675608
1,2.7600000000000002,-0.55554057,0.14428674,0.60265959
1,2.7800000000000002,-0.70458804,0.06909162,0.5799545700000001
1,2.8000000000000003,-0.7707499800000001,-0.03015129,0.46569705
1,2.82,-0.9085670100000001,-0.9594702,0.48327513
1,2.84,-0.91711191,-0.80956824,0.10436985
1,2.86,-0.8117655,-0.30090255,-0.05541978
1,2.88,-1.0192845,-0.10729953,0.33666906
1,2.9,-1.14782421,0.0378417,0.62170251
1,2.92,-0.8461892400000001,0.04943835,0.57665868
1,2.94,-0.69506658,-0.07409649,0.45373419
1,2.96,-0.85864038,-0.20495553,0.4931628
1,2.98,-0.92358162,-0.1733394,0.46935915
