label,time_s,x_g,y_g,z_g
1,1.02,0.18493605,-1.01269272,0.13708461
1,1.04,0.18688917,-1.02453351,0.13830531000000001
1,1.06,0.16955523,-1.04882544,0.16577106
1,1.08,0.17004351,-1.04894751,0.15856893
1,1.1,0.15258750000000001,-1.03588602,0.12878385
1,1.12,0.18749952,-1.02758526,0.13110318
1,1.1400000000000001,0.22570743000000001,-1.00390368,0.11926239
1,1.16,0.2294916,-0.97265376,0.12890592
1,1.18,0.21618597,-0.9284644200000001,0.14880333
1,1.2,0.20471139,-0.9174781200000001,0.1477047
1,1.22,0.22387638,-0.94311282,0.16186482
1,1.24,0.22131291,-0.97973382,0.16430622
1,1.26,0.24084411,-1.0082982,0.2160639
1,1.28,0.23327577,-0.98815665,0.19152783
1,1.3,0.20886177,-0.89733657,0.1818843
1,1.32,0.19421337,-0.7351055400000001,0.18945264
1,1.34,0.18444777,-0.50768913,0.20935005
1,1.36,0.15856893,-0.25866633,0.14575158
1,1.3800000000000001,0.02502435,-0.03881826,0.09228492
1,1.4000000000000001,0.01159665,-0.02539056,-0.0097656
1,1.42,0.00903318,-0.01806636,-0.01318356
1,1.44,0.00903318,-0.02368158,-0.01123044
1,1.46,0.00634764,-0.02380365,-0.01245114
1,1.48,0.00830076,-0.02502435,-0.01013181
1,1.5,0.010986300000000001,-0.02233881,-0.01416012
1,1.52,0.01049802,-0.02490228,-0.01306149
1,1.54,0.010986300000000001,-0.024658140000000002,-0.01123044
1,1.56,0.00988767,-0.02868645,-0.01147458
1,1.58,0.00805662,-0.02648919,-0.00903318
1,1.6,0.00964353,-0.02209467,-0.01074216
1,1.62,0.00830076,-0.02612298,-0.00915525
1,1.6400000000000001,0.01074216,-0.02966301,-0.012329070000000001
1,1.6600000000000001,0.00952146,-0.02966301,-0.01318356
1,1.68,0.0074462700000000005,-0.02905266,-0.00964353
1,1.7,0.00891111,-0.03430167,-0.01196286
1,1.72,0.00903318,-0.03039543,-0.01257321
1,1.74,0.01013181,-0.03259269,-0.01000974
1,1.76,0.01000974,-0.0329589,-0.01074216
1,1.78,0.00903318,-0.03442374,-0.01379391
1,1.8,0.0085449,-0.03808584,-0.01428219
1,1.82,0.00646971,-0.036621,-0.01171872
1,1.84,0.00390624,-0.03588858,-0.01135251
1,1.86,0.00280761,-0.03869619,-0.01196286
1,1.8800000000000001,0.00036621,-0.04333485,-0.01379391
1,1.9000000000000001,0.07482891,-0.19604442,0.07031232
1,1.92,-3.99986769,-3.99986769,0.88720476
1,1.94,-0.45666387,-1.1511201,-0.46899294
1,1.96,0.043945200000000004,0.15515097,0.03381339
1,1.98,0.04443348,0.13317837,-0.0074462700000000005
1,2.0,0.03869619,0.12683073,-0.01574703
1,2.02,0.03466788,0.14733849,-0.00952146
1,2.04,0.03466788,0.14953575,-0.01379391
1,2.06,0.02697747,0.13867152,-0.0231933
1,2.08,0.03601065,0.14831505,-0.0256347
1,2.1,0.03430167,0.13952601,-0.02746575
1,2.12,0.03808584,0.13977015,-0.03478995
1,2.14,0.0415038,0.14868126,-0.03466788
1,2.16,0.04199208,0.14819298,-0.03381339
1,2.18,0.04479969,0.1513668,-0.04296864
1,2.2,0.045287970000000004,0.15087852000000002,-0.04406727
1,2.22,0.04602039,0.15148887,-0.04504383
1,2.24,0.01782222,0.54614118,-0.20043894
1,2.2600000000000002,0.28942797,0.93444585,0.00463866
1,2.2800000000000002,0.86120385,2.5732356,1.27428873
1,2.3000000000000003,1.81847679,3.99986769,2.71154091
1,2.32,1.32494778,1.96129869,1.8493605
1,2.34,0.50463738,0.48864621,0.68493477
1,2.36,0.31555095,-0.08019999,0.36755277000000003
1,2.38,0.25183041,-0.25976496,0.28747485
1,2.4,0.26769951000000003,-0.43554576,0.3002922
1,2.42,0.28185963,-0.64526202,0.32690346
1,2.44,0.25378353,-0.73376277,0.35900787
1,2.46,0.22521915,-0.65746902,0.37939356
1,2.48,0.19958445,-0.39037986,0.44042856
1,2.5,0.26818779,-0.11303682,0.77990523
1,2.52,0.40490619,0.14746056,1.12731645
1,2.54,0.58398288,0.60070647,1.44567501
1,2.56,0.58642428,0.8581521,1.28014809
1,2.58,0.53088243,0.68810859,0.92004159
1,2.6,0.39794820000000003,0.45446661,0.64379718
1,2.62,0.3698721,0.3430167,0.59606781
1,2.64,0.46166874,0.31164471,0.79931436
1,2.66,0.52233753,0.19213818,0.96532956
1,2.68,0.49304073,0.03515616,0.95739501
1,2.7,0.41284074,0.00268554,0.81103308
1,2.72,0.40832415,0.16076619,0.80395302
1,2.74,0.46435428,0.28991625,0.87536397
1,2.7600000000000002,0.48718137,0.30859296,0.87219015
1,2.7800000000000002,0.45947148,0.19567821,0.8352029400000001
1,2.8000000000000003,0.44067270000000003,0.15515097,0.85778589
1,2.82,0.4455555,0.21386664,0.87060324
1,2.84,0.46899294,0.23339784,0.84362577
1,2.86,0.4565418,0.20092722,0.85180446
1,2.88,0.44457894000000003,0.19201611,0.8655983700000001
1,2.9,0.4650867,0.21374457,0.85241481
1,2.92,0.45568731,0.21874944000000002,0.85033962
1,2.94,0.45239142,0.19958445,0.85888452
1,2.96,0.45715215,0.20654244,0.85900659
1,2.98,0.4577625,0.21691839000000002,0.85534449
