label,time_s,x_g,y_g,z_g
0,2.1,-0.23474061000000002,-0.9082008,0.37451076
0,2.12,-0.18481398000000002,-0.86535423,0.37988184
0,2.14,-0.13537563,-0.80969031,0.38268945
0,2.16,-0.12194793,-0.79870401,0.39990132
0,2.18,-0.195312,-0.8173807200000001,0.39733785
0,2.2,-0.23864685,-0.86279076,0.40148823
0,2.22,-0.22289982,-0.89648208,0.42285048000000003
0,2.24,-0.146484,-0.90978771,0.42419325
0,2.2600000000000002,-0.11144991,-0.88879167,0.41564835
0,2.2800000000000002,-0.1269528,-0.8630349,0.39782613
0,2.3000000000000003,-0.15344199,-0.84924099,0.415038
0,2.32,-0.12219207,-0.87109152,0.42651258000000003
0,2.34,-0.03564444,-0.9259009500000001,0.44079477
0,2.36,-0.01501461,-0.9903539100000001,0.43078503
0,2.38,-0.06787092,-1.03344462,0.41784561000000003
0,2.4,-0.12915006,-1.04186745,0.41760147000000003
0,2.42,-0.15161094,-1.02209211,0.43408092
0,2.44,-0.15393027,-0.98449455,0.44091684000000003
0,2.46,-0.15466269,-0.97790277,0.44958381000000003
0,2.48,-0.13598598,-0.9709447800000001,0.42956433
0,2.5,-0.1403805,-0.97350825,0.42272841
0,2.52,-0.17504838,-0.96667233,0.40978899
0,2.54,-0.20043894,-0.9680151,0.37170315
0,2.56,-0.25598079,-0.95068116,0.35436921
0,2.58,-0.30285567,-0.89587173,0.34008702
0,2.6,-0.32604897,-0.82494906,0.30712812
0,2.62,-0.41894424,-0.76257129,0.29199144
0,2.64,-0.50390496,-0.72521787,0.31652751
0,2.66,-0.51611196,-0.74194146,0.33788976
0,2.68,-0.49792353,-0.7796610900000001,0.32067789
0,2.7,-0.47192262,-0.82580355,0.36157134
0,2.72,-0.39025779,-0.8975807100000001,0.38000391
0,2.74,-0.35290437,-0.94592043,0.37609767
0,2.7600000000000002,-0.36181548,-0.9604467600000001,0.33788976
0,2.7800000000000002,-0.36926175,-0.94799562,0.2954094
0,2.8000000000000003,-0.35839752,-0.94518801,0.25549251
