label,time_s,x_g,y_g,z_g
0,1.46,-0.01269528,-0.88891374,0.57812352
0,1.48,-0.00561522,-0.92309334,0.58251804
0,1.5,-0.03881826,-0.95593017,0.57214209
0,1.52,-0.05114733,-0.9940160100000001,0.55346538
0,1.54,-0.02770989,-0.97997796,0.5463853200000001
0,1.56,-0.018188430000000002,-0.94555422,0.51074088
0,1.58,-0.04138173,-0.9515356500000001,0.45995976
0,1.6,-0.0683592,-0.94714113,0.42382704
0,1.62,-0.10241673,-0.96630612,0.39160056
0,1.6400000000000001,-0.09582495,-0.94714113,0.37829493000000003
0,1.6600000000000001,-0.04895007,-0.93053961,0.37316799
0,1.68,0.02868645,-0.92297127,0.38635155
0,1.7,0.0427245,-0.91259532,0.38598534
0,1.72,0.00756834,-0.8939186100000001,0.36852933
0,1.74,-0.0134277,-0.87829365,0.34033116
0,1.76,0.00830076,-0.89379654,0.33056556
0,1.78,0.047973510000000004,-0.915525,0.33923253000000003
0,1.8,0.06799299,-0.93249273,0.34435947
0,1.82,0.07531719,-0.9478735500000001,0.34765536
0,1.84,0.08728005,-0.9368872500000001,0.36096099
0,1.86,0.085449,-0.93786381,0.3723135
0,1.8800000000000001,0.04211415,-0.94079349,0.37341213
0,1.9000000000000001,0.00561522,-0.96154539,0.37084866
0,1.92,-0.00183105,-0.98290764,0.35888580000000003
0,1.94,-0.00646971,-1.00146228,0.35876373
0,1.96,-0.02185053,-0.99523671,0.35558991
0,1.98,-0.03186027,-0.96911373,0.37194729
0,2.0,-0.08044413,-0.95690673,0.36840726
0,2.02,-0.08520486000000001,-0.92760993,0.38293359
0,2.04,-0.06750471,-0.90026625,0.39929097
0,2.06,-0.06896955,-0.86535423,0.4101552
0,2.08,-0.07592754,-0.85973901,0.41467179
0,2.1,-0.10082982,-0.86083764,0.41796768
0,2.12,-0.10595676,-0.85449,0.43273815
0,2.14,-0.10668918000000001,-0.86620872,0.43664439
0,2.16,-0.11120577,-0.87438741,0.43810923
0,2.18,-0.09997533,-0.89977797,0.42712293
0,2.2,-0.13159146,-0.8980689900000001,0.43640025
0,2.22,-0.12402312,-0.9020973,0.45178107
0,2.24,-0.09716772,-0.90160902,0.43725474000000003
0,2.2600000000000002,-0.11547822,-0.91149669,0.42944226
0,2.2800000000000002,-0.1440426,-0.9326148,0.43786509
0,2.3000000000000003,-0.16870074000000002,-0.92443611,0.45446661
0,2.32,-0.1684566,-0.92699958,0.44702034
0,2.34,-0.16796832,-0.93285894,0.4431141
0,2.36,-0.19555614,-0.9240699,0.43725474000000003
0,2.38,-0.207519,-0.92004159,0.43273815
0,2.4,-0.22363224,-0.92834235,0.4345692
0,2.42,-0.25439388,-0.92541267,0.43688853
0,2.44,-0.25707942,-0.9321265200000001,0.42211806
0,2.46,-0.2661126,-0.9106422000000001,0.41723526
0,2.48,-0.28576587,-0.92565681,0.40734759
0,2.5,-0.31628337,-0.93444585,0.38134668
0,2.52,-0.33911046,-0.9240699,0.36205962
0,2.54,-0.35204988,-0.89550552,0.35497956
0,2.56,-0.37438869,-0.85131618,0.34814364000000003
0,2.58,-0.39355368,-0.82055454,0.36169341
0,2.6,-0.42040908,-0.80065713,0.3686514
0,2.62,-0.40954485,-0.79504191,0.37487697000000003
0,2.64,-0.41100969,-0.7780741800000001,0.37426662
0,2.66,-0.42272841,-0.77502243,0.37756251
0,2.68,-0.41577042000000003,-0.78271284,0.39147849
0,2.7,-0.41772354,-0.7849101,0.41589249
0,2.72,-0.43603404,-0.77001756,0.44335824
0,2.74,-0.43151745,-0.77416794,0.44860725
0,2.7600000000000002,-0.40356342,-0.81274206,0.44872932
0,2.7800000000000002,-0.3857412,-0.8471658,0.45239142
0,2.8000000000000003,-0.40600482,-0.87927021,0.42431532
