label,time_s,x_g,y_g,z_g
0,1.6400000000000001,0.097656,-0.8587624500000001,0.41479386
0,1.6600000000000001,0.13500942,-0.83080842,0.42260634
0,1.68,0.1489254,-0.82324008,0.43005261
0,1.7,0.13879359,-0.86535423,0.43163952
0,1.72,0.10217259000000001,-0.91100841,0.41210832000000003
0,1.74,0.09728979,-0.90759045,0.40588275
0,1.76,0.12670866,-0.90063246,0.40417377
0,1.78,0.13146939,-0.89037858,0.40673724
0,1.8,0.09667944,-0.87682881,0.41686905
0,1.82,0.0964353,-0.866697,0.43273815
0,1.84,0.10314915,-0.91283946,0.42211806
0,1.86,0.11315889,-0.93786381,0.43054089
0,1.8800000000000001,0.07409649,-0.9899877,0.41918838
0,1.9000000000000001,-0.01770015,-0.97790277,0.4260243
0,1.92,-0.05261217,-0.9478735500000001,0.4357899
0,1.94,-0.06066879,-0.92809821,0.41479386
0,1.96,-0.04406727,-0.9436011,0.42907605
0,1.98,-0.00671385,-0.94079349,0.48107787
0,2.0,0.00939939,-0.94885011,0.49304073
0,2.02,0.01245114,-0.95397705,0.47961303
0,2.04,-0.03869619,-0.96484128,0.46899294
0,2.06,-0.11645478000000001,-0.93334722,0.44396859
0,2.08,-0.16088826,-0.90539319,0.43078503
0,2.1,-0.21166938,-0.85033962,0.41601456000000003
0,2.12,-0.28576587,-0.81347448,0.39282126
0,2.14,-0.38037012,-0.80138955,0.40942278
0,2.16,-0.43896372,-0.8420388600000001,0.36669828
0,2.18,-0.44299203,-0.8728005,0.36035064
0,2.2,-0.40783587,-0.86706321,0.36962796000000003
0,2.22,-0.36596586000000003,-0.85314723,0.38622948
0,2.24,-0.38488671,-0.84167265,0.38220117
0,2.2600000000000002,-0.46081425,-0.81628209,0.36608793
0,2.2800000000000002,-0.47668335,-0.81078894,0.39013572
0,2.3000000000000003,-0.39428610000000003,-0.88598406,0.3625479
0,2.32,-0.3283683,-0.92736579,0.36877347
0,2.34,-0.33581457,-0.95385498,0.35546784
0,2.36,-0.38537499000000003,-0.94152591,0.32360757
0,2.38,-0.40673724,-0.90966564,0.30419844
0,2.4,-0.41357316,-0.88097919,0.27966237
0,2.42,-0.3918447,-0.87560811,0.2941887
0,2.44,-0.36315825,-0.87670674,0.31384197
0,2.46,-0.34985262,-0.87841572,0.30371016
0,2.48,-0.37707423,-0.86755149,0.30371016
0,2.5,-0.40905657,-0.88659441,0.29528733
0,2.52,-0.43176159000000003,-0.89574966,0.30261153
0,2.54,-0.39611715000000003,-0.92321541,0.29833908
0,2.56,-0.38598534,-0.92602302,0.30090255
0,2.58,-0.41943252000000003,-0.91515879,0.29089281
0,2.6,-0.45593145,-0.92382576,0.26538018
0,2.62,-0.43102917,-0.91259532,0.26794365
0,2.64,-0.37036038,-0.90234144,0.26965263
0,2.66,-0.34802157,-0.90832287,0.27758718
0,2.68,-0.34606845,-0.93969486,0.28735278000000003
0,2.7,-0.3332511,-0.94921632,0.29162523
0,2.72,-0.30908124,-0.9509253,0.28613208
0,2.74,-0.29321214,-0.95483154,0.30371016
0,2.7600000000000002,-0.25964289,-0.96960201,0.32287515
0,2.7800000000000002,-0.26037531,-0.94897218,0.33679113
0,2.8000000000000003,0.0,0.0,0.0
