label,time_s,x_g,y_g,z_g
0,0.8200000000000001,0.00659178,-0.89550552,0.3930654
0,0.84,-0.00402831,-0.90636975,0.3723135
0,0.86,-0.02648919,-0.91161876,0.35583405
0,0.88,-0.10070775,-0.92223885,0.34814364000000003
0,0.9,-0.12158172,-0.92126229,0.35327058
0,0.92,-0.0988767,-0.90966564,0.37145901
0,0.9400000000000001,-0.07641582,-0.8870826900000001,0.38781639
0,0.96,-0.07019025,-0.89184342,0.40185444
0,0.98,-0.10839816000000001,-0.87023703,0.39782613
0,1.0,-0.16992144,-0.83898711,0.3881826
0,1.02,-0.16430622,-0.8137186200000001,0.40441791
0,1.04,-0.12939420000000001,-0.82348422,0.41296281
0,1.06,-0.1171872,-0.84338163,0.41454972
0,1.08,-0.11767548,-0.8582741700000001,0.40722552
0,1.1,-0.13745082,-0.85998315,0.38842674
0,1.12,-0.1428219,-0.8935524,0.35668854
0,1.1400000000000001,-0.14269983,-0.91210704,0.35912994
0,1.16,-0.16101033,-0.9154029300000001,0.36340239
0,1.18,-0.16528278,-0.93420171,0.37512111
0,1.2,-0.18200637,-0.96789303,0.38879295
0,1.22,-0.21032661,-1.00085193,0.40600482
0,1.24,-0.23144472,-1.02453351,0.41247453
0,1.26,-0.22509708,-1.04443092,0.40930071
0,1.28,-0.21874944000000002,-1.05993381,0.41772354
0,1.3,-0.21716253,-1.07262909,0.40954485
0,1.32,-0.22399845000000002,-1.06152072,0.39611715000000003
0,1.34,-0.23254335,-1.06139865,0.39367575
0,1.36,-0.2331537,-1.05077856,0.39111228
0,1.3800000000000001,-0.2465814,-1.0319797800000001,0.378417
0,1.4000000000000001,-0.24902280000000002,-1.01586654,0.38476464
0,1.42,-0.27917409,-0.98290764,0.41271867
0,1.44,-0.27136161000000003,-0.94177005,0.41186418
0,1.46,-0.21838323,-0.92126229,0.39477438
0,1.48,-0.21325629000000002,-0.8996559000000001,0.38354394
0,1.5,-0.22924746000000001,-0.85412379,0.36706449
0,1.52,-0.26684502,-0.82043247,0.37292385
0,1.54,-0.28344654,-0.80346474,0.37084866
0,1.56,-0.3137199,-0.75207327,0.39501852
0,1.58,-0.31994547,-0.74682426,0.39868062
0,1.6,-0.28283619,-0.76928514,0.41906631
0,1.62,-0.22558536,-0.78845013,0.4541004
0,1.6400000000000001,-0.19885203,-0.79723917,0.48449583
0,1.6600000000000001,-0.19457958,-0.81359655,0.48681516
0,1.68,-0.18835401000000002,-0.8496072,0.46740603000000003
0,1.7,-0.17773392,-0.86327904,0.45837285
0,1.72,-0.170898,-0.84924099,0.44811897
0,1.74,-0.18725538,-0.84277128,0.44836311
0,1.76,-0.23876892,-0.84216093,0.43713267
0,1.78,-0.26562432,-0.8477761500000001,0.43188366
0,1.8,-0.20812935,-0.8367898500000001,0.45117072
0,1.82,-0.12268035000000001,-0.8278787400000001,0.46581912000000003
0,1.84,-0.08068827,-0.8251932,0.47180055
0,1.86,-0.08850075,-0.81835728,0.47155641
0,1.8800000000000001,-0.0842283,-0.81261999,0.46105839
0,1.9000000000000001,-0.05920395,-0.79614054,0.47827026
0,1.92,-0.05517564,-0.8137186200000001,0.4919421
0,1.94,-0.07031232,-0.8409402300000001,0.50353875
0,1.96,-0.08203104,-0.866697,0.52636584
0,1.98,-0.10144017,-0.8813454000000001,0.54284529
0,2.0,-0.14257776,-0.90270765,0.5566392
0,2.02,-0.15270957,-0.92016366,0.5810532
0,2.04,-0.10314915,-0.95202393,0.57360693
0,2.06,-0.05090319,-0.97192134,0.55431987
0,2.08,-0.02746575,-0.96874752,0.55822611
0,2.1,-0.01257321,-0.95080323,0.57885594
0,2.12,0.00292968,-0.95287842,0.5895981
0,2.14,-0.00915525,-0.98840079,0.55065777
0,2.16,-0.033691320000000004,-1.0180638,0.48876828
0,2.18,-0.047973510000000004,-1.01708724,0.42443739
0,2.2,-0.03710928,-0.98827872,0.40099995
0,2.22,-0.00451659,-0.95654052,0.4077138
0,2.24,0.02783196,-0.94677492,0.3930654
0,2.2600000000000002,0.03808584,-0.95263428,0.36804105
0,2.2800000000000002,0.00048828,-0.93957279,0.35131746
0,2.3000000000000003,-0.00183105,-0.93566655,0.33715734
0,2.32,0.02880852,-0.91003185,0.33984288
0,2.34,0.03491202,-0.89636001,0.36157134
0,2.36,0.0074462700000000005,-0.8862282,0.37329006
0,2.38,-0.05175768,-0.88573992,0.38000391
0,2.4,-0.0585936,-0.89660415,0.3771963
0,2.42,-0.01013181,-0.91686777,0.35339265000000003
0,2.44,-0.00024414,-0.9515356500000001,0.33764562
0,2.46,-0.00939939,-0.96264402,0.33471594
0,2.48,-0.0280761,-0.9588598500000001,0.34741122
0,2.5,-0.05847153,-0.92626716,0.34716708
0,2.52,-0.05712876,-0.89294205,0.35668854
0,2.54,-0.06298812,-0.87121359,0.36474516
0,2.56,-0.08776833,-0.87328878,0.36816312
0,2.58,-0.11877411,-0.87206808,0.37036038
0,2.6,-0.10119603,-0.87634053,0.37646388000000003
0,2.62,-0.06506331,-0.8818336800000001,0.38110254
0,2.64,-0.0354003,-0.89245377,0.38183496
0,2.66,-0.045287970000000004,-0.90527112,0.39501852
0,2.68,-0.07604961,-0.91821054,0.40197651
0,2.7,-0.12915006,-0.9143043,0.40087788
0,2.72,-0.1367184,-0.93578862,0.40246479
0,2.74,-0.12597624,-0.95763915,0.40966692
0,2.7600000000000002,-0.10327122,-0.98229729,0.43102917
0,2.7800000000000002,-0.08569314,-0.96532956,0.44445687
