label,time_s,x_g,y_g,z_g
0,1.18,0.16247517,-0.97948968,0.26025324
0,1.2,0.13940394,-0.95739501,0.25671321
0,1.22,0.14392053,-0.95910399,0.25488216
0,1.24,0.16101033,-0.95165772,0.25195248
0,1.26,0.16101033,-0.94982667,0.2465814
0,1.28,0.15185508,-0.95068116,0.23876892
0,1.3,0.16906695,-0.96252195,0.24304137
0,1.32,0.18127395,-0.97338618,0.23266542
0,1.34,0.16162068,-0.97326411,0.23156679
0,1.36,0.13964808,-0.96667233,0.22326603
0,1.3800000000000001,0.11608857,-0.9746068800000001,0.21398871
0,1.4000000000000001,0.11096163,-0.97753656,0.21643011
0,1.42,0.10266087,-0.9798558900000001,0.20886177
0,1.44,0.10302708000000001,-0.98705802,0.20812935
0,1.46,0.12109344,-0.98156487,0.21459906
0,1.48,0.16027791,-0.97717035,0.20275827
0,1.5,0.15832479,-0.95849364,0.1904292
0,1.52,0.14611779,-0.95531982,0.18164016
0,1.54,0.14660607,-0.96911373,0.18212844
0,1.56,0.12609831,-0.9741186000000001,0.16125447
0,1.58,0.13598598,-0.97326411,0.15307578
0,1.6,0.16394001,-1.00414782,0.13415493
0,1.62,0.21447699,-1.00634508,0.14733849
0,1.6400000000000001,0.22387638,-1.0120823700000001,0.13561977
0,1.6600000000000001,0.20056101,-0.99072012,0.11560029000000001
0,1.68,0.18200637,-0.9777807000000001,0.10644504
0,1.7,0.18456984,-0.99157461,0.109863
0,1.72,0.22692813,-1.00536852,0.10852023
0,1.74,0.25744563,-1.03466532,0.1025388
0,1.76,0.24841245,-1.0583469,0.08581521
0,1.78,0.24877866,-1.06274142,0.07006818000000001
0,1.8,0.26196222,-1.0509006300000001,0.06738264000000001
0,1.82,0.26647881,-1.0383274200000001,0.05676255
0,1.84,0.27563406,-1.037595,0.05700669
0,1.86,0.29309007,-1.05358617,0.06665022
0,1.8800000000000001,0.29528733,-1.05383031,0.06860334
0,1.9000000000000001,0.26769951000000003,-1.0760470500000001,0.05810532
0,1.92,0.26257257,-1.10522178,0.04162587
0,1.94,0.2673333,-1.11181356,0.03759756
0,1.96,0.26269464,-1.10217003,0.0415038
0,1.98,0.25927668,-1.0815402,0.03527823
0,2.0,0.25671321,-1.06969941,0.04333485
0,2.02,0.2661126,-1.07336151,0.04858386
0,2.04,0.27746511,-1.08422574,0.05639634
0,2.06,0.27392508,-1.0766574,0.06603987
0,2.08,0.27087333,-1.0815402,0.07763652
0,2.1,0.27575613,-1.08239469,0.08532693
0,2.12,0.28918383000000003,-1.07995329,0.09167457
0,2.14,0.30871503,-1.07372772,0.10327122
0,2.16,0.30468672,-1.05968967,0.10974093
0,2.18,0.31750407,-1.05773655,0.11938446
0,2.2,0.34765536,-1.03735086,0.134277
0,2.22,0.35595612,-1.01586654,0.15417441
0,2.24,0.3881826,-1.02917217,0.17675736
0,2.2600000000000002,0.42126357000000003,-1.02697491,0.18017532
0,2.2800000000000002,0.41735733,-0.99072012,0.18420363
0,2.3000000000000003,0.35192781,-0.97582758,0.17858841
0,2.32,0.30163497,-0.96862545,0.20410104
0,2.34,0.27441336,-0.94775148,0.2355951
0,2.36,0.21997014,-0.9295630500000001,0.22863711
0,2.38,0.14721642000000001,-0.9045387,0.27490164
0,2.4,0.13024869,-0.87670674,0.30871503
0,2.42,0.14880333,-0.85168239,0.33593664
0,2.44,0.15417441,-0.84191679,0.38745018000000003
0,2.46,0.10192845,-0.85070583,0.40527240000000003
0,2.48,0.08032206,-0.87695088,0.43530162
0,2.5,0.0952146,-0.87316671,0.45959355
0,2.52,0.08349588,-0.86144799,0.48547239000000003
0,2.54,0.01965327,-0.8420388600000001,0.50012079
0,2.56,-0.04199208,-0.81396276,0.46935915
0,2.58,-0.09716772,-0.79491984,0.43432506
0,2.6,-0.12402312,-0.77599899,0.40881243
0,2.62,-0.15454062,-0.7617168,0.46288944
0,2.64,-0.21191352,-0.75304983,0.48449583
0,2.66,-0.25109799,-0.74877738,0.49706904
0,2.68,-0.25805598,-0.73803522,0.51171744
0,2.7,-0.22729434,-0.75610158,0.54601911
0,2.72,-0.20715279,-0.74889945,0.58508151
0,2.74,-0.18212844,-0.73547175,0.60192717
0,2.7600000000000002,-0.19116162,-0.71606262,0.59521332
0,2.7800000000000002,-0.24670347,-0.75414846,0.5932602
0,2.8000000000000003,-0.25183041,-0.8084696100000001,0.5977767900000001
