label,time_s,x_g,y_g,z_g
0,1.48,-0.17175249,-0.79968057,0.42016494
0,1.5,-0.16760211,-0.83276154,0.42651258000000003
0,1.52,-0.18139602,-0.85058376,0.40539447
0,1.54,-0.18969678,-0.85900659,0.40148823
0,1.56,-0.18701124,-0.86218041,0.42028701
0,1.58,-0.18652296000000002,-0.85864038,0.41784561000000003
0,1.6,-0.14013636000000002,-0.84118437,0.43078503
0,1.62,-0.10546848,-0.8299539300000001,0.39611715000000003
0,1.6400000000000001,-0.10681125,-0.8619362700000001,0.32775795
0,1.6600000000000001,-0.12316863,-0.90795666,0.31530681
0,1.68,-0.16076619,-0.90478284,0.32556069
0,1.7,-0.16784625,-0.92455818,0.34973055000000003
0,1.72,-0.1367184,-0.96996822,0.39440817
0,1.74,-0.11889618,-1.00695543,0.41845596
0,1.76,-0.11022921000000001,-1.07201874,0.44348031
0,1.78,-0.07434063,-1.15160838,0.43627818
0,1.8,-0.05383287,-1.21423029,0.38891502
0,1.82,-0.039916890000000003,-1.23315114,0.3503409
0,1.84,-0.03967275,-1.2017791500000001,0.33239661
0,1.86,-0.04809558,-1.17089544,0.30334395000000003
0,1.8800000000000001,-0.06652815,-1.13049027,0.26440362
0,1.9000000000000001,-0.09338355,-1.0656711,0.2600091
0,1.92,-0.09094215,-1.00121814,0.26867607
0,1.94,-0.0415038,-0.94616457,0.28491138
0,1.96,0.0008544900000000001,-0.90502698,0.31725993
0,1.98,0.0074462700000000005,-0.86657493,0.36767484
0,2.0,0.012329070000000001,-0.83068635,0.40429584
0,2.02,0.00646971,-0.7946757,0.40539447
0,2.04,0.04650867,-0.78503217,0.40136616
0,2.06,0.09619116,-0.76318164,0.39135642
0,2.08,0.08947731,-0.75366018,0.38342187
0,2.1,0.029785080000000002,-0.73303035,0.36657621
0,2.12,-0.01403805,-0.76074024,0.35266023
0,2.14,0.03393546,-0.79968057,0.34496982
0,2.16,0.09252906,-0.8331277500000001,0.37866114
0,2.18,0.1025388,-0.8676735600000001,0.41345109
0,2.2,0.05041491,-0.89990004,0.40612689
0,2.22,0.00756834,-0.9169898400000001,0.38781639
0,2.24,0.03466788,-0.9948705,0.34936434
0,2.2600000000000002,0.05395494,-1.0595676,0.34338291
0,2.2800000000000002,0.02282709,-1.10424522,0.32543862
0,2.3000000000000003,0.03588858,-1.09716516,0.33874425
0,2.32,0.06066879,-1.12121295,0.32739174
0,2.34,0.0476073,-1.13866896,0.28478931
0,2.36,0.02917473,-1.13573928,0.26184015
0,2.38,0.01574703,-1.13268753,0.2539056
0,2.4,-0.0061035,-1.11156942,0.25622493
0,2.42,-0.00427245,-1.06542696,0.27563406
0,2.44,0.00695799,-1.01769759,0.33288489
0,2.46,-0.00415038,-0.98156487,0.35595612
0,2.48,-0.02001948,-0.95605224,0.33679113
0,2.5,-0.04003896,-0.94311282,0.28478931
0,2.52,-0.04052724,-0.92333748,0.27246024
0,2.54,-0.052001820000000004,-0.90002211,0.28539966
0,2.56,-0.07141095,-0.8797584900000001,0.3076164
0,2.58,-0.08093241,-0.85058376,0.34753329
0,2.6,-0.06298812,-0.83691192,0.36706449
0,2.62,-0.02673333,-0.8546120700000001,0.33422766
0,2.64,-0.0390624,-0.87255636,0.31677165
0,2.66,-0.07287579,-0.8724342900000001,0.32421792
0,2.68,-0.07165509,-0.89037858,0.32202066
0,2.7,-0.07287579,-0.90344007,0.31310955
0,2.72,-0.07226544,-0.89794692,0.31774821000000003
0,2.74,-0.08801247,-0.88952409,0.30883710000000003
0,2.7600000000000002,-0.09216285,-0.87804951,0.31335369
0,2.7800000000000002,-0.07373028,-0.90563733,0.27319266000000003
0,2.8000000000000003,-0.07153302,-0.91686777,0.24829038
0,2.82,-0.08044413,-0.93493413,0.24816831
0,2.84,-0.10974093,-0.98473869,0.2539056
0,2.86,-0.1440426,-0.99145254,0.25952082
0,2.88,-0.13708461,-1.0034154,0.23669373
0,2.9,-0.12524382,-1.0302708,0.21435492
0,2.92,-0.12512175,-1.08007536,0.18225051
0,2.94,-0.14916954,-1.10949423,0.18322707
0,2.96,-0.1733394,-1.12609575,0.18518019
0,2.98,-0.19909617000000002,-1.1291475,0.19592235
0,3.0,-0.18640089,-1.12658403,0.016845660000000002
