label,time_s,x_g,y_g,z_g
0,2.3000000000000003,-0.06677229,-0.93969486,0.27600027
0,2.32,-0.0415038,-0.97521723,0.26135187
0,2.34,-0.03710928,-0.99059805,0.2380365
0,2.36,-0.03881826,-1.0246555800000001,0.21154731000000002
0,2.38,-0.03613272,-1.06603731,0.20959419
0,2.4,-0.049316280000000004,-1.09399134,0.23547303
0,2.42,-0.09423804,-1.0477268100000001,0.24035583
0,2.44,-0.13110318,-1.00060779,0.24645933
0,2.46,-0.15612753000000001,-0.95300049,0.25414974
0,2.48,-0.14269983,-0.8991676200000001,0.28063893
0,2.5,-0.12609831,-0.87511983,0.292968
0,2.52,-0.09899877,-0.88427508,0.29186937
0,2.54,-0.06921369,-0.91161876,0.30578535
0,2.56,-0.02453607,-0.92931891,0.31152264
0,2.58,-0.00573729,-0.94286868,0.31664958
0,2.6,-0.03198234,-0.95593017,0.29821701
0,2.62,-0.06677229,-0.97765863,0.27978444
0,2.64,-0.09020973,-0.99279531,0.27538992
0,2.66,-0.09655737,-0.98779044,0.28991625
0,2.68,-0.09728979,-0.98705802,0.29919357
0,2.7,-0.1037595,-1.00121814,0.30578535
0,2.72,-0.11242647,-1.00072986,0.31152264
0,2.74,-0.11804169,-1.01330307,0.32983314
0,2.7600000000000002,-0.11645478000000001,-0.99645741,0.32665932000000003
0,2.7800000000000002,-0.11462373000000001,-0.98437248,0.30773847
