label,time_s,x_g,y_g,z_g
0,1.46,0.22997988,0.013671840000000001,-0.207519
0,1.48,0.09472632,-0.10559055,-0.15209922
0,1.5,-0.01696773,-0.05725083,0.039916890000000003
0,1.52,-0.02111811,0.08032206,0.03955068
0,1.54,-0.03100578,0.11425752,-0.04479969
0,1.56,-0.06176742,0.01672359,-0.06823713000000001
0,1.58,-0.01257321,-0.01428219,-0.01062009
0,1.6,0.0561522,-0.03466788,0.00317382
0,1.62,0.07006818000000001,-0.09838842,-0.07678203
0,1.6400000000000001,0.03442374,-0.15002403,-0.14135706
0,1.6600000000000001,0.09423804,-0.15978963000000002,-0.07629375000000001
0,1.68,0.20947212,-0.29431077,0.14929161
0,1.7,0.43676646,-0.83691192,0.53259141
0,1.72,0.84216093,-1.95983385,0.19946238
0,1.74,1.10375694,-2.72264928,-0.72839169
0,1.76,0.5369859300000001,-3.48815025,-1.80578151
0,1.78,-0.16296345,-3.22960599,-0.9179664
0,1.8,-0.5639634,-2.76964623,0.12438933
0,1.82,-0.22546329,-2.16991632,0.2209467
0,1.84,0.22058049,-2.05822227,-0.26562432
0,1.86,0.4125966,-2.0654244,-0.75744435
0,1.8800000000000001,0.6549055500000001,-1.8640089,-0.8435037
0,1.9000000000000001,0.61132656,-1.70067924,-0.71020326
0,1.92,0.48266478,-1.7552445300000001,-0.63195639
0,1.94,0.39794820000000003,-1.97399397,-0.66638013
0,1.96,0.44238168,-2.10668406,-0.69067206
0,1.98,0.4711902,-2.08336869,-0.5552964300000001
0,2.0,0.44286996,-1.9167431400000001,-0.46191288
0,2.02,0.47558472,-1.70678274,-0.46826052
0,2.04,0.4003896,-1.55199798,-0.55102398
0,2.06,0.34533603,-1.39233042,-0.51403677
0,2.08,0.32433999,-1.28637366,-0.44152719
0,2.1,0.31664958,-1.2595182600000001,-0.3869619
0,2.12,0.28796313,-1.17297063,-0.37011624
0,2.14,0.25805598,-1.10143761,-0.3698721
0,2.16,0.23254335,-0.97753656,-0.26745537
0,2.18,0.24206481,-0.8818336800000001,-0.17285112
0,2.2,0.25646907,-0.80261025,-0.16552692
0,2.22,0.23876892,-0.70739565,-0.24621519
0,2.24,0.23351991,-0.58898775,-0.29492112
0,2.2600000000000002,0.17761185000000002,-0.54003768,-0.24755796
0,2.2800000000000002,0.15295371,-0.4833972,-0.12878385
0,2.3000000000000003,0.12402312,-0.4650867,-0.10021947
0,2.32,0.06848127,-0.42858777,-0.08959938
0,2.34,0.134277,-0.43847544,-0.15576132
0,2.36,0.17626908,-0.47253297,-0.19067334
0,2.38,0.20068308,-0.46887087,-0.14514123
0,2.4,0.07922343,-0.47936889,-0.09912084
0,2.42,0.12622038,-0.48010131,-0.02832024
0,2.44,0.20935005,-0.51342642,0.00695799
0,2.46,0.22045842000000002,-0.55505229,-0.00463866
0,2.48,0.25988703,-0.75585744,0.02001948
0,2.5,0.24755796,-0.94689699,0.07849101
0,2.52,0.25878840000000003,-1.07323944,0.1562496
0,2.54,0.23791443,-1.12243365,0.19567821
0,2.56,0.22412052,-1.16308296,0.15454062
0,2.58,0.21044868,-1.17821964,0.03955068
0,2.6,0.2160639,-1.13500686,0.01135251
0,2.62,0.20397897,-1.08471402,0.01013181
0,2.64,0.19116162,-1.00671129,0.02661126
0,2.66,0.16198689,-0.9279761400000001,0.07409649
0,2.68,0.12646452,-0.90722424,0.07800273
0,2.7,0.16003377,-0.88476336,0.05480943
0,2.72,0.19885203,-0.87011496,-0.00048828
0,2.74,0.219726,-0.8129862,0.0170898
0,2.7600000000000002,0.22668399,-0.75036429,0.047973510000000004
0,2.7800000000000002,0.20288034,-0.73644831,0.08618142
0,2.8000000000000003,0.20092722,-0.8582741700000001,0.09387183
0,2.82,0.18969678,-0.88537371,0.00415038
0,2.84,0.20092722,-0.83666778,0.01281735
0,2.86,0.20690865,-0.84582303,0.00866697
0,2.88,0.2282709,-0.88476336,0.00769041
0,2.9,0.21862737000000002,-0.90539319,-0.02026362
0,2.92,0.22228947000000002,-0.97485102,-0.05664048
0,2.94,0.17077593,-0.9945042900000001,-0.07019025
0,2.96,0.16870074000000002,-1.03930398,-0.10925265
0,2.98,0.16198689,-1.16027535,-0.28552173000000003
