label,time_s,x_g,y_g,z_g
0,1.62,-0.04785144,-0.03869619,-0.06677229
0,1.6400000000000001,-0.00109863,-0.14550744000000002,-0.13110318
0,1.6600000000000001,0.02172846,-0.16784625,-0.1135251
0,1.68,-0.00500487,-0.15637167,-0.06140121
0,1.7,-0.00329589,-0.3332511,-0.018188430000000002
0,1.72,0.1538082,-0.59826507,0.25036557
0,1.74,0.11743134,-0.7088604900000001,0.79516398
0,1.76,-0.26757744,-1.1828583,0.43261608
0,1.78,-0.41003313,-1.90661133,-0.52197132
0,1.8,-0.74279595,-2.19787035,-0.67077465
0,1.82,-0.8048075100000001,-2.11083444,0.15209922
0,1.84,-1.21032405,-2.38109742,0.29516526
0,1.86,-1.08007536,-2.9199144,-0.36425688
0,1.8800000000000001,-0.63488607,-2.68651656,-0.37280178
0,1.9000000000000001,-0.26452569,-2.20861251,-0.21105903
0,1.92,-0.29736252,-2.0214792,-0.07861308
0,1.94,-0.5090319,-1.9518993,0.012329070000000001
0,1.96,-0.8016336900000001,-2.03930142,-0.08581521
0,1.98,-0.7958964000000001,-2.12926701,-0.23986755
0,2.0,-0.63586263,-2.1447699,-0.30419844
0,2.02,-0.48254271,-2.13244083,-0.21264594
0,2.04,-0.42285048000000003,-2.11290963,-0.16223103
0,2.06,-0.44775276,-2.0898384,-0.231933
0,2.08,-0.46349979,-2.0053659600000002,-0.24841245
0,2.1,-0.41784561000000003,-1.81896507,-0.15978963000000002
0,2.12,-0.29638596,-1.6441608300000001,-0.06701643
0,2.14,-0.26391534,-1.53026952,-0.0280761
0,2.16,-0.25573665,-1.51379007,-0.10302708000000001
0,2.18,-0.28222584,-1.4636193,-0.13964808
0,2.2,-0.268554,-1.3726771500000001,-0.15734823
0,2.22,-0.20593209,-1.22240898,-0.08703591000000001
0,2.24,-0.15893514,-1.11181356,-0.025756770000000002
0,2.2600000000000002,-0.17724564,-1.06628145,0.00476073
0,2.2800000000000002,-0.15905721,-1.03466532,0.01086423
0,2.3000000000000003,-0.10424778,-0.96484128,0.01513668
0,2.32,-0.05566392,-0.8745094800000001,0.04406727
0,2.34,-0.03649893,-0.8117655,0.0390624
0,2.36,-0.05932602,-0.7351055400000001,0.06518538
0,2.38,-0.1403805,-0.64867998,0.05102526
0,2.4,-0.02416986,-0.56652687,0.06018051
0,2.42,0.03198234,-0.45666387,0.10424778
0,2.44,0.02795403,-0.3881826,0.16039998
0,2.46,-0.06481917,-0.3808584,0.08740212
0,2.48,-0.05603013,-0.42053115,-0.04553211
0,2.5,-0.02209467,-0.38622948,-0.07946757
0,2.52,-0.08117655,-0.4077138,-0.0317382
0,2.54,-0.02050776,-0.41320695,-0.020629830000000002
0,2.56,-0.05773911,-0.4418934,0.03002922
0,2.58,-0.05639634,-0.44323617,0.1452633
0,2.6,-0.06530745,-0.46581912000000003,0.24584898
0,2.62,-0.00415038,-0.5395494,0.36193755
0,2.64,0.03601065,-0.72057921,0.42065322
0,2.66,0.02966301,-0.9143043,0.36645414
0,2.68,0.01379391,-0.98815665,0.31762614
0,2.7,0.00231933,-1.06957734,0.22485294
0,2.72,-0.01733394,-1.06225314,0.14733849
0,2.74,-0.03674307,-1.01635482,0.14221155
0,2.7600000000000002,-0.02136225,-0.97704828,0.20239206
0,2.7800000000000002,0.00012207,-0.90197523,0.32922279
0,2.8000000000000003,-0.00756834,-0.84728787,0.43774302
0,2.82,-0.01794429,-0.8802467700000001,0.40307514
0,2.84,-0.008422830000000001,-0.9567846600000001,0.32299722000000003
0,2.86,-0.00646971,-1.01550033,0.26672295
0,2.88,-0.00634764,-1.03161357,0.26672295
0,2.9,0.00378417,-1.00085193,0.29919357
0,2.92,0.00781248,-0.9871800900000001,0.29894943
0,2.94,0.0074462700000000005,-0.98168694,0.29199144
0,2.96,-0.01171872,-0.97753656,0.29003832
0,2.98,-0.02404779,-0.97839105,0.28893969
