label,time_s,x_g,y_g,z_g
0,1.3800000000000001,0.36523344,0.18139602,-0.12023895
0,1.4000000000000001,0.07177716,-0.00634764,0.3808584
0,1.42,-0.09924291,-0.13171353,0.15856893
0,1.44,-0.1000974,-0.20336862,0.21545355
0,1.46,-0.0769041,-0.22363224,0.06445296
0,1.48,-0.02282709,0.08093241,0.02526849
0,1.5,-0.09899877,0.13281216,-0.08386209
0,1.52,-0.10595676,0.00024414,-0.05590806
0,1.54,-0.05810532,-0.07482891,0.0378417
0,1.56,-0.16638141,-0.00305175,0.03320304
0,1.58,-0.21313422,0.02746575,0.012329070000000001
0,1.6,-0.13928187,-0.00280761,0.14135706
0,1.62,-0.06750471,-0.06286605,0.02832024
0,1.6400000000000001,-0.14550744000000002,0.00891111,-0.20922798
0,1.6600000000000001,-0.10717746,-0.03015129,-0.22167912
0,1.68,0.20214792,-0.45580938,-0.19299267
0,1.7,-0.03100578,-0.82006626,-0.18737745
0,1.72,-0.35949615,-1.06896699,-0.4174794
0,1.74,-0.50939811,-1.72814499,-0.27282645
0,1.76,-0.21569769,-2.29906638,0.93127203
0,1.78,0.6816388800000001,-3.02135457,2.13231876
0,1.8,1.19787291,-2.6660088,0.9510473700000001
0,1.82,0.9216285,-1.8969678,-0.34033116
0,1.84,0.39245505,-1.7626908000000001,-0.9830297100000001
0,1.86,0.29833908,-1.70067924,-1.29113439
0,1.8800000000000001,0.37145901,-1.50170514,-0.37634181
0,1.9000000000000001,0.35912994,-1.53759372,0.28124928
0,1.92,0.48327513,-1.6861529100000001,0.32275308
0,1.94,0.3881826,-1.49718855,0.46118046
0,1.96,0.30151290000000003,-1.56212979,0.43871958
0,1.98,0.14721642000000001,-1.73180709,0.40600482
0,2.0,0.34509189,-1.76964879,0.23486268
0,2.02,0.51696645,-1.72899948,0.00769041
0,2.04,0.63171225,-1.62914622,-0.18151809
0,2.06,0.52136097,-1.8559522800000001,-0.24572691
0,2.08,0.27868581,-2.01671847,-0.35241609
0,2.1,0.42126357000000003,-1.8713331,-0.24560484
0,2.12,0.5123277900000001,-1.79455107,-0.15588339
0,2.14,0.46203495,-1.87035654,0.02880852
0,2.16,0.37243557,-1.85155776,0.22497501
0,2.18,0.12438933,-1.7825882100000001,0.07604961
0,2.2,0.09558081,-1.62487377,0.02905266
0,2.22,0.12536589,-1.40978643,0.05078112
0,2.24,0.20544381,-1.22839041,0.07885722
0,2.2600000000000002,0.25781184,-1.04430885,0.16027791
0,2.2800000000000002,0.09570288,-0.9494604600000001,0.08374002
0,2.3000000000000003,0.03283683,-0.88195575,0.11010714
0,2.32,0.11523408,-0.7788066,0.26745537
0,2.34,0.19628856,-0.73705866,0.29955978
0,2.36,0.22753848000000002,-0.75280569,0.16137654
0,2.38,0.12646452,-0.71093568,0.00317382
0,2.4,0.00793455,-0.64501788,-0.09802221
0,2.42,0.03466788,-0.5749497,-0.09777807
0,2.44,0.07617168,-0.54553083,-0.09863256000000001
0,2.46,-0.00805662,-0.54015975,-0.00427245
0,2.48,0.0146484,-0.5432115,0.11108370000000001
0,2.5,0.03759756,-0.66027663,0.01171872
0,2.52,0.146484,-0.57946629,0.19189404000000002
0,2.54,0.27026298,-0.46838259,0.20043894
0,2.56,0.22509708,-0.41039934,0.17236284
0,2.58,0.21960393,-0.4711902,0.15270957
0,2.6,0.2429193,-0.500487,0.2185053
0,2.62,0.21765081,-0.52953966,0.37084866
0,2.64,0.16906695,-0.6408675,0.58080906
0,2.66,0.21984807,-0.92992926,0.75512502
0,2.68,0.30529707,-1.2780729,0.8854957800000001
0,2.7,0.3247062,-1.2888150600000001,1.02636456
0,2.72,0.32507241,-1.22961111,1.05627171
0,2.74,0.25891047,-1.0839816,0.8837868
0,2.7600000000000002,0.05224596,-0.94775148,0.54467634
0,2.7800000000000002,-0.16552692,-0.86938254,0.30407637
0,2.8000000000000003,-0.18029739,-0.78307905,0.2050776
0,2.82,-0.03710928,-0.70165836,0.32202066
0,2.84,0.06359847,-0.6372054,0.40588275
0,2.86,0.12219207,-0.63012534,0.38903709000000003
0,2.88,0.08154276,-0.62963706,0.37902735
0,2.9,0.05017077,-0.6689436,0.38183496
0,2.92,0.048828,-0.70019352,0.40759173
0,2.94,0.03466788,-0.72131163,0.47936889
0,2.96,0.03808584,-0.7397442,0.53210313
0,2.98,0.03832998,-0.7702617,0.50683464
