label,time_s,x_g,y_g,z_g
0,1.28,0.08081034,1.69469781,-0.92785407
0,1.3,0.39404196,1.02428937,-0.2954094
0,1.32,-0.26721123,0.35119539,0.29516526
0,1.34,0.33776769,0.26684502,0.89574966
0,1.36,0.33373938000000003,0.02136225,0.04089345
0,1.3800000000000001,-0.06982404,-0.35375886,-0.47704956
0,1.4000000000000001,0.20739693,-0.20165964,0.09106422
0,1.42,0.06188949,0.08386209,0.17187456
0,1.44,-0.25036557,0.00524901,-0.021972600000000002
0,1.46,-0.18664503,0.22595157,0.05566392
0,1.48,-0.25720149,0.06018051,-0.00671385
0,1.5,-0.13659633000000002,0.05920395,-0.08557107
0,1.52,-0.08996559,-0.07861308,-0.23242128
0,1.54,-0.00622557,-0.14111292,-0.10473606
0,1.56,0.12292449,-0.2111811,-0.10424778
0,1.58,0.19421337,-0.25732356,-0.09533667
0,1.6,0.14794884,-0.20202585,-0.02856438
0,1.62,0.02343744,-0.12878385,-0.03613272
0,1.6400000000000001,-0.06603987,-0.13830531000000001,-0.01049802
0,1.6600000000000001,-0.09350562,-0.13207974,-0.01538082
0,1.68,-0.09582495,-0.21386664,-0.16137654
0,1.7,-0.060912930000000004,-0.1635738,-0.05908188
0,1.72,0.04650867,-0.13122525000000002,0.05053698
0,1.74,-0.04809558,-0.23840271,-0.08142069
0,1.76,-0.1306149,-0.33361731,-0.10046361
0,1.78,-0.18225051,-0.56139993,-0.0134277
0,1.8,-0.09997533,-0.89855727,0.16076619
0,1.82,0.21142524000000001,-1.03600809,1.12878129
0,1.84,0.67321605,-0.15161094,1.77355503
0,1.86,0.17541459,-1.60180254,1.09972863
0,1.8800000000000001,0.00537108,-2.32348038,1.29845859
0,1.9000000000000001,-0.07958964,-2.41039422,1.9000195500000001
0,1.92,-0.36462309,-2.03759244,1.30712556
0,1.94,-0.26086359,-1.97204085,1.21679376
0,1.96,0.18334914,-2.0136667200000002,1.13049027
0,1.98,0.146484,-1.89062016,0.86388939
0,2.0,0.053344590000000004,-1.58031822,0.8593728
0,2.02,0.073242,-1.24523607,1.04967993
0,2.04,0.01745601,-1.28185707,0.9761937900000001
0,2.06,0.20471139,-1.30114413,1.00439196
0,2.08,0.28845141,-1.4721642,0.8441140500000001
0,2.1,0.44006235,-1.55858976,0.75475881
0,2.12,0.49169796,-1.62975657,0.7387676400000001
0,2.14,0.44860725,-1.58800863,0.72338682
0,2.16,0.37182522,-1.45641717,0.66100905
0,2.18,0.38769432,-1.39721322,0.5941146900000001
0,2.2,0.36047271000000003,-1.29320958,0.58178562
0,2.22,0.31347576,-1.18200381,0.56799171
0,2.24,0.24841245,-1.04345436,0.56359719
0,2.2600000000000002,0.16906695,-0.8729225700000001,0.56481789
0,2.2800000000000002,0.12475554,-0.75280569,0.53039415
0,2.3000000000000003,0.11645478000000001,-0.72595029,0.49877802
0,2.32,0.12646452,-0.68823066,0.50512566
0,2.34,0.134277,-0.65954421,0.48815793
0,2.36,0.16076619,-0.60766446,0.476073
0,2.38,0.16894488,-0.56860206,0.4589832
0,2.4,0.22289982,-0.5725083,0.4296864
0,2.42,0.25976496,-0.61413417,0.37817286
0,2.44,0.28723071,-0.61352382,0.32055582
0,2.46,0.26623467,-0.60388029,0.29516526
0,2.48,0.18774366,-0.5346666,0.2880852
0,2.5,0.15588339,-0.47997924000000003,0.32055582
0,2.52,0.15698202,-0.45422247,0.32763588
0,2.54,0.16906695,-0.4455555,0.3320304
0,2.56,0.19360302000000001,-0.45092658,0.38806053
0,2.58,0.24572691,-0.46960329,0.48303099
0,2.6,0.25512630000000003,-0.51708852,0.52575549
0,2.62,0.26953056000000003,-0.5285631000000001,0.58935396
0,2.64,0.26086359,-0.5820297600000001,0.63525228
0,2.66,0.28088307,-0.61828455,0.65453934
0,2.68,0.32751381,-0.67211742,0.68810859
0,2.7,0.28967211,-0.75012015,0.60864102
0,2.72,0.26135187,-0.75353811,0.63207846
0,2.74,0.20837349,-0.72314268,0.62158044
0,2.7600000000000002,0.18127395,-0.6999493800000001,0.64892412
0,2.7800000000000002,0.1855464,-0.73071102,0.64794756
0,2.8000000000000003,0.20861763,-0.75243948,0.67724436
0,2.82,0.20300241,-0.76208301,0.64489581
0,2.84,0.20947212,-0.7788066,0.63586263
0,2.86,0.20727486,-0.78454389,0.65234208
0,2.88,0.20202585,-0.78100386,0.66113112
0,2.9,0.22009221,-0.78515424,0.65197587
0,2.92,0.21435492,-0.78393354,0.64257648
0,2.94,0.21142524000000001,-0.76867479,0.62914878
0,2.96,0.17040972000000001,-0.7617168,0.63610677
0,2.98,0.1306149,-0.74291802,0.65380692
