label,time_s,x_g,y_g,z_g
0,2.62,-0.11242647,-1.67126037,-0.48840207
0,2.64,-0.09606909,-1.8800000700000001,-0.57409521
0,2.66,0.0500487,-1.8109084500000001,-0.46838259
0,2.68,0.09216285,-1.46447379,-0.30261153
0,2.7,0.0830076,-1.0400364,-0.13366665
0,2.72,0.07006818000000001,-0.72241026,0.00061035
0,2.74,0.06042465,-0.5664048,0.04541004
0,2.7600000000000002,0.02819817,-0.56127786,0.06787092
0,2.7800000000000002,-0.00183105,-0.5872787700000001,0.1074216
0,2.8000000000000003,-0.0268554,-0.63757161,0.12744108
0,2.82,-0.07714824,-0.67858713,0.15856893
0,2.84,-0.15393027,-0.73473933,0.18688917
0,2.86,-0.22936953000000002,-0.78759564,0.1684566
0,2.88,-0.29955978,-0.8972145,0.04113759
0,2.9,-0.32189859,-1.0319797800000001,-0.06176742
0,2.92,-0.28771899,-1.20348813,-0.15905721
0,2.94,-0.22045842000000002,-1.34252586,-0.17993118
0,2.96,-0.14868126,-1.38244275,-0.06750471
0,2.98,-0.08691384,-1.3013882700000001,0.03088371
