label,time_s,x_g,y_g,z_g
0,1.12,0.35119539,0.32873451,2.24498937
0,1.1400000000000001,-0.17199663,0.62792808,1.62890208
0,1.16,-0.54894879,0.58325046,0.69860661
0,1.18,-0.63268881,0.48266478,0.06176742
0,1.2,0.49999872,0.39880269,-0.82824495
0,1.22,1.26806316,0.6518538,-0.40124409
0,1.24,0.9130836,1.81652367,0.71435364
0,1.26,0.061035,0.9179664,0.19787547
0,1.28,-0.17565873,0.09130836,-0.16406208
0,1.3,-0.12072723,0.18273879,-0.17626908
0,1.32,-0.49877802,0.1770015,-0.1635738
0,1.34,-0.68762031,-0.19763133,-0.12463347
0,1.36,-0.42346083,-0.31701579,-0.02770989
0,1.3800000000000001,-0.00891111,-0.26049738,0.03894033
0,1.4000000000000001,0.16271931,-0.16650348,0.00646971
0,1.42,0.05102526,-0.00561522,-0.09240699000000001
0,1.44,-0.13708461,0.1538082,-0.11999481000000001
0,1.46,-0.29028246,0.23022402,-0.16857867
0,1.48,-0.28051686,0.16625934,-0.10595676
0,1.5,-0.18078567,-0.01159665,-0.15246543
0,1.52,-0.04821765,-0.08190897,-0.19384716
0,1.54,0.08264139,-0.18176223,-0.20849556
0,1.56,0.24768003,-0.27978444,-0.18273879
0,1.58,0.38683983,-0.35620026,-0.1208493
0,1.6,0.41332902,-0.35290437,-0.09924291
0,1.62,0.317382,-0.26525811,-0.10388157
0,1.6400000000000001,0.16748004,-0.20690865,-0.08215311
0,1.6600000000000001,0.09082008,-0.16955523,-0.09374976
0,1.68,0.12292449,-0.21435492,-0.07287579
0,1.7,0.18810987,-0.29955978,-0.06469710000000001
0,1.72,0.14660607,-0.35571198,-0.15209922
0,1.74,0.03674307,-0.3576651,-0.13964808
0,1.76,-0.02648919,-0.50244012,0.00012207
0,1.78,0.33642492,-0.69714177,1.31090973
0,1.8,1.0026829800000001,-0.07275372000000001,2.69493939
0,1.82,0.65539383,-0.79968057,1.52331153
0,1.84,0.37609767,-2.05285119,0.96581784
0,1.86,0.19250439,-2.42748402,1.12756059
0,1.8800000000000001,0.28100514,-1.73424849,1.8234816600000001
0,1.9000000000000001,-0.00280761,-1.58996175,1.36559709
0,1.92,-0.04785144,-1.4124719700000001,1.1829803700000001
0,1.94,0.16418415,-1.36730607,1.07433807
0,1.96,0.23364198,-1.43713011,1.08434781
0,1.98,0.17578080000000001,-1.2636686400000001,1.15929879
0,2.0,0.24572691,-1.1462373000000001,1.3569301200000001
0,2.02,0.35461335,-1.07677947,1.3831751700000001
0,2.04,0.42089736,-1.27355631,1.08910854
0,2.06,0.44470101,-1.62560619,0.75988575
0,2.08,0.33825597,-1.50500103,0.94531008
0,2.1,0.32897865,-1.3527797400000001,1.09423548
0,2.12,0.38073633,-1.33361475,1.10949423
0,2.14,0.32983314,-1.36193499,1.0225803900000001
0,2.16,0.29650803,-1.44115842,0.85998315
0,2.18,0.3002922,-1.29308751,0.90673596
0,2.2,0.27978444,-1.13854689,0.92992926
0,2.22,0.29003832,-1.11291219,0.86889426
0,2.24,0.29675217,-1.01488998,0.86523216
0,2.2600000000000002,0.34619052,-1.01904036,0.77685348
0,2.2800000000000002,0.41808975,-0.97936761,0.75414846
0,2.3000000000000003,0.35681061000000003,-0.94189212,0.70934877
0,2.32,0.23791443,-0.91113048,0.67040844
0,2.34,0.16296345,-0.79821573,0.6481917
0,2.36,0.17419389,-0.71130189,0.61376796
0,2.38,0.17492631,-0.7311993,0.50854362
0,2.4,0.15356406,-0.7397442,0.49523799
0,2.42,0.08325174,-0.70300113,0.47204469
0,2.44,0.09924291,-0.69409002,0.46594119
0,2.46,0.14611779,-0.70544253,0.40710345000000003
0,2.48,0.1611324,-0.67492503,0.35839752
0,2.5,0.16455036,-0.60864102,0.27856374
0,2.52,0.21020454,-0.56677101,0.28979418
0,2.54,0.16137654,-0.57336279,0.26098566
0,2.56,0.06677229,-0.55480815,0.19006299000000001
0,2.58,0.01403805,-0.5191637100000001,0.1611324
0,2.6,0.05920395,-0.53393418,0.13293423000000001
0,2.62,0.12304656,-0.56371926,0.09472632
0,2.64,0.1879878,-0.55554057,0.14355432
0,2.66,0.12622038,-0.61681971,0.16137654
0,2.68,0.11425752,-0.62890464,0.22582950000000002
0,2.7,0.16918902,-0.65600418,0.35009676
0,2.72,0.26745537,-0.66784497,0.52636584
0,2.74,0.3674307,-0.66674634,0.82555941
0,2.7600000000000002,0.38183496,-0.67492503,0.75060843
0,2.7800000000000002,0.21887151,-0.99694569,0.44079477
0,2.8000000000000003,0.18054153,-1.10925009,0.34863192
0,2.82,0.16442829,-1.02343488,0.41064348
0,2.84,0.25134213,-0.88696062,0.54650739
0,2.86,0.34692294,-0.78710736,0.5673813600000001
0,2.88,0.30712812,-0.7403545500000001,0.43591197
0,2.9,0.35253816,-0.7282696200000001,0.40966692
0,2.92,0.36926175,-0.78417768,0.46118046
0,2.94,0.3735342,-0.79211223,0.5297838
0,2.96,0.32849037000000003,-0.7946757,0.55029156
0,2.98,0.23132265,-0.81237585,0.5358873
