label,time_s,x_g,y_g,z_g
0,1.32,1.06860078,0.65380692,0.05029284
0,1.34,0.71972472,0.36108306,-0.35546784
0,1.36,0.10388157,0.28271412,-0.10644504
0,1.3800000000000001,-0.20324655,0.05676255,-0.01647945
0,1.4000000000000001,-0.09301734,-0.34167393,0.02819817
0,1.42,-0.02282709,-0.42834363000000003,0.11608857
0,1.44,-0.19421337,-0.06213363,0.02429193
0,1.46,-0.12316863,0.15527304,0.020629830000000002
0,1.48,-0.01562496,0.14599572,0.01574703
0,1.5,0.04382313,0.06262191,-0.00622557
0,1.52,0.02868645,0.00720213,0.0158691
0,1.54,-0.02905266,-0.00793455,-0.04309071
0,1.56,0.03063957,-0.01013181,-0.1147458
0,1.58,0.1086423,0.02404779,-0.01440426
0,1.6,0.03894033,0.06079086,0.04382313
0,1.62,-0.0415038,0.00708006,-0.11938446
0,1.6400000000000001,-0.05627427,-0.08325174,-0.10949679
0,1.6600000000000001,-0.02368158,-0.09631323,-0.08715798
0,1.68,-0.03698721,-0.15795858000000002,-0.03002922
0,1.7,-0.04479969,-0.52575549,-0.01892085
0,1.72,-0.71374329,-1.0173313800000001,-0.31335369
0,1.74,-0.84655545,-1.8642530400000001,-0.63659505
0,1.76,-0.4956042,-2.47972998,-0.81725865
0,1.78,-1.20678402,-1.92248043,-1.16393745
0,1.8,-1.22326347,-1.72191942,-0.95275635
0,1.82,-0.64013508,-2.70702432,-0.98498283
0,1.84,-0.50060907,-3.12926445,-0.70825014
0,1.86,-0.71276673,-2.54650227,-0.73071102
0,1.8800000000000001,-0.9080787300000001,-1.49071884,-0.77660934
0,1.9000000000000001,-0.90881115,-0.8410623,-0.7897929
0,1.92,-0.86840598,-0.97228755,-0.86315697
0,1.94,-0.67724436,-1.42431276,-0.86083764
0,1.96,-0.79931436,-1.7186235300000001,-0.79418742
0,1.98,-1.01574447,-1.81774437,-0.81750279
0,2.0,-1.08300504,-1.68542049,-0.97961175
0,2.02,-0.89684829,-1.68310116,-0.9899877
0,2.04,-0.7963846800000001,-1.71911181,-0.93700932
0,2.06,-0.79699503,-1.75927284,-0.88232196
0,2.08,-0.75207327,-1.79845731,-0.86877219
0,2.1,-0.67919748,-1.6315876200000001,-0.88427508
0,2.12,-0.60131682,-1.42760865,-0.71691711
0,2.14,-0.58691256,-1.25939619,-0.61059414
0,2.16,-0.58434909,-1.1745575400000001,-0.60229338
0,2.18,-0.48705930000000003,-1.14355176,-0.51074088
0,2.2,-0.43176159000000003,-1.03259013,-0.44006235
0,2.22,-0.37890528,-0.95348877,-0.43176159000000003
0,2.24,-0.23767029,-0.90478284,-0.35974029
0,2.2600000000000002,-0.15710409,-0.8299539300000001,-0.34399326
0,2.2800000000000002,-0.11047335,-0.73742487,-0.31115643
0,2.3000000000000003,-0.20617623000000002,-0.61791834,-0.30651777
0,2.32,-0.23290956000000002,-0.52441272,-0.23974548
0,2.34,-0.22204533,-0.51855336,-0.2478021
0,2.36,-0.1599117,-0.54528669,-0.21325629000000002
0,2.38,-0.14208948,-0.53918319,-0.14709435
0,2.4,-0.21105903,-0.43115124,-0.16125447
0,2.42,-0.16247517,-0.40612689,-0.17199663
0,2.44,-0.07788066,-0.45190314,-0.11059542
0,2.46,-0.06018051,-0.4626453,-0.06628401
0,2.48,-0.07385235,-0.47289918000000003,-0.04833972
0,2.5,-0.18383742,-0.48290892,-0.11657685
0,2.52,-0.29736252,-0.49218624,-0.10949679
0,2.54,-0.27905202,-0.64294269,-0.03955068
0,2.56,-0.16418415,-0.8356912200000001,0.056884620000000004
0,2.58,-0.10156224,-1.09460169,0.10583469
0,2.6,-0.09130836,-1.38647106,0.13732875
0,2.62,-0.24316344,-1.44140256,0.08410623
0,2.64,-0.28625415,-1.35302388,0.14013636000000002
0,2.66,-0.28246998,-1.15075389,0.19457958
0,2.68,-0.27844167000000003,-0.93676518,0.23205507
0,2.7,-0.26757744,-0.79260051,0.2111811
0,2.72,-0.22314396,-0.73315242,0.16931109
0,2.74,-0.207519,-0.66821118,0.14233362
0,2.7600000000000002,-0.22375431,-0.63610677,0.13195767
0,2.7800000000000002,-0.17675736,-0.61608729,0.13818324
0,2.8000000000000003,-0.11804169,-0.65783523,0.13879359
0,2.82,-0.07727031,-0.77233689,0.15563925
0,2.84,-0.06469710000000001,-0.89245377,0.16332966000000002
0,2.86,-0.04248036,-1.03698465,0.18579054
0,2.88,-0.0695799,-1.16503608,0.20190378
0,2.9,-0.12280242,-1.21410822,0.20056101
0,2.92,-0.14636193,-1.15429392,0.17993118
0,2.94,-0.15039024,-1.06310763,0.16259724
0,2.96,-0.0952146,-1.00597887,0.17224077000000002
0,2.98,-0.08483865,-0.95727294,0.17590287
