label,time_s,x_g,y_g,z_g
0,2.02,-0.01318356,-1.01977278,-0.04052724
0,2.04,-0.01159665,-1.01745345,-0.03942861
0,2.06,-0.03137199,-1.01818587,-0.04113759
0,2.08,-0.0012207,-1.02343488,-0.04589832
0,2.1,-0.00622557,-1.02111555,-0.03430167
0,2.12,-0.01623531,-1.01916243,-0.0402831
0,2.14,-0.02185053,-1.0144017,-0.041259660000000004
0,2.16,-0.01196286,-1.02209211,-0.03442374
0,2.18,-0.01733394,-1.01867415,-0.03955068
0,2.2,-0.01916499,-1.02087141,-0.03686514
0,2.22,-0.01196286,-1.01965071,-0.0415038
0,2.24,-0.01782222,-1.02477765,-0.03869619
0,2.2600000000000002,-0.00512694,-1.02367902,-0.0390624
0,2.2800000000000002,-0.01074216,-1.01366928,-0.0390624
0,2.3000000000000003,-0.029785080000000002,-1.02477765,-0.02941887
0,2.32,-0.01477047,-1.02099348,-0.0305175
0,2.34,0.00500487,-1.02380109,-0.03832998
0,2.36,0.01696773,-1.025388,-0.00646971
0,2.38,-0.02746575,-1.0180638,-0.08703591000000001
0,2.4,0.02270502,-1.01147202,-0.048828
0,2.42,0.0280761,-1.03527567,-0.02868645
0,2.44,0.02282709,-0.99474843,0.04223622
0,2.46,-0.07678203,-1.05761448,-0.12683073
0,2.48,-0.07861308,-1.01635482,-0.09460425
0,2.5,-0.03027336,-0.9992650200000001,-0.05700669
0,2.52,0.03942861,-1.03332255,-0.04479969
0,2.54,-0.01074216,-1.03014873,-0.020629830000000002
0,2.56,0.02514642,-1.03625223,0.00561522
0,2.58,-0.00952146,-1.03796121,-0.02258295
0,2.6,-0.0158691,-1.02526593,-0.05090319
0,2.62,-0.06616194,-1.06921113,-0.09082008
0,2.64,-0.05444322,-1.01794173,-0.02917473
0,2.66,-0.06787092,-1.07214081,-0.1269528
0,2.68,-0.00231933,-1.03551981,-0.09716772
0,2.7,0.05078112,-1.05663792,-0.03735342
0,2.72,-0.06884748,-1.02343488,-0.04418934
0,2.74,-0.07458477,-0.91027599,-0.05505357
0,2.7600000000000002,-0.04162587,-1.00280505,-0.07739238
0,2.7800000000000002,-0.035034090000000004,-1.03661844,-0.05322252
0,2.8000000000000003,-0.00012207,-1.04028054,-0.02221674
