label,time_s,x_g,y_g,z_g
0,1.58,-0.06042465,-1.0152561900000001,-0.13073697
0,1.6,-0.04235829,-1.01171616,-0.0708006
0,1.62,-0.01647945,-1.02367902,-0.061035
0,1.6400000000000001,-0.0292968,-1.02087141,-0.06640608
0,1.6600000000000001,-0.0268554,-1.02245832,-0.06652815
0,1.68,-0.02050776,-1.02197004,-0.06616194
0,1.7,-0.03271476,-1.01952864,-0.06701643
0,1.72,-0.0451659,-1.01623275,-0.07971171
0,1.74,-0.04626453,-1.01867415,-0.07495098
0,1.76,-0.033691320000000004,-1.01794173,-0.06420882
0,1.78,-0.03259269,-1.02453351,-0.08032206
0,1.8,-0.01538082,-1.02404523,-0.061035
0,1.82,-0.04919421,-1.01611068,-0.054687360000000004
0,1.84,-0.05480943,-1.01257065,-0.06152328
0,1.86,0.03222648,-1.12756059,0.09472632
0,1.8800000000000001,-0.012207,-1.02880596,-0.03930654
0,1.9000000000000001,-0.06274398,-1.00756578,-0.0671385
0,1.92,-0.00183105,-1.01879622,-0.03967275
0,1.94,-0.00915525,-1.01305893,-0.00634764
0,1.96,-0.04418934,-1.02062727,-0.053344590000000004
0,1.98,-0.01745601,-1.02380109,-0.03894033
0,2.0,-0.03967275,-1.01672103,-0.04370106
0,2.02,-0.01513668,-1.02099348,-0.03735342
0,2.04,-0.03283683,-1.02197004,-0.03735342
0,2.06,-0.023315370000000002,-1.01696517,-0.03649893
0,2.08,-0.02832024,-1.01830794,-0.03955068
0,2.1,-0.02294916,-1.02245832,-0.03918447
0,2.12,-0.024658140000000002,-1.02038313,-0.04016103
0,2.14,-0.0268554,-1.01904036,-0.03869619
0,2.16,-0.02111811,-1.01672103,-0.039916890000000003
0,2.18,-0.02636712,-1.01781966,-0.0415038
0,2.2,-0.020629830000000002,-1.02099348,-0.03930654
0,2.22,-0.026000910000000002,-1.02135969,-0.03967275
0,2.24,-0.02380365,-1.01574447,-0.03832998
0,2.2600000000000002,-0.0256347,-1.01904036,-0.04040517
0,2.2800000000000002,-0.0268554,-1.02282453,-0.03942861
0,2.3000000000000003,-0.02526849,-1.01659896,-0.03930654
0,2.32,-0.02392572,-1.01952864,-0.04162587
0,2.34,-0.01977534,-1.01843001,-0.03820791
0,2.36,-0.02209467,-1.02184797,-0.03601065
0,2.38,-0.02746575,-1.01769759,-0.03930654
0,2.4,-0.02404779,-1.01952864,-0.03930654
0,2.42,-0.0256347,-1.01781966,-0.041259660000000004
0,2.44,-0.02294916,-1.02148176,-0.03466788
0,2.46,-0.02661126,-1.01843001,-0.03796377
0,2.48,-0.0231933,-1.02209211,-0.03735342
0,2.5,-0.02392572,-1.0180638,-0.0402831
0,2.52,-0.02551263,-1.01830794,-0.033691320000000004
0,2.54,-0.02917473,-1.0180638,-0.03869619
0,2.56,-0.02001948,-1.02197004,-0.0378417
0,2.58,-0.02697747,-1.01867415,-0.04174794
0,2.6,-0.02343744,-1.01916243,-0.03625479
0,2.62,-0.02648919,-1.02087141,-0.03735342
0,2.64,-0.02722161,-1.02441144,-0.04016103
0,2.66,-0.02551263,-1.02001692,-0.0402831
0,2.68,-0.02551263,-1.02062727,-0.03491202
0,2.7,-0.02673333,-1.01855208,-0.04040517
0,2.72,-0.02209467,-1.0225803900000001,-0.03820791
0,2.74,-0.01965327,-1.02123762,-0.03601065
0,2.7600000000000002,-0.01745601,-1.02074934,-0.03137199
0,2.7800000000000002,-0.00952146,-1.01672103,-0.01928706
