label,time_s,x_g,y_g,z_g
0,1.48,-0.03076164,-1.03295634,0.14086878
0,1.5,-0.02038569,-1.02453351,0.13732875
0,1.52,-0.00476073,-0.98498283,0.14257776
0,1.54,0.01281735,-0.94555422,0.16979937
0,1.56,-0.01477047,-1.01159409,0.14025843
0,1.58,-0.05187975,-1.04955786,0.13049283
0,1.6,-0.04504383,-1.00817613,0.1416012
0,1.62,0.01379391,-1.01012925,0.14343225
0,1.6400000000000001,-0.00268554,-1.03161357,0.13488735
0,1.6600000000000001,-0.04724109,-1.02245832,0.12512175
0,1.68,0.00402831,-1.01916243,0.15051231
0,1.7,-0.03478995,-1.00915269,0.12841764
0,1.72,-0.08972145000000001,-1.00256091,0.13415493
0,1.74,-0.04357899,-1.0046361,0.14001429
0,1.76,-0.02050776,-0.98656974,0.13281216
0,1.78,-0.01513668,-1.00866441,0.12939420000000001
0,1.8,-0.04382313,-1.02404523,0.11425752
0,1.82,-0.05969223,-1.01635482,0.11254854
0,1.84,-0.08105448,-1.00292712,0.11413545
0,1.86,-0.07824687,-1.01708724,0.11743134
0,1.8800000000000001,-0.0512694,-1.02306867,0.1159665
0,1.9000000000000001,-0.02490228,-1.01891829,0.12036102
0,1.92,-0.06896955,-0.99963123,0.12207
0,1.94,-0.10827609,-0.9887670000000001,0.11157198
0,1.96,-0.12561003,-1.00964097,0.11279268
0,1.98,-0.12707487,-1.0058568,0.10095189
0,2.0,-0.07861308,-0.99230703,0.11975067
0,2.02,-0.04846179,-0.97741449,0.1257321
0,2.04,-0.05883774,-1.01061753,0.11791962
0,2.06,-0.09997533,-1.02917217,0.10327122
0,2.08,-0.10729953,-1.01867415,0.10485813000000001
0,2.1,-0.09936498,-1.00134021,0.1025388
0,2.12,-0.08605935,-1.00195056,0.11267061
0,2.14,-0.0927732,-0.98595939,0.10461399
0,2.16,-0.09582495,-0.99718983,0.09899877
0,2.18,-0.09936498,-1.00915269,0.097656
0,2.2,-0.09460425,-1.00451403,0.10388157
0,2.22,-0.10144017,-0.97814691,0.09130836
0,2.24,-0.1196286,-0.99426015,0.08618142
0,2.2600000000000002,-0.13903773,-1.00817613,0.08874489
0,2.2800000000000002,-0.13977015,-0.9892552800000001,0.09960912
0,2.3000000000000003,-0.08789040000000001,-1.00353747,0.09338355
0,2.32,-0.08703591000000001,-0.98168694,0.07250958
0,2.34,-0.1147458,-0.95934813,0.06457503
0,2.36,-0.13073697,-0.9875463,0.05847153
0,2.38,-0.13366665,-1.0046361,0.045287970000000004
0,2.4,-0.11828583000000001,-1.0241673,0.03796377
0,2.42,-0.10436985,-0.99828846,0.00817869
0,2.44,-0.08288553,-0.98949942,0.031127850000000002
0,2.46,-0.09594702000000001,-0.98937735,0.052001820000000004
0,2.48,-0.12499968,-1.01086167,0.02136225
0,2.5,-0.12780729,-1.00231677,-0.01525875
0,2.52,0.02722161,-1.08166227,-0.00183105
0,2.54,-0.00891111,-1.04223366,-0.00756834
0,2.56,-0.03894033,-1.03796121,-0.01330563
0,2.58,-0.06018051,-1.07165253,-0.02380365
0,2.6,-0.11791962,-1.05675999,-0.03100578
0,2.62,-0.13073697,-1.03344462,-0.02673333
0,2.64,-0.06848127,-1.02319074,-0.01733394
0,2.66,-0.03332511,-1.02563214,0.0048828
0,2.68,-0.05261217,-1.04076882,-0.02136225
0,2.7,-0.08496072,-1.05114477,-0.042602430000000004
0,2.72,-0.10949679,-1.03747293,-0.04333485
0,2.74,-0.05761704,-1.0217259,-0.03393546
0,2.7600000000000002,-0.047973510000000004,-1.01049546,-0.00317382
0,2.7800000000000002,-0.06188949,-0.99780018,-0.01196286
0,2.8000000000000003,-0.04736316,-1.00915269,-0.02258295
