label,time_s,x_g,y_g,z_g
0,2.2800000000000002,-0.04174794,-1.02111555,-0.03027336
0,2.3000000000000003,-0.04370106,-1.01818587,-0.02917473
0,2.32,-0.02758782,-1.02099348,-0.029785080000000002
0,2.34,-0.01806636,-1.02441144,-0.02832024
0,2.36,-0.0280761,-1.02197004,-0.03002922
0,2.38,-0.04992663,-1.01537826,-0.02966301
0,2.4,-0.03759756,-1.01843001,-0.02941887
0,2.42,-0.04565418,-1.01965071,-0.03222648
0,2.44,-0.04711902,-1.013181,-0.02514642
0,2.46,-0.0378417,-1.02209211,-0.03478995
0,2.48,-0.021972600000000002,-1.01989485,-0.02136225
0,2.5,-0.03161613,-1.01244858,-0.02514642
0,2.52,-0.04870593,-1.01879622,-0.02917473
0,2.54,-0.035034090000000004,-1.02001692,-0.02636712
0,2.56,-0.02880852,-1.02001692,-0.02941887
0,2.58,-0.033691320000000004,-1.02123762,-0.02917473
0,2.6,-0.04357899,-1.02013899,-0.02905266
0,2.62,-0.03710928,-1.01867415,-0.02758782
0,2.64,-0.03332511,-1.01830794,-0.027343680000000002
0,2.66,-0.036376860000000004,-1.01952864,-0.03076164
0,2.68,-0.03698721,-1.02099348,-0.02783196
0,2.7,-0.03552237,-1.01965071,-0.02941887
0,2.72,-0.03393546,-1.01843001,-0.02966301
0,2.74,-0.0317382,-1.02062727,-0.02917473
0,2.7600000000000002,-0.0402831,-1.0156224,-0.02502435
0,2.7800000000000002,-0.03247062,-1.02587628,-0.02722161
