label,time_s,x_g,y_g,z_g
0,2.2800000000000002,-0.12414519,-1.00866441,0.05139147
0,2.3000000000000003,-0.02795403,-1.01696517,0.06311019
0,2.32,0.01635738,-1.00695543,0.06433089
0,2.34,-0.08203104,-0.99157461,0.020629830000000002
0,2.36,-0.16748004,-1.00231677,0.01501461
0,2.38,-0.12658659,-1.04028054,0.03930654
0,2.4,-0.02770989,-1.03002666,0.0671385
0,2.42,-0.00573729,-0.97240962,0.08239725
0,2.44,-0.12353484,-0.95263428,0.02624505
0,2.46,-0.2307123,-0.98437248,-0.025756770000000002
0,2.48,-0.10131810000000001,-1.0529758200000001,0.04333485
0,2.5,-0.03894033,-1.0498020000000001,0.0634764
0,2.52,-0.09252906,-0.9838842,0.02221674
0,2.54,-0.12939420000000001,-0.92089608,0.00915525
0,2.56,-0.054687360000000004,-1.01183823,0.05224596
0,2.58,-0.07604961,-1.09936242,0.04919421
0,2.6,-0.15734823,-1.05041235,0.02172846
0,2.62,-0.10766574,-1.00134021,0.03698721
0,2.64,-0.10046361,-1.00780992,0.03063957
0,2.66,-0.10925265,-1.02319074,0.02868645
0,2.68,-0.08935524,-1.04430885,0.03149406
0,2.7,-0.12792936,-1.02648663,0.01428219
0,2.72,-0.14733849,-1.02648663,0.01416012
0,2.74,-0.09179664,-1.04028054,0.03955068
0,2.7600000000000002,-0.08361795,-1.02624249,0.02697747
0,2.7800000000000002,-0.10595676,-0.9948705,0.01196286
0,2.8000000000000003,0.0,0.0,0.0
