label,time_s,x_g,y_g,z_g
0,1.32,-0.04467762,-1.02404523,-0.03601065
0,1.34,-0.05261217,-1.01672103,-0.03442374
0,1.36,-0.01977534,-1.00524645,-0.03271476
0,1.3800000000000001,0.04736316,-1.05639378,-0.061035
0,1.4000000000000001,0.010986300000000001,-1.0607883,0.0012207
0,1.42,-0.01171872,-1.07128632,-0.04711902
0,1.44,-0.03393546,-1.01305893,-0.056884620000000004
0,1.46,-0.045287970000000004,-1.01586654,-0.01867671
0,1.48,-0.073242,-1.01464584,-0.03124992
0,1.5,-0.052856310000000004,-1.0173313800000001,-0.04431141
0,1.52,-0.01269528,-1.02197004,-0.02221674
0,1.54,-0.01062009,-1.0156224,-0.01733394
0,1.56,-0.01794429,-1.01574447,-0.03137199
0,1.58,-0.02258295,-1.01452377,-0.02478021
0,1.6,-0.04956042,-1.01635482,-0.04077138
0,1.62,-0.03686514,-1.00866441,-0.0341796
0,1.6400000000000001,-0.00952146,-1.02001692,-0.03088371
0,1.6600000000000001,-0.01184079,-1.0383274200000001,-0.03466788
0,1.68,-0.02392572,-1.01183823,-0.04248036
0,1.7,-0.042602430000000004,-1.03478739,-0.06152328
0,1.72,-0.026000910000000002,-1.02489972,-0.03881826
0,1.74,0.0036621,-1.02392316,-0.04333485
0,1.76,0.0146484,-1.03283427,-0.00329589
0,1.78,-0.01306149,-1.01647689,-0.0061035
0,1.8,-0.04992663,-1.00646715,-0.02539056
0,1.82,-0.04162587,-1.0156224,-0.05847153
0,1.84,-0.06726057,-0.99914295,-0.06249984
0,1.86,-0.055541850000000004,-1.02355695,-0.07360821000000001
0,1.8800000000000001,-0.02722161,-1.01843001,-0.0427245
0,1.9000000000000001,-0.02429193,-1.0180638,-0.0390624
0,1.92,-0.02697747,-1.02221418,-0.0354003
0,1.94,-0.02795403,-1.02038313,-0.03832998
0,1.96,-0.02819817,-1.01867415,-0.03808584
0,1.98,-0.02893059,-1.01379135,-0.036376860000000004
0,2.0,-0.0231933,-1.02013899,-0.03967275
0,2.02,-0.02990715,-1.01720931,-0.03918447
0,2.04,-0.02392572,-1.02197004,-0.04077138
0,2.06,-0.0256347,-1.02331281,-0.04016103
0,2.08,-0.02868645,-1.02306867,-0.03967275
0,2.1,-0.02282709,-1.02001692,-0.04248036
0,2.12,-0.02954094,-1.01757552,-0.037719630000000004
0,2.14,-0.03186027,-1.0205052000000001,-0.036621
0,2.16,-0.02758782,-1.0205052000000001,-0.04296864
0,2.18,-0.02404779,-1.0180638,-0.03601065
0,2.2,-0.03259269,-1.01769759,-0.03588858
0,2.22,-0.02612298,-1.02306867,-0.04101552
0,2.24,-0.028442310000000002,-1.01757552,-0.0402831
0,2.2600000000000002,-0.031127850000000002,-1.0205052000000001,-0.03649893
0,2.2800000000000002,-0.03552237,-1.02489972,-0.04943835
0,2.3000000000000003,-0.03832998,-1.02026106,-0.035034090000000004
0,2.32,-0.02905266,-1.02441144,-0.03613272
0,2.34,-0.02355951,-1.0217259,-0.05627427
0,2.36,-0.05236803,-1.01452377,-0.05273424
0,2.38,-0.052856310000000004,-1.03674051,-0.07849101
0,2.4,-0.04821765,-1.02380109,-0.031127850000000002
0,2.42,-0.04833972,-1.01427963,-0.027099540000000002
0,2.44,-0.04333485,-1.01867415,-0.04504383
0,2.46,-0.02478021,-1.02892803,-0.07385235
0,2.48,-0.04895007,-1.0363743,-0.05773911
0,2.5,-0.05932602,-1.0383274200000001,-0.06518538
0,2.52,-0.02917473,-1.02807354,-0.05163561
0,2.54,-0.01721187,-0.99889881,-0.0280761
0,2.56,-0.02478021,-1.03124736,0.00378417
0,2.58,-0.04199208,-1.01159409,-0.0195312
0,2.6,-0.02343744,-1.05663792,-0.00390624
0,2.62,-0.02209467,-1.02892803,-0.02416986
0,2.64,-0.03259269,-1.01623275,-0.041259660000000004
0,2.66,-0.0390624,-1.02026106,-0.06298812
0,2.68,-0.04833972,-1.02685284,-0.06665022
0,2.7,-0.05517564,-1.0522434,-0.01733394
0,2.72,-0.0268554,-1.06860078,-0.0268554
0,2.74,-0.05053698,-1.05651585,-0.01989741
0,2.7600000000000002,-0.03967275,-1.02184797,-0.013549770000000001
0,2.7800000000000002,-0.0378417,-0.9985326,-0.02453607
