label,time_s,x_g,y_g,z_g
0,0.78,-0.03601065,-1.04235573,-0.04919421
0,0.8,-0.03698721,-1.01025132,-0.01538082
0,0.8200000000000001,-0.04113759,-1.01452377,-0.01477047
0,0.84,-0.03649893,-1.0217259,-0.046630740000000004
0,0.86,-0.03723135,-1.01269272,-0.03601065
0,0.88,-0.03405753,-1.0144017,-0.02392572
0,0.9,-0.04309071,-1.0089085500000001,-0.02905266
0,0.92,-0.03381339,-1.02123762,-0.03527823
0,0.9400000000000001,-0.03564444,-1.01781966,-0.02966301
0,0.96,-0.03869619,-1.02135969,-0.02636712
0,0.98,-0.037719630000000004,-1.01745345,-0.0305175
0,1.0,-0.03259269,-1.01794173,-0.033691320000000004
0,1.02,-0.03967275,-1.01904036,-0.028442310000000002
0,1.04,-0.03478995,-1.02367902,-0.024414
0,1.06,-0.03088371,-1.01598861,-0.0268554
0,1.08,-0.04077138,-1.02282453,-0.03283683
0,1.1,-0.04003896,-1.01464584,-0.03161613
0,1.12,-0.04003896,-1.0194065700000001,-0.0268554
0,1.1400000000000001,-0.03735342,-1.0192845,-0.03247062
0,1.16,-0.03759756,-1.02062727,-0.03100578
0,1.18,-0.0390624,-1.01989485,-0.029785080000000002
0,1.2,-0.04003896,-1.01513412,-0.03100578
0,1.22,-0.03613272,-1.01879622,-0.02636712
0,1.24,-0.0378417,-1.01635482,-0.02868645
0,1.26,-0.03515616,-1.01952864,-0.03124992
0,1.28,-0.03820791,-1.01843001,-0.02917473
0,1.3,-0.03576651,-1.0144017,-0.02966301
0,1.32,-0.036621,-1.0229466,-0.02673333
0,1.34,-0.03100578,-1.02331281,-0.02526849
0,1.36,-0.03820791,-1.01867415,-0.03002922
0,1.3800000000000001,-0.03332511,-1.01867415,-0.03137199
0,1.4000000000000001,-0.03942861,-1.01867415,-0.02746575
0,1.42,-0.03381339,-1.01391342,-0.02783196
0,1.44,-0.03747549,-1.02331281,-0.03015129
0,1.46,-0.036376860000000004,-1.0194065700000001,-0.02832024
0,1.48,-0.037719630000000004,-1.02282453,-0.02722161
0,1.5,-0.03710928,-1.02221418,-0.02954094
0,1.52,-0.03942861,-1.02038313,-0.02990715
0,1.54,-0.036376860000000004,-1.02135969,-0.0292968
0,1.56,-0.03564444,-1.01965071,-0.027099540000000002
0,1.58,-0.03491202,-1.0168431,-0.02856438
0,1.6,-0.04296864,-1.02099348,-0.03124992
0,1.62,-0.03894033,-1.01904036,-0.02868645
0,1.6400000000000001,-0.039916890000000003,-1.01952864,-0.027099540000000002
0,1.6600000000000001,-0.03845205,-1.02221418,-0.02966301
0,1.68,-0.03894033,-1.01696517,-0.035034090000000004
0,1.7,-0.03576651,-1.02221418,-0.02917473
0,1.72,-0.0378417,-1.0192845,-0.0317382
0,1.74,-0.03918447,-1.01879622,-0.02783196
0,1.76,-0.03723135,-1.01769759,-0.029785080000000002
0,1.78,-0.037719630000000004,-1.02526593,-0.02990715
0,1.8,-0.03820791,-1.02343488,-0.029785080000000002
0,1.82,-0.03625479,-1.01904036,-0.03002922
0,1.84,-0.03259269,-1.01904036,-0.032348550000000004
0,1.86,-0.0378417,-1.01879622,-0.02819817
0,1.8800000000000001,-0.03625479,-1.01696517,-0.02783196
0,1.9000000000000001,-0.03759756,-1.02477765,-0.02648919
0,1.92,-0.03454581,-1.02123762,-0.03015129
0,1.94,-0.03625479,-1.0205052000000001,-0.03198234
0,1.96,-0.036621,-1.02551007,-0.03088371
0,1.98,-0.03442374,-1.01537826,-0.03076164
0,2.0,-0.03576651,-1.0192845,-0.02832024
0,2.02,-0.04077138,-1.02087141,-0.02783196
0,2.04,-0.03613272,-1.0205052000000001,-0.029785080000000002
0,2.06,-0.03625479,-1.02148176,-0.02990715
0,2.08,-0.03820791,-1.0205052000000001,-0.027343680000000002
0,2.1,-0.03320304,-1.01977278,-0.029785080000000002
0,2.12,-0.03796377,-1.01781966,-0.02856438
0,2.14,-0.04187001,-1.02245832,-0.03063957
0,2.16,-0.04052724,-1.0194065700000001,-0.02868645
0,2.18,-0.033691320000000004,-1.01977278,-0.02722161
0,2.2,-0.03625479,-1.01855208,-0.02941887
0,2.22,-0.03674307,-1.01855208,-0.02832024
0,2.24,-0.0354003,-1.01635482,-0.02905266
0,2.2600000000000002,-0.03845205,-1.01989485,-0.02990715
0,2.2800000000000002,-0.04016103,-1.01843001,-0.02783196
0,2.3000000000000003,-0.03881826,-1.02209211,-0.02880852
0,2.32,-0.03491202,-1.02074934,-0.03027336
0,2.34,-0.03613272,-1.02001692,-0.02624505
0,2.36,-0.03588858,-1.02135969,-0.025756770000000002
0,2.38,-0.03686514,-1.01427963,-0.02697747
0,2.4,-0.03820791,-1.01464584,-0.0256347
0,2.42,-0.03759756,-1.02038313,-0.02954094
0,2.44,-0.03857412,-1.02087141,-0.02868645
0,2.46,-0.04187001,-1.02099348,-0.027099540000000002
0,2.48,-0.03674307,-1.02209211,-0.02868645
0,2.5,-0.03491202,-1.01843001,-0.03124992
0,2.52,-0.03930654,-1.01281479,-0.03100578
0,2.54,-0.03442374,-1.01708724,-0.02954094
0,2.56,-0.03308097,-1.01794173,-0.02819817
0,2.58,-0.036376860000000004,-1.01757552,-0.032348550000000004
0,2.6,-0.03527823,-1.02282453,-0.026000910000000002
0,2.62,-0.03222648,-1.01794173,-0.03405753
0,2.64,-0.03491202,-1.01977278,-0.03002922
0,2.66,-0.03613272,-1.02001692,-0.02990715
0,2.68,-0.04235829,-1.01904036,-0.02697747
0,2.7,-0.03271476,-1.0180638,-0.03454581
0,2.72,-0.04553211,-1.01879622,-0.03308097
0,2.74,-0.03832998,-1.01305893,-0.02917473
0,2.7600000000000002,-0.033691320000000004,-1.0194065700000001,-0.03076164
0,2.7800000000000002,-0.03832998,-1.02343488,-0.0280761
0,2.8000000000000003,-0.042602430000000004,-1.01916243,-0.02832024
