label,time_s,x_g,y_g,z_g
0,0.7000000000000001,-0.11193819,-1.02074934,0.03186027
0,0.72,-0.08337381,-0.97643793,0.032348550000000004
0,0.74,-0.09680151000000001,-0.9851049000000001,0.02722161
0,0.76,-0.12976041,-1.00719957,0.00195312
0,0.78,-0.16076619,-1.02502179,0.00866697
0,0.8,-0.13806117,-1.00610094,0.01025388
0,0.8200000000000001,-0.08496072,-0.96581784,-0.00524901
0,0.84,-0.13366665,-0.99426015,-0.027099540000000002
0,0.86,-0.18273879,-1.05029028,-0.03930654
0,0.88,-0.11877411,-1.04259987,-0.03198234
0,0.9,-0.12231414,-1.00854234,-0.047973510000000004
0,0.92,-0.15283164,-1.03844949,-0.04772937
0,0.9400000000000001,-0.1452633,-1.00426989,-0.05346666
0,0.96,-0.13464321,-0.95116944,-0.07397442
0,0.98,-0.16296345,-0.97936761,-0.09045387
0,1.0,-0.1916499,-1.01293686,-0.08654763
0,1.02,-0.16760211,-1.01257065,-0.09374976
0,1.04,-0.14990196,-0.98583732,-0.11218233
0,1.06,-0.15051231,-0.9919408200000001,-0.11340303
0,1.08,-0.16162068,-1.00317126,-0.12194793
0,1.1,-0.16931109,-0.99841053,-0.13952601
0,1.12,-0.17773392,-0.99413808,-0.13781703
0,1.1400000000000001,-0.18347121,-0.97387446,-0.15063438
0,1.16,-0.19872996,-0.9830297100000001,-0.16491657
0,1.18,-0.19995066,-0.97741449,-0.17260698
0,1.2,-0.20581002,-1.00646715,-0.17309526
0,1.22,-0.18847608,-1.00170642,-0.18005325
0,1.24,-0.16076619,-0.97314204,-0.19811961
0,1.26,-0.19396923,-0.99987537,-0.20434518000000002
0,1.28,-0.21289008,-1.04638404,-0.20471139
0,1.3,-0.18725538,-1.00256091,-0.22045842000000002
0,1.32,-0.17126421,-0.9641088600000001,-0.22570743000000001
0,1.34,-0.17260698,-0.96850338,-0.21179145
0,1.36,-0.21264594,-1.01427963,-0.21899358
0,1.3800000000000001,-0.20678658,-1.01745345,-0.21862737000000002
0,1.4000000000000001,-0.17968704,-0.97814691,-0.21752874
0,1.42,-0.18261672,-0.95177979,-0.2282709
0,1.44,-0.14611779,-0.92126229,-0.23461854000000001
0,1.46,-0.18041946,-0.94750734,-0.23571717
0,1.48,-0.22387638,-1.00927476,-0.22851504
0,1.5,-0.20935005,-1.0015843500000001,-0.23535096
0,1.52,-0.18176223,-0.97717035,-0.24316344
0,1.54,-0.18518019,-0.99059805,-0.23657166000000002
0,1.56,-0.18774366,-0.98241936,-0.24597105
0,1.58,-0.19641063,-0.9803441700000001,-0.24597105
0,1.6,-0.20666451,-0.99499257,-0.24914487
0,1.62,-0.20410104,-0.98083245,-0.24511656
0,1.6400000000000001,-0.18469191000000001,-0.9688695900000001,-0.24304137
0,1.6600000000000001,-0.17785599,-0.96593991,-0.23962341
0,1.68,-0.19641063,-0.98046624,-0.23327577
0,1.7,-0.19592235,-0.97680414,-0.23461854000000001
0,1.72,-0.19580028,-0.95983641,-0.24462828
0,1.74,-0.18688917,-0.96252195,-0.23278749
0,1.76,-0.18102981,-0.97106685,-0.23852478
0,1.78,-0.17980911,-0.9871800900000001,-0.24523863
0,1.8,-0.19567821,-0.99413808,-0.24279723
0,1.82,-0.18334914,-0.97948968,-0.24108825
0,1.84,-0.17773392,-0.96374265,-0.24230895
0,1.86,-0.18810987,-0.97729242,-0.23815857
0,1.8800000000000001,-0.20214792,-0.99657948,-0.23913513
0,1.9000000000000001,-0.17248491,-0.9855931800000001,-0.23693787
0,1.92,-0.17480424,-0.97936761,-0.23535096
0,1.94,-0.19030713,-0.99047598,-0.23779236
0,1.96,-0.17614701,-0.97350825,-0.23828064000000002
0,1.98,-0.16662555,-0.9725316900000001,-0.2355951
0,2.0,-0.19226025,-1.01147202,-0.22778262
0,2.02,-0.18505812,-1.00658922,-0.22900332
0,2.04,-0.16735797,-0.98583732,-0.22766055000000002
0,2.06,-0.16369587,-0.96337644,-0.22021428
0,2.08,-0.19152783,-1.00243884,-0.2136225
0,2.1,-0.17773392,-1.01574447,-0.20947212
0,2.12,-0.14196741,-0.99096426,-0.20007273
0,2.14,-0.15258750000000001,-1.01012925,-0.18640089
0,2.16,-0.15966756000000001,-0.99987537,-0.17895462
0,2.18,-0.11816376,-0.9588598500000001,-0.17370561
0,2.2,-0.1086423,-0.96484128,-0.1660152
0,2.22,-0.15185508,-1.0173313800000001,-0.15978963000000002
0,2.24,-0.13696254,-1.0180638,-0.15881307
0,2.2600000000000002,-0.11779755,-1.01134995,-0.14831505
0,2.2800000000000002,-0.10461399,-1.01342514,-0.1403805
0,2.3000000000000003,-0.07263165,-1.02062727,-0.13000455
0,2.32,-0.08435037000000001,-1.03100322,-0.12145965
0,2.34,-0.09545874,-1.01049546,-0.11828583000000001
0,2.36,-0.09619116,-1.02319074,-0.10327122
0,2.38,-0.10461399,-1.02978252,-0.09301734
0,2.4,-0.0781248,-1.00903062,-0.09216285
0,2.42,-0.08044413,-0.98840079,-0.07958964
0,2.44,-0.06249984,-0.98681388,-0.06860334
0,2.46,-0.07299786,-0.98730216,-0.06127914
0,2.48,-0.09997533,-1.01183823,-0.060912930000000004
0,2.5,-0.10436985,-1.02966045,-0.05078112
0,2.52,-0.08227518,-1.0070775,-0.05895981
0,2.54,-0.06262191,-0.97863519,-0.05664048
0,2.56,-0.03796377,-0.98974356,-0.04333485
0,2.58,-0.07617168,-1.01867415,-0.04602039
0,2.6,-0.08935524,-1.05663792,-0.03137199
0,2.62,-0.07665996,-1.0363743,-0.02868645
0,2.64,-0.051513540000000003,-0.98339592,-0.033691320000000004
0,2.66,-0.035034090000000004,-0.9819310800000001,-0.02832024
0,2.68,-0.07788066,-1.02831768,-0.01770015
0,2.7,-0.10034154,-1.03771707,-0.0195312
0,2.72,-0.09484839,-1.02599835,-0.01879878
0,2.74,-0.08581521,-0.99694569,-0.023315370000000002
0,2.7600000000000002,-0.06237777,-0.98888907,-0.01770015
0,2.7800000000000002,-0.06323226,-0.98571525,-0.02355951
0,2.8000000000000003,-0.08679177,-1.02636456,-0.01379391
