label,time_s,x_g,y_g,z_g
0,1.56,-0.15685995,-0.93444585,-0.1062009
0,1.58,-0.07885722,-0.96215574,-0.08496072
0,1.6,-0.03613272,-1.04479713,-0.08752419
0,1.62,-0.0939939,-1.06835664,-0.11523408
0,1.6400000000000001,-0.12902799,-1.04797095,-0.11669892
0,1.6600000000000001,-0.15112266,-1.02563214,-0.09411597000000001
0,1.68,-0.17834427,-0.98522697,-0.0842283
0,1.7,-0.11584443,-0.98412834,-0.07348614
0,1.72,-0.0573729,-0.99645741,-0.0720213
0,1.74,-0.05908188,-1.02734112,-0.08203104
0,1.76,-0.06042465,-1.04589576,-0.07714824
0,1.78,-0.09265113,-1.03771707,-0.06884748
0,1.8,-0.14855919,-1.01794173,-0.06616194
0,1.82,-0.18762159,-0.94189212,-0.0769041
0,1.84,-0.12597624,-0.94494387,-0.07238751
0,1.86,-0.10632297,-1.00121814,-0.04785144
0,1.8800000000000001,-0.10107396,-1.06750215,-0.05261217
0,1.9000000000000001,-0.07885722,-1.05688206,-0.06481917
0,1.92,-0.09179664,-1.00524645,-0.07617168
0,1.94,-0.09216285,-0.96581784,-0.07177716
0,1.96,-0.06994611,-0.97997796,-0.06603987
0,1.98,-0.10241673,-1.03234599,-0.06506331
0,2.0,-0.14465295,-1.0644504,-0.06994611
0,2.02,-0.08325174,-1.0852023,-0.0512694
0,2.04,-0.06115707,-1.0623752100000001,-0.06518538
0,2.06,-0.08325174,-1.02087141,-0.07031232
0,2.08,-0.07910136,-1.0141575600000001,-0.05664048
0,2.1,-0.09143043000000001,-0.99328359,-0.05078112
0,2.12,-0.10351536,-1.02221418,-0.04040517
0,2.14,-0.07861308,-1.03088115,-0.02624505
0,2.16,-0.04943835,-1.00414782,-0.02966301
0,2.18,-0.027343680000000002,-0.99438222,-0.0292968
0,2.2,-0.02087397,-0.99804432,-0.00451659
0,2.22,-0.04858386,-0.98119866,-0.01745601
0,2.24,-0.03735342,-1.00524645,-0.01184079
0,2.2600000000000002,-0.03478995,-1.02099348,-0.00439452
0,2.2800000000000002,-0.02490228,-1.0070775,-0.00097656
0,2.3000000000000003,-0.02490228,-1.01379135,-0.0036621
0,2.32,-0.055541850000000004,-1.00024158,-0.01037595
0,2.34,-0.07653789,-1.03539774,-0.012207
0,2.36,-0.03967275,-1.04626197,0.00036621
0,2.38,0.008422830000000001,-1.02758526,-0.0054931500000000005
0,2.4,-0.03088371,-1.03002666,0.01770015
0,2.42,-0.10473606,-1.02526593,0.01184079
0,2.44,-0.06018051,-1.04162331,0.01416012
0,2.46,-0.050659050000000004,-1.03979226,0.02868645
0,2.48,-0.05273424,-1.02245832,0.03100578
0,2.5,-0.05383287,-0.98644767,0.03161613
0,2.52,-0.04724109,-0.97021236,0.03686514
0,2.54,-0.04101552,-0.98962149,0.06115707
0,2.56,-0.03356925,-1.0241673,0.07104474
0,2.58,-0.06640608,-1.00536852,0.05273424
0,2.6,-0.05749497,-0.98913321,0.05798325
0,2.62,-0.0500487,-0.99230703,0.059570160000000004
0,2.64,-0.07116681,-1.01220444,0.06921369
0,2.66,-0.04858386,-1.0100071800000001,0.06848127
0,2.68,-0.02783196,-1.00536852,0.07800273
0,2.7,-0.01171872,-1.02477765,0.08288553
0,2.72,-0.03515616,-1.02843975,0.06323226
0,2.74,-0.07019025,-1.01305893,0.062255700000000004
0,2.7600000000000002,-0.05786118,-1.00866441,0.07604961
0,2.7800000000000002,-0.06994611,-1.00512438,0.07678203
