label,time_s,x_g,y_g,z_g
0,1.28,-0.02636712,-1.02892803,-0.02856438
0,1.3,-0.02551263,-1.01330307,-0.02770989
0,1.32,-0.032348550000000004,-1.02221418,-0.0378417
0,1.34,-0.03161613,-1.01672103,-0.02966301
0,1.36,-0.01940913,-1.02282453,-0.02001948
0,1.3800000000000001,-0.02746575,-1.0194065700000001,-0.03247062
0,1.4000000000000001,-0.02880852,-1.01647689,-0.03649893
0,1.42,-0.02612298,-1.01867415,-0.03442374
0,1.44,-0.02551263,-1.0173313800000001,-0.02722161
0,1.46,-0.0207519,-1.01952864,-0.03478995
0,1.48,-0.02380365,-1.02148176,-0.036621
0,1.5,-0.03161613,-1.01977278,-0.04064931
0,1.52,-0.03356925,-1.01965071,-0.03259269
0,1.54,-0.025756770000000002,-1.01989485,-0.03320304
0,1.56,-0.02502435,-1.02404523,-0.0378417
0,1.58,-0.02758782,-1.02380109,-0.03552237
0,1.6,-0.02392572,-1.02404523,-0.03088371
0,1.62,-0.03161613,-1.02026106,-0.0317382
0,1.6400000000000001,-0.0268554,-1.01855208,-0.03723135
0,1.6600000000000001,-0.02490228,-1.0168431,-0.03576651
0,1.68,-0.02514642,-1.02428937,-0.03283683
0,1.7,-0.025756770000000002,-1.01879622,-0.03869619
0,1.72,-0.03320304,-1.02111555,-0.03393546
0,1.74,-0.03222648,-1.02013899,-0.03320304
0,1.76,-0.027343680000000002,-1.07030976,-0.07470684
0,1.78,-0.00866697,-1.02612042,-0.03344718
0,1.8,-0.01538082,-1.02709698,-0.03320304
0,1.82,-0.04504383,-1.01611068,-0.03015129
0,1.84,-0.00634764,-1.01134995,-0.03344718
0,1.86,0.02099604,-1.01110581,-0.03674307
0,1.8800000000000001,-0.01245114,-1.02074934,-0.02282709
0,1.9000000000000001,-0.03063957,-1.02355695,-0.0292968
0,1.92,-0.04626453,-1.05273168,-0.06176742
0,1.94,-0.02758782,-1.01147202,-0.03710928
0,1.96,-0.01037595,-1.0194065700000001,-0.02124018
0,1.98,0.0054931500000000005,-1.01696517,-0.03576651
0,2.0,-0.01611324,-0.99157461,-0.0427245
0,2.02,-0.01745601,-1.02404523,-0.03137199
0,2.04,-0.01147458,-1.01769759,-0.03283683
0,2.06,-0.01611324,-1.01366928,-0.02551263
0,2.08,-0.02502435,-1.0412571,-0.0378417
0,2.1,-0.013549770000000001,-1.01037339,-0.0097656
0,2.12,-0.0341796,-1.00988511,-0.0415038
0,2.14,-0.00671385,-1.00512438,-0.03332511
0,2.16,-0.01928706,-1.01574447,-0.03723135
0,2.18,-0.01770015,-1.0278294000000001,-0.04382313
0,2.2,-0.02294916,-1.01867415,-0.031127850000000002
0,2.22,-0.02868645,-1.02111555,-0.04333485
0,2.24,-0.02282709,-1.02587628,-0.04870593
0,2.2600000000000002,-0.031127850000000002,-1.01830794,-0.0146484
0,2.2800000000000002,-0.00390624,-1.0100071800000001,-0.0280761
0,2.3000000000000003,0.01721187,-0.97973382,0.00866697
0,2.32,-0.04736316,-0.98742423,-0.06616194
0,2.34,-0.02026362,-1.03613016,-0.04309071
0,2.36,-0.02099604,-1.0095189,-0.03015129
0,2.38,-0.02001948,-1.01794173,-0.04504383
0,2.4,-0.02014155,-1.0168431,-0.04577625
0,2.42,-0.00390624,-1.01855208,-0.023315370000000002
0,2.44,-0.01660152,-1.0205052000000001,-0.03271476
0,2.46,-0.01293942,-1.02099348,-0.03430167
0,2.48,-0.01892085,-1.01586654,-0.027343680000000002
0,2.5,-0.02258295,-1.0192845,-0.02612298
0,2.52,0.0068359200000000005,-1.0205052000000001,-0.03527823
0,2.54,-0.01733394,-1.01305893,-0.036376860000000004
0,2.56,-0.01416012,-1.02453351,-0.03527823
0,2.58,-0.029785080000000002,-1.04833716,-0.06738264000000001
0,2.6,-0.00500487,-1.01916243,-0.01330563
0,2.62,-0.00830076,-1.01464584,-0.03393546
0,2.64,-0.02429193,-1.00866441,-0.02246088
0,2.66,-0.01037595,-1.03478739,-0.05456529
0,2.68,-0.01159665,-1.01379135,-0.00634764
0,2.7,-0.02392572,-1.03979226,-0.06689436
0,2.72,-0.02819817,-1.01635482,-0.0378417
0,2.74,-0.03405753,-1.00597887,-0.03723135
0,2.7600000000000002,-0.01074216,-1.0192845,-0.04870593
0,2.7800000000000002,-0.03015129,-1.02038313,-0.04162587
