label,time_s,x_g,y_g,z_g
0,1.94,-0.06701643,-1.05309789,0.04650867
0,1.96,-0.033691320000000004,-1.04198952,0.04492176
0,1.98,-0.01574703,-1.0070775,0.05505357
0,2.0,-0.0170898,-0.97924554,0.05883774
0,2.02,-0.00634764,-0.99694569,0.07311993
0,2.04,-0.0256347,-1.01586654,0.07263165
0,2.06,-0.06445296,-1.02966045,0.05676255
0,2.08,-0.07617168,-1.03869363,0.05639634
0,2.1,-0.0415038,-1.02648663,0.08557107
0,2.12,-0.03613272,-1.00134021,0.08923317
0,2.14,-0.02624505,-1.00036365,0.08959938
0,2.16,-0.03027336,-1.00280505,0.09082008
0,2.18,-0.05773911,-1.00378161,0.06579573
0,2.2,-0.06311019,-1.03283427,0.07263165
0,2.22,-0.07702617,-1.04382057,0.06628401
0,2.24,-0.06970197,-1.0246555800000001,0.08557107
0,2.2600000000000002,-0.06066879,-1.0089085500000001,0.06860334
0,2.2800000000000002,-0.06909162,-1.00231677,0.08215311
0,2.3000000000000003,-0.07226544,-0.99841053,0.07482891
0,2.32,-0.07128888,-1.00426989,0.05456529
0,2.34,-0.09838842,-1.02038313,0.08105448
0,2.36,-0.10119603,-1.01781966,0.06994611
0,2.38,-0.08557107,-1.00732164,0.06652815
0,2.4,-0.06433089,-0.99377187,0.06603987
0,2.42,-0.08288553,-0.99340566,0.05676255
0,2.44,-0.09362769,-1.01293686,0.06640608
0,2.46,-0.08227518,-1.01330307,0.08081034
0,2.48,-0.0939939,-1.0119603,0.06799299
0,2.5,-0.09924291,-1.01830794,0.06042465
0,2.52,-0.09936498,-1.02099348,0.04589832
0,2.54,-0.09924291,-0.99572499,0.05212389
0,2.56,-0.09387183,-0.99828846,0.060912930000000004
0,2.58,-0.10180638,-1.0068333600000001,0.06774885
0,2.6,-0.10656711,-1.01696517,0.054687360000000004
0,2.62,-0.09960912,-1.02428937,0.05676255
0,2.64,-0.09936498,-1.0217259,0.04968249
0,2.66,-0.08642556,-1.02795147,0.060912930000000004
0,2.68,-0.08007792,-1.0246555800000001,0.05236803
0,2.7,-0.08508279,-1.01232651,0.06140121
0,2.72,-0.09069801,-0.99865467,0.05944809
0,2.74,-0.09912084,-1.0026829800000001,0.053344590000000004
0,2.7600000000000002,-0.09716772,-1.01720931,0.05969223
0,2.7800000000000002,-0.0988767,-1.0173313800000001,0.06933576
0,2.8000000000000003,0.0,0.0,0.0
