label,time_s,x_g,y_g,z_g
0,1.02,-0.07971171,-1.03051494,-0.10302708000000001
0,1.04,-0.06506331,-1.01818587,-0.10119603
0,1.06,-0.0476073,-0.99792225,-0.09924291
0,1.08,-0.04418934,-1.00805406,-0.10290501
0,1.1,-0.0769041,-1.04113503,-0.11376924000000001
0,1.12,-0.0671385,-1.03539774,-0.10485813000000001
0,1.1400000000000001,-0.06774885,-1.0327122,-0.10815402
0,1.16,-0.0683592,-1.0424778000000001,-0.10766574
0,1.18,-0.06872541,-1.01696517,-0.10961886
0,1.2,-0.08557107,-0.9945042900000001,-0.11291475000000001
0,1.22,-0.08081034,-1.00121814,-0.11682099
0,1.24,-0.07275372000000001,-1.02355695,-0.11181612
0,1.26,-0.03247062,-1.02221418,-0.11706513
0,1.28,-0.02758782,-1.06225314,-0.11914032000000001
0,1.3,-0.0500487,-1.04467506,-0.12109344
0,1.32,-0.07006818000000001,-1.02074934,-0.11059542
0,1.34,-0.07971171,-1.01220444,-0.10717746
0,1.36,-0.06213363,-0.99621327,-0.08947731
0,1.3800000000000001,-0.07238751,-1.00842027,-0.10339329
0,1.4000000000000001,-0.06396468,-0.97936761,-0.1086423
0,1.42,-0.0561522,-1.00439196,-0.109863
0,1.44,-0.07275372000000001,-1.06615938,-0.09436011
0,1.46,-0.03967275,-0.99633534,-0.09838842
0,1.48,-0.05773911,-1.01891829,-0.1000974
0,1.5,-0.06152328,-1.00903062,-0.10961886
0,1.52,-0.05920395,-1.00964097,-0.109863
0,1.54,-0.08154276,-1.01183823,-0.097656
0,1.56,-0.06677229,-0.9924291000000001,-0.10607883
0,1.58,-0.03674307,-0.95959227,-0.07788066
0,1.6,-0.05773911,-1.0267307700000001,-0.08654763
0,1.62,-0.03381339,-0.99255117,-0.1452633
0,1.6400000000000001,-0.03942861,-1.00292712,-0.10034154
0,1.6600000000000001,-0.04907214,-1.1621064,-0.20031687
0,1.68,-0.09777807,-1.02087141,-0.1269528
0,1.7,-0.14538537,-1.0047581700000001,-0.12243621
0,1.72,-0.10095189,-0.99523671,-0.04223622
0,1.74,-0.03186027,-1.01867415,-0.01062009
0,1.76,0.07104474,-1.01647689,-0.0476073
0,1.78,-0.00671385,-1.02404523,0.02404779
0,1.8,-0.00939939,-1.04601783,-0.02038569
0,1.82,-0.0354003,-1.02892803,-0.06359847
0,1.84,-0.08386209,-1.00414782,-0.0073242
0,1.86,-0.09252906,-1.00646715,0.00512694
0,1.8800000000000001,-0.10095189,-1.0021947,0.00708006
0,1.9000000000000001,-0.11865204,-0.99548085,0.0256347
0,1.92,-0.11950653,-1.00231677,0.03894033
0,1.94,-0.09167457,-1.02355695,-0.05639634
0,1.96,-0.07543926000000001,-1.02966045,-0.07397442
0,1.98,-0.10729953,-1.00573473,-0.01049802
0,2.0,-0.1000974,-1.0095189,-0.00134277
0,2.02,-0.09484839,-1.01098374,0.010986300000000001
0,2.04,-0.0744627,-1.00915269,0.02539056
0,2.06,-0.07629375000000001,-1.0100071800000001,0.00781248
0,2.08,-0.07971171,-1.01550033,-0.00903318
0,2.1,-0.1086423,-0.99389394,0.02294916
0,2.12,-0.09350562,-1.00854234,-0.0451659
0,2.14,-0.03124992,-1.0095189,-0.01806636
0,2.16,-0.03271476,-1.0229466,-0.01989741
0,2.18,-0.05871567,-1.00231677,-0.02380365
0,2.2,-0.02758782,-1.0550510100000001,-0.09374976
0,2.22,0.00878904,-1.03539774,-0.03332511
0,2.24,0.00158691,-1.02624249,-0.03124992
0,2.2600000000000002,-0.02514642,-1.0229466,-0.02673333
0,2.2800000000000002,-0.06176742,-1.01769759,-0.03015129
0,2.3000000000000003,-0.0476073,-1.01281479,-0.025756770000000002
0,2.32,-0.0427245,-1.0180638,-0.03015129
0,2.34,-0.0341796,-1.01635482,-0.02661126
0,2.36,-0.03527823,-1.01720931,-0.02612298
0,2.38,-0.03942861,-1.02001692,-0.029785080000000002
0,2.4,-0.0378417,-1.02306867,-0.02368158
0,2.42,-0.04016103,-1.02526593,-0.02758782
0,2.44,-0.04345692,-1.0173313800000001,-0.02648919
0,2.46,-0.03942861,-1.01598861,-0.03076164
0,2.48,-0.04553211,-1.01769759,-0.02612298
0,2.5,-0.045287970000000004,-1.01879622,-0.02893059
0,2.52,-0.04821765,-1.01867415,-0.03063957
0,2.54,-0.04357899,-1.02001692,-0.02514642
0,2.56,-0.04541004,-1.01916243,-0.03320304
0,2.58,-0.04687488,-1.01647689,-0.03356925
0,2.6,-0.04602039,-1.01781966,-0.0268554
0,2.62,-0.03710928,-1.02245832,-0.027343680000000002
0,2.64,-0.03710928,-1.0194065700000001,-0.0317382
0,2.66,-0.0329589,-1.02551007,-0.03027336
0,2.68,-0.032348550000000004,-1.01989485,-0.02868645
0,2.7,-0.03588858,-1.01647689,-0.03039543
0,2.72,-0.04443348,-1.01708724,-0.03137199
0,2.74,-0.02380365,-1.02038313,-0.02893059
0,2.7600000000000002,-0.03625479,-1.02514386,-0.02868645
0,2.7800000000000002,-0.05456529,-1.013181,-0.02966301
0,2.8000000000000003,-0.04199208,-1.01977278,-0.02856438
