label,time_s,x_g,y_g,z_g
0,2.14,-0.16052205,-0.95397705,-0.31933512000000003
0,2.16,-0.16125447,-0.9688695900000001,-0.32092203
0,2.18,-0.1660152,-0.96166746,-0.31725993
0,2.2,-0.17297319,-0.96301023,-0.32482827000000003
0,2.22,-0.17028765,-0.9558081,-0.32556069
0,2.24,-0.15832479,-0.9515356500000001,-0.32641518
0,2.2600000000000002,-0.16003377,-0.9583715700000001,-0.32653725
0,2.2800000000000002,-0.16564899,-0.96301023,-0.33398352
0,2.3000000000000003,-0.17394975000000001,-0.9636205800000001,-0.32336343
0,2.32,-0.1647945,-0.95727294,-0.32018961
0,2.34,-0.16198689,-0.95116944,-0.32141031000000003
0,2.36,-0.15515097,-0.95922606,-0.32446206
0,2.38,-0.17040972000000001,-0.9604467600000001,-0.32311929
0,2.4,-0.16857867,-0.96264402,-0.32482827000000003
0,2.42,-0.16381794,-0.95861571,-0.32165445
0,2.44,-0.16418415,-0.96630612,-0.31518474
0,2.46,-0.1367184,-0.94860597,-0.30871503
0,2.48,-0.14062464,-0.94030521,-0.31774821000000003
0,2.5,-0.16320759,-0.95348877,-0.31713786
0,2.52,-0.18359328,-0.97216548,-0.31542888
0,2.54,-0.17053179000000002,-0.96984615,-0.31457439
0,2.56,-0.15148887,-0.95934813,-0.30725019
0,2.58,-0.14709435,-0.97692621,-0.30725019
0,2.6,-0.12133758,-0.98815665,-0.30712812
0,2.62,-0.13500942,-0.98779044,-0.30383223
0,2.64,-0.15539511,-1.0107396,-0.30151290000000003
0,2.66,-0.1489254,-0.99841053,-0.28515552
0,2.68,-0.12768522,-0.96459714,-0.27502371
0,2.7,-0.10485813000000001,-0.9716772,-0.26660088
0,2.72,-0.11852997,-1.0068333600000001,-0.25720149
0,2.74,-0.12927213,-1.02209211,-0.24975522
0,2.7600000000000002,-0.12622038,-0.99694569,-0.24462828
0,2.7800000000000002,-0.1135251,-0.95409912,-0.23486268
0,2.8000000000000003,-0.10412571,-0.94689699,-0.22570743000000001
