label,time_s,x_g,y_g,z_g
0,1.22,-0.02990715,-1.01916243,-0.046630740000000004
0,1.24,-0.04980456,-1.01098374,-0.05847153
0,1.26,-0.03381339,-1.01305893,-0.03881826
0,1.28,-0.02905266,-1.02148176,-0.04113759
0,1.3,-0.02954094,-1.02477765,-0.04895007
0,1.32,-0.05163561,-1.0168431,-0.06445296
0,1.34,-0.05090319,-1.01403549,-0.061035
0,1.36,-0.028442310000000002,-1.01427963,-0.02502435
0,1.3800000000000001,0.00402831,-1.0217259,-0.02758782
0,1.4000000000000001,-0.02893059,-1.01989485,-0.0524901
0,1.42,-0.023315370000000002,-1.01843001,-0.04675281
0,1.44,-0.053344590000000004,-1.01244858,-0.06005844
0,1.46,-0.08154276,-1.01244858,-0.10082982
0,1.48,-0.04565418,-1.00671129,-0.04443348
0,1.5,-0.03601065,-1.04296608,-0.00817869
0,1.52,0.00927732,-1.01269272,0.02917473
0,1.54,-0.01879878,-1.02233625,-0.03478995
0,1.56,-0.03515616,-1.02392316,-0.06970197
0,1.58,-0.04235829,-1.02209211,-0.08325174
0,1.6,-0.06774885,-1.0107396,-0.09680151000000001
0,1.62,-0.03710928,-1.02953838,-0.08496072
0,1.6400000000000001,-0.04858386,-1.02428937,-0.05529771
0,1.6600000000000001,-0.04711902,-1.04601783,-0.03613272
0,1.68,-0.03759756,-0.99999744,-0.01696773
0,1.7,-0.02954094,-1.03490946,-0.03271476
0,1.72,-0.01940913,-1.04321022,-0.04101552
0,1.74,-0.01281735,-1.00744371,-0.0317382
0,1.76,-0.04724109,-1.01598861,-0.06311019
0,1.78,-0.05261217,-1.02099348,-0.06359847
0,1.8,-0.04345692,-1.01122788,-0.03857412
0,1.82,-0.01318356,-1.01134995,-0.02087397
0,1.84,-0.02551263,-1.02111555,-0.03735342
0,1.86,-0.046630740000000004,-1.02868389,-0.0305175
0,1.8800000000000001,-0.0341796,-1.01635482,-0.01965327
0,1.9000000000000001,-0.01599117,-1.02575421,-0.02783196
0,1.92,-0.02648919,-1.01855208,-0.03588858
0,1.94,-0.04174794,-1.02148176,-0.06127914
0,1.96,-0.03881826,-1.02331281,-0.07360821000000001
0,1.98,-0.04541004,-1.00695543,-0.08581521
0,2.0,-0.029785080000000002,-1.01354721,-0.05383287
0,2.02,-0.02832024,-1.02709698,-0.00659178
0,2.04,-0.04553211,-1.00011951,-0.00866697
0,2.06,-0.03955068,-1.01232651,-0.04504383
0,2.08,-0.04223622,-1.02111555,-0.02954094
0,2.1,-0.02526849,-1.03344462,-0.02856438
0,2.12,0.01013181,-1.03588602,-0.06311019
0,2.14,-0.06848127,-1.0241673,-0.09411597000000001
0,2.16,-0.07336407,-0.98229729,-0.05456529
0,2.18,-0.07336407,-1.01293686,-0.03137199
0,2.2,-0.05175768,-0.98071038,0.016845660000000002
0,2.22,-0.05236803,-1.01012925,-0.0017089800000000001
0,2.24,-0.03979482,-1.01501205,-0.00720213
0,2.2600000000000002,-0.02954094,-1.02697491,-0.03723135
0,2.2800000000000002,-0.04479969,-1.02001692,-0.0256347
0,2.3000000000000003,-0.06579573,-1.00817613,-0.04296864
0,2.32,-0.0476073,-1.02270246,-0.04345692
0,2.34,-0.028442310000000002,-1.02197004,-0.02380365
0,2.36,-0.03063957,-1.02184797,-0.02416986
0,2.38,-0.03820791,-1.02038313,-0.02453607
0,2.4,-0.052856310000000004,-1.0168431,-0.02648919
0,2.42,-0.05407701,-1.01476791,-0.02526849
0,2.44,-0.05908188,-1.02184797,-0.03137199
0,2.46,-0.0512694,-1.01708724,-0.05273424
0,2.48,-0.06005844,-1.01427963,-0.04992663
0,2.5,-0.0585936,-1.01305893,-0.01928706
0,2.52,-0.05651841,-1.00903062,-0.01965327
0,2.54,0.07849101,-1.07824431,-0.06115707
0,2.56,-0.05969223,-1.00549059,-0.0537108
0,2.58,-0.01989741,-1.01708724,-0.03686514
0,2.6,-0.02429193,-1.0144017,-0.0451659
0,2.62,-0.03564444,-1.03014873,-0.07019025
0,2.64,-0.05273424,-1.0068333600000001,-0.06164535
0,2.66,-0.05566392,-1.02209211,-0.03747549
0,2.68,-0.04431141,-1.02392316,-0.051513540000000003
0,2.7,-0.03515616,-1.01427963,-0.04919421
0,2.72,-0.04406727,-1.0299045900000001,-0.04577625
0,2.74,-0.02282709,-1.03295634,-0.03222648
0,2.7600000000000002,-0.00183105,-1.0246555800000001,-0.01440426
0,2.7800000000000002,-0.02722161,-1.03368876,-0.035034090000000004
0,2.8000000000000003,-0.04321278,-1.01427963,-0.02099604
