label,time_s,x_g,y_g,z_g
1,2.04,1.10986044,-0.83776641,-0.7282696200000001
1,2.06,0.65038896,-0.29382249,-0.35229402
1,2.08,0.34716708,0.20776314,0.2722161
1,2.1,-0.15539511,0.7424297400000001,0.5374742100000001
1,2.12,-0.58935396,0.95763915,0.85314723
1,2.14,-0.64098957,0.79235637,0.8493630600000001
1,2.16,-0.49450557,0.40551654,-0.05798325
1,2.18,-3.99986769,-2.93309796,3.99986769
1,2.2,-3.99986769,0.73693659,-3.99986769
1,2.22,0.09704565,-0.17138628,-0.80370888
1,2.24,-0.28649829,-0.06848127,0.9766820700000001
1,2.2600000000000002,0.7946757,-0.33996495,-1.30944489
1,2.2800000000000002,0.48669309,0.04284657,-0.10803195
1,2.3000000000000003,0.07702617,-0.0891111,0.52343616
1,2.32,0.40832415,-0.11047335,-0.90624768
1,2.34,-0.05310045,0.03832998,0.4895007
1,2.36,-0.10974093,0.19067334,0.71032533
1,2.38,-2.17174737,0.47595093,-1.51708596
1,2.4,-3.99986769,0.60278166,0.81066687
1,2.42,-3.02025594,0.30407637,-0.74511528
1,2.44,-0.10021947,0.32092203,0.12365691000000001
1,2.46,-0.09619116,0.31237713,0.84484647
1,2.48,0.08654763,0.39623922,0.039916890000000003
1,2.5,-0.32934486,0.17956497,-0.05310045
1,2.52,-1.57372644,0.44006235,0.54821637
1,2.54,-2.87657955,0.30505293,0.18090774
1,2.56,-1.76964879,0.07165509,0.06408675
1,2.58,-0.17028765,-0.09790014,-0.10461399
1,2.6,0.00280761,-0.09619116,-0.18481398000000002
1,2.62,-0.90112074,-0.13561977,0.17773392
1,2.64,-1.30028964,-0.15454062,0.00988767
1,2.66,-1.53698337,-0.0280761,0.4077138
1,2.68,-0.71496399,-0.01599117,0.05603013
1,2.7,-0.59142915,0.02270502,-0.008422830000000001
1,2.72,-1.2353484000000001,0.01306149,0.30688398
1,2.74,-1.17113958,0.00183105,0.06774885
1,2.7600000000000002,-0.91991952,-0.01660152,0.16320759
1,2.7800000000000002,-0.8331277500000001,-0.02636712,0.11181612
1,2.8000000000000003,-0.89977797,-0.03149406,0.04382313
1,2.82,-1.04662818,-0.04174794,0.12963834
1,2.84,-1.07800017,-0.03308097,0.1184079
1,2.86,-0.94445559,-0.02941887,0.13269009
1,2.88,-0.8980689900000001,-0.0354003,0.12255828
1,2.9,-1.04479713,-0.03674307,0.16320759
1,2.92,-1.00231677,-0.02270502,0.12927213
1,2.94,-0.94592043,-0.01672359,0.09289527
1,2.96,-0.98901114,-0.02136225,0.10656711
1,2.98,-0.98327385,-0.03027336,0.12951627
