label,time_s,x_g,y_g,z_g
1,1.34,-0.00476073,-0.52160511,-0.1000974
1,1.36,-0.00109863,-0.46691775,-0.06933576
1,1.3800000000000001,0.00451659,-0.43127331,-0.052001820000000004
1,1.4000000000000001,0.00634764,-0.34570224,-0.04687488
1,1.42,0.00866697,-0.30517500000000003,-0.04455555
1,1.44,0.01403805,-0.25817805,-0.02001948
1,1.46,0.01757808,-0.16613727,0.01879878
1,1.48,0.01867671,-0.08227518,0.03674307
1,1.5,0.02258295,-0.01721187,0.04479969
1,1.52,0.03027336,0.0598143,0.06457503
1,1.54,0.03710928,0.13391079,0.09008766
1,1.56,0.036621,0.18688917,0.10583469
1,1.58,0.05273424,0.21533148,0.08740212
1,1.6,0.04504383,0.25695735000000003,0.13903773
1,1.62,0.07397442,0.19103955,0.05883774
1,1.6400000000000001,0.09338355,0.17407182000000002,-0.01623531
1,1.6600000000000001,0.1428219,0.21874944000000002,-0.03601065
1,1.68,0.05322252,0.29101488000000003,0.14172327
1,1.7,0.10754367000000001,0.3247062,0.16332966000000002
1,1.72,0.12756315000000001,0.39623922,0.13232388
1,1.74,0.04040517,0.47827026,0.61022793
1,1.76,0.37072659,0.45715215,-0.34350498
1,1.78,3.99986769,3.99986769,0.93200445
1,1.8,-0.74316216,2.60118963,2.21300703
1,1.82,-3.14232594,2.92870344,1.4013636
1,1.84,-1.89928713,2.54076498,0.2844231
1,1.86,0.65099931,0.37487697000000003,-0.84997341
1,1.8800000000000001,0.99255117,-0.93945072,-1.00634508
1,1.9000000000000001,2.32470108,-2.16381282,-2.40783075
1,1.92,1.83239277,-1.43053833,-0.72216612
1,1.94,1.22973318,-0.63683919,-0.50829948
1,1.96,0.5836166700000001,0.46362186,0.09216285
1,1.98,-0.5605454400000001,1.03905984,1.60717362
1,2.0,-0.95385498,1.1693085300000001,0.77563278
1,2.02,-1.12597368,0.8781715800000001,0.29589768
1,2.04,-0.97582758,0.4711902,0.32849037000000003
1,2.06,-0.26257257,-0.10363743,-0.63366537
1,2.08,0.14294397,-0.69470037,-1.36156878
1,2.1,0.61059414,-1.13415237,-1.33410303
1,2.12,1.00024158,-1.06042209,-1.59154866
1,2.14,0.7691630700000001,-0.66052077,-0.88720476
1,2.16,0.54040389,-0.20214792,-0.16210896
1,2.18,0.27648855,0.21923772,0.20043894
1,2.2,-3.99986769,-1.90722168,3.99986769
1,2.22,-3.99986769,2.04857874,-3.98167926
1,2.24,0.28015065,-0.04187001,-0.66576978
1,2.2600000000000002,-0.27978444,-0.01721187,1.07873259
1,2.2800000000000002,0.81237585,-0.41223039,-1.7224077
1,2.3000000000000003,1.14050001,-0.44079477,-1.47399525
1,2.32,0.47680542,-0.68310372,-0.05053698
1,2.34,0.57238623,-0.77136033,-1.86168957
1,2.36,0.27355887,-0.439452,-0.87792744
1,2.38,-0.19506786,-0.43530162,1.55346282
1,2.4,-0.86169213,-0.43371471,3.99986769
1,2.42,-0.10571262000000001,0.93591069,1.22216484
1,2.44,0.48193236,-0.27624441,-1.13085648
1,2.46,-0.014892540000000001,-0.51318228,-0.54882672
1,2.48,-0.55383159,-0.12744108,-0.77673141
1,2.5,-1.61596266,-0.01635738,-0.09936498
1,2.52,-1.92125973,0.08935524,0.29626389000000003
1,2.54,-2.4601987800000003,0.35314851,0.21508734000000002
1,2.56,-1.59313557,0.32018961,-0.29309007
1,2.58,-0.81164343,-0.01733394,-0.13623012
1,2.6,-0.5944809,-0.11547822,0.15978963000000002
1,2.62,-0.68664375,-0.22839297,0.3918447
1,2.64,-0.85192653,-0.15051231,0.63073569
1,2.66,-0.9284644200000001,-0.10314915,0.56323098
1,2.68,-0.97021236,-0.03710928,0.33703527
1,2.7,-0.98937735,-0.02136225,0.19518993
1,2.72,-0.92382576,-0.0805662,0.27026298
1,2.74,-0.87621846,-0.097656,0.37097073
1,2.7600000000000002,-0.93615483,-0.08142069,0.36120513
1,2.7800000000000002,-0.96252195,-0.05969223,0.30139083
1,2.8000000000000003,-0.93468999,-0.06127914,0.31335369
1,2.82,-0.91332774,-0.07495098,0.34496982
1,2.84,-0.93566655,-0.07507305,0.32788002
1,2.86,-0.94042728,-0.07165509,0.31433025
1,2.88,-0.9248023200000001,-0.07507305,0.33251868
1,2.9,-0.9348120600000001,-0.07519512,0.3369132
1,2.92,-0.9405493500000001,-0.07360821000000001,0.32849037000000003
1,2.94,-0.92370369,-0.06994611,0.32446206
1,2.96,-0.92944098,-0.07348614,0.32397378
1,2.98,-0.93542241,-0.07214337,0.32702553
