label,time_s,x_g,y_g,z_g
1,2.04,-0.14208948,0.49169796,0.57934422
1,2.06,0.30004806,0.5773911,-0.14587365
1,2.08,0.04956042,0.7775859,0.14489709
1,2.1,0.28735278000000003,0.80090127,0.14990196
1,2.12,0.73779108,0.5163561,-0.64184406
1,2.14,0.54711774,0.21533148,-0.2795403
1,2.16,0.50915397,0.02355951,-0.9838842
1,2.18,-0.17102007,0.36486723,-0.34789950000000003
1,2.2,3.2087320200000002,0.40734759,-0.21789495
1,2.22,3.99986769,0.97814691,-0.59155122
1,2.24,3.7296047100000003,0.92907477,-2.52233241
1,2.2600000000000002,0.51061881,0.36547758,-0.44055063
1,2.2800000000000002,0.4455555,0.1489254,-0.97582758
1,2.3000000000000003,-0.01159665,0.27355887,-0.15331992
1,2.32,0.60497892,-0.14123499,-0.47631714
1,2.34,0.94897218,0.04736316,-0.34118565
1,2.36,1.03051494,-0.08825661,-0.24377379
1,2.38,1.50695415,-0.097656,-0.09387183
1,2.4,1.34985006,-0.1049802,0.37145901
1,2.42,1.12878129,-0.1062009,0.26684502
1,2.44,0.80395302,-0.05810532,0.29150316
1,2.46,0.71240052,-0.08471658,0.17260698
1,2.48,0.9545874,-0.07824687,0.04235829
1,2.5,1.10741904,-0.07348614,-0.00292968
1,2.52,1.13659377,-0.05712876,0.01513668
1,2.54,0.98241936,-0.06079086,0.04040517
1,2.56,0.9693578700000001,-0.06323226,0.07775859
1,2.58,1.0058568,-0.0659178,0.05529771
1,2.6,1.02306867,-0.07067853,0.03491202
1,2.62,1.00414782,-0.06762678,0.05139147
1,2.64,1.0082982,-0.06884748,0.0598143
1,2.66,1.00536852,-0.06323226,0.049316280000000004
1,2.68,1.01025132,-0.06774885,0.05187975
1,2.7,1.00610094,-0.06567366,0.04943835
1,2.72,1.00658922,-0.06860334,0.04772937
1,2.74,1.01122788,-0.06323226,0.0500487
1,2.7600000000000002,1.0141575600000001,-0.06579573,0.05041491
1,2.7800000000000002,1.00866441,-0.06774885,0.0512694
1,2.8000000000000003,1.01281479,-0.06530745,0.052001820000000004
1,2.82,1.01061753,-0.06799299,0.05029284
1,2.84,1.00732164,-0.06799299,0.05175768
1,2.86,1.0082982,-0.06542952,0.05261217
1,2.88,1.01110581,-0.06848127,0.05297838
1,2.9,1.00903062,-0.06762678,0.0512694
1,2.92,1.00842027,-0.06945783,0.04919421
1,2.94,1.00780992,-0.06323226,0.04956042
1,2.96,1.01110581,-0.0634764,0.04919421
1,2.98,1.00805406,-0.06445296,0.04907214
