label,time_s,x_g,y_g,z_g
1,1.06,-0.02160639,-0.86596458,-0.2172846
1,1.08,-0.024414,-0.86523216,-0.24475035
1,1.1,-0.02868645,-0.84423612,-0.21105903
1,1.12,-0.02392572,-0.82568148,-0.16247517
1,1.1400000000000001,-0.02038569,-0.80773719,-0.16613727
1,1.16,-0.02038569,-0.79333293,-0.21130317
1,1.18,-0.016845660000000002,-0.78722943,-0.20397897
1,1.2,-0.01635738,-0.75231741,-0.16149861000000001
1,1.22,-0.01257321,-0.72765927,-0.12951627
1,1.24,-0.0146484,-0.70788393,-0.14611779
1,1.26,-0.01184079,-0.66552564,-0.16137654
1,1.28,-0.01159665,-0.66479322,-0.14709435
1,1.3,-0.00708006,-0.60534513,-0.11047335
1,1.32,-0.00585936,-0.56921241,-0.09728979
1,1.34,-0.0036621,-0.52660998,-0.10205052
1,1.36,-0.00585936,-0.49011105,-0.09716772
1,1.3800000000000001,-0.0034179600000000003,-0.43371471,-0.07641582
1,1.4000000000000001,0.00305175,-0.38159082,-0.04650867
1,1.42,0.00512694,-0.30712812,-0.013549770000000001
1,1.44,0.01171872,-0.25781184,-0.03186027
1,1.46,0.012329070000000001,-0.19628856,-0.01611324
1,1.48,0.01672359,-0.1269528,0.01574703
1,1.5,0.02429193,-0.03247062,0.049316280000000004
1,1.52,0.0292968,0.03930654,0.05920395
1,1.54,0.03649893,0.11694306,0.05725083
1,1.56,0.04455555,0.17407182000000002,0.07299786
1,1.58,0.0451659,0.19445751,0.07958964
1,1.6,0.06274398,0.21325629000000002,0.0817869
1,1.62,0.05969223,0.22143498,0.07165509
1,1.6400000000000001,0.013549770000000001,0.31347576,0.19262646
1,1.6600000000000001,0.01416012,0.39868062,0.14843712
1,1.68,0.109863,0.36291411,0.08215311
1,1.7,0.19665477,0.14269983,-0.18041946
1,1.72,0.02172846,0.5346666,0.16101033
1,1.74,-0.0068359200000000005,0.5212389000000001,0.26428155000000003
1,1.76,0.29894943,0.43981821,-0.29577561
1,1.78,0.10717746,0.46252323,0.03735342
1,1.8,3.99986769,-2.66307912,-0.6152328
1,1.82,-2.12792424,0.88219989,1.08739956
1,1.84,-2.93724834,2.2863711,3.95348109
1,1.86,-2.1070502700000002,2.6757744,3.20909823
1,1.8800000000000001,-1.51794045,2.81163831,3.19786779
1,1.9000000000000001,0.43884165,2.05602501,0.10827609
1,1.92,0.78552045,1.07140839,-0.06298812
1,1.94,1.69262262,-0.20495553,-1.14880077
1,1.96,2.06432577,-1.65026433,-2.42955921
1,1.98,0.8854957800000001,-1.55724699,-0.33703527
1,2.0,0.6873761700000001,-1.22619315,-1.51964943
1,2.02,-0.17968704,-0.33947667,-0.22106877
1,2.04,-1.03869363,0.11779755,0.76647753
1,2.06,-0.9101539200000001,0.45092658,0.07617168
1,2.08,-1.10461143,0.56909034,1.22875662
1,2.1,-0.64513995,0.48571653,1.17504582
1,2.12,-0.04724109,0.23010195,0.08239725
1,2.14,0.14477502,0.10046361,0.16101033
1,2.16,0.72472959,-0.27734304,-0.6302474100000001
1,2.18,0.84216093,-0.57385107,-0.94250247
1,2.2,-3.99986769,1.8338576100000001,-3.99986769
1,2.22,1.72460496,-0.27038505,-3.97838337
1,2.24,-1.23193044,-1.47668079,3.04991895
1,2.2600000000000002,0.16796832,-0.44543343,-0.35827545
1,2.2800000000000002,0.99780018,0.3759756,-1.22704764
1,2.3000000000000003,0.09973119,0.22900332,1.01061753
1,2.32,0.41039934,0.03381339,-2.42089224
1,2.34,0.45251349,0.10278294,-0.75024222
1,2.36,1.562496,-0.19604442,-0.14269983
1,2.38,1.65636783,-0.12463347,-1.00878648
1,2.4,1.56530361,0.24059997,-1.10485557
1,2.42,1.57482507,0.3161613,-0.91052013
1,2.44,0.26647881,0.30065841,-2.09386671
1,2.46,1.00365954,0.14086878,-1.62731517
1,2.48,1.1190156900000001,0.1269528,-0.09753393
1,2.5,0.53478867,-0.01245114,-1.20751644
1,2.52,1.14147657,-0.09179664,-0.01440426
1,2.54,0.98620353,-0.10192845,0.70763979
1,2.56,1.40465949,-0.439452,0.35217195
1,2.58,0.8654763,-0.26501397,0.2380365
1,2.6,0.63781575,-0.14819298,0.17468217
1,2.62,0.90685803,-0.15112266,-0.0036621
1,2.64,1.11828327,-0.08496072,0.12145965
1,2.66,1.1486787,-0.09899877,0.11193819
1,2.68,0.95971434,-0.09167457,0.1232907
1,2.7,0.96874752,-0.08972145000000001,0.12097137000000001
1,2.72,1.03661844,-0.08740212,0.13867152
1,2.74,0.9819310800000001,-0.0793455,0.11975067
1,2.7600000000000002,1.0068333600000001,-0.08862282,0.13159146
1,2.7800000000000002,0.99169668,-0.08508279,0.11877411
1,2.8000000000000003,1.00573473,-0.0830076,0.12060516
1,2.82,1.00048572,-0.0915525,0.14013636000000002
1,2.84,0.9960912000000001,-0.08264139,0.11767548
1,2.86,1.00732164,-0.08654763,0.12634245
1,2.88,0.99096426,-0.09204078,0.13244595
1,2.9,1.00304919,-0.0866697,0.12487761
1,2.92,0.99963123,-0.08532693,0.12890592
1,2.94,0.99633534,-0.08215311,0.12158172
1,2.96,1.00780992,-0.08776833,0.12951627
1,2.98,0.99780018,-0.08703591000000001,0.12902799
