label,time_s,x_g,y_g,z_g
1,1.2,-0.01672359,-0.73962213,-0.19006299000000001
1,1.22,-0.01892085,-0.7492656600000001,-0.21032661
1,1.24,-0.00878904,-0.7051983900000001,-0.1538082
1,1.26,-0.0012207,-0.65832351,-0.0891111
1,1.28,-0.00500487,-0.62426598,-0.10729953
1,1.3,-0.00781248,-0.59863128,-0.15148887
1,1.32,-0.00500487,-0.598143,-0.13903773
1,1.34,-0.00219726,-0.52429065,-0.09008766
1,1.36,0.00036621,-0.47338746,-0.04772937
1,1.3800000000000001,0.00463866,-0.40380756,-0.061035
1,1.4000000000000001,0.00939939,-0.34728915,-0.0708006
1,1.42,0.00573729,-0.341796,-0.05358873
1,1.44,0.0054931500000000005,-0.24279723,0.00268554
1,1.46,0.0158691,-0.16931109,0.01599117
1,1.48,0.016845660000000002,-0.10436985,0.01879878
1,1.5,0.02087397,-0.0268554,0.035034090000000004
1,1.52,0.02490228,0.05700669,0.07336407
1,1.54,0.03247062,0.12414519,0.10021947
1,1.56,0.03686514,0.17492631,0.09545874
1,1.58,0.03759756,0.21203559,0.08801247
1,1.6,0.04138173,0.22668399,0.10339329
1,1.62,0.06970197,0.21826116,0.01025388
1,1.6400000000000001,0.06982404,0.20007273,0.00817869
1,1.6600000000000001,0.0659178,0.07592754,0.02880852
1,1.68,-0.01147458,0.20349069,0.2416986
1,1.7,-0.10192845,0.6999493800000001,0.36083892
1,1.72,0.07885722,0.49963251000000003,0.27111747
1,1.74,0.03845205,0.63732747,0.94201419
1,1.76,0.31823649,0.59350434,-0.3674307
1,1.78,3.99986769,3.99986769,-3.99986769
1,1.8,3.41222271,0.61950525,3.99986769
1,1.82,-1.91002929,3.8171289,3.16918134
1,1.84,-2.06371542,3.38902941,1.75695351
1,1.86,-1.44091428,1.93383294,1.89977541
1,1.8800000000000001,-0.52453479,0.41210832000000003,-0.26074152
1,1.9000000000000001,0.2392572,-0.16894488,-0.50475945
1,1.92,0.38232324,-0.31176678,-0.22106877
1,1.94,1.15038768,-0.76196094,-1.43932737
1,1.96,0.8923317000000001,-0.38635155,0.21899358
1,1.98,0.37329006,0.16662555,-0.35778717
1,2.0,0.3308097,0.46642947,-0.05651841
1,2.02,0.02282709,0.41491593,0.57922215
1,2.04,-0.2539056,0.63122397,0.6616194
1,2.06,-0.31115643,0.57726903,0.43359264000000003
1,2.08,-0.39941304,0.40099995,0.24755796
1,2.1,0.00427245,-0.15075645000000001,-0.84533475
1,2.12,0.16052205,-0.36694242,-0.76269336
1,2.14,0.17602494,-0.34924227,-0.48779172
1,2.16,0.23449647,-0.31176678,-0.47814819000000003
1,2.18,0.21874944000000002,-0.28210377000000003,-0.51696645
1,2.2,-3.99986769,-0.57714696,3.99986769
1,2.22,-3.99986769,0.88171161,-0.31054608
1,2.24,-0.60253752,1.48705674,1.45495233
1,2.2600000000000002,-0.84887478,1.4156457900000001,1.82750997
1,2.2800000000000002,-0.1232907,1.3118862900000001,0.58300632
1,2.3000000000000003,0.67309398,1.09093959,-0.43969614
1,2.32,0.52587756,-0.09741186,-0.77831832
1,2.34,0.48644895,-0.45422247,-0.47534058
1,2.36,0.5383287,-0.45764043,-1.44750606
1,2.38,0.04089345,-0.24157653,-0.21289008
1,2.4,0.4492176,-2.01952608,3.99986769
1,2.42,0.72179991,0.13781703,2.63903133
1,2.44,-0.26867607,0.44970588,0.5944809
1,2.46,0.3369132,0.04199208,0.85339137
1,2.48,0.51623403,0.3247062,0.32617104
1,2.5,1.416012,-0.1977534,0.70544253
1,2.52,1.21178889,-0.18823194000000001,1.16174019
1,2.54,1.19811705,-0.12219207,0.05114733
1,2.56,0.9017310900000001,-0.08947731,0.87585225
1,2.58,0.7507305,0.06384261,0.41784561000000003
1,2.6,0.52233753,-0.00964353,0.02856438
1,2.62,1.72826706,-0.02307123,-0.11779755
1,2.64,1.86461925,0.0830076,-0.24829038
1,2.66,0.55395366,0.05517564,-0.38952537
1,2.68,0.50829948,-0.06274398,-0.60534513
1,2.7,1.35729633,-0.16027791,0.008422830000000001
1,2.72,1.32922023,-0.02246088,0.03808584
1,2.74,0.94164798,-0.024414,-0.01599117
1,2.7600000000000002,0.87463155,-0.03063957,-0.04895007
1,2.7800000000000002,1.0302708,-0.07519512,0.24133239
1,2.8000000000000003,0.88415301,-0.03747549,-0.07727031
1,2.82,1.00756578,-0.06665022,-0.03393546
1,2.84,1.04821509,-0.09863256000000001,0.00817869
1,2.86,0.98058831,-0.09753393,-0.018188430000000002
1,2.88,1.01488998,-0.10668918000000001,-0.00024414
1,2.9,1.04784888,-0.09301734,-0.00964353
1,2.92,1.02587628,-0.0781248,-0.00134277
1,2.94,1.0412571,-0.06823713000000001,0.01770015
1,2.96,1.02135969,-0.06677229,0.02294916
1,2.98,0.9830297100000001,-0.05175768,0.00183105
